"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp116" 4.08410751260213 0.165441883970875 3.73145848004153 2.21658955385196 5.0832611716258 4.31873701531109 3.74292717853966 6.01227754868489 4.18625007202469 5.51627411221304 5.76792177578386 6.22101119969716 4.25844064388117 7.07979786489929 2.02721265264153 2.56508775785072 2.83776951185986 2.54597841803369 0.69798723895184 3.27864077203444 1.02395489948454 0.459430212184924 4.25951274716504 5.10999227497153 1.50078464564602 7.00305494277885 4.20586163426755 5.28999445958747 3.93963929985122 2.94281404855642 5.01324292299378 0.110709251381249 3.98496773547225 2.63258792771952 5.97296290971453 3.81249068227015 8.72716185842212 -1.92289333933328 7.29552787464839 6.88685249937546 0.432764257239127 5.00955460570493 7.67430420304473 0.74786984654307 6.80334963236894 0.684827748157713 -0.487189105689954 2.55805443002227 4.76597627880602 -1.66493589803141 2.89566024734833 3.0282937402345 5.93533459356714 2.32214650516552 1.14386693489155 1.57246471605751 0.584321312299135 -0.701980710346265 -4.24324390073113 -2.26078288197081 5.41082651235604 2.62248011332214 4.18200696097729 3.17731535170909 4.1427010318635 6.28987720007914 3.04381207866264 -0.571069477332791 4.04944373266708 -1.13475450239814 0.434220180131411 5.67002057727839 2.36237117764955 0.550487913710516 2.77731814719545 1.7825842850603 -1.97476997901169 7.67669166091093 4.44014436896838 2.91641046419829 1.11675522869648 4.0160318045544 5.33433261143577 5.40315801541391 6.21384688200434 2.22606377480841 2.56995332554403 -2.65631596258604 2.57466020248634 4.72511136320493 3.95022032417441 2.99919374165633 3.90664875468201 4.17076145783933 5.99209417861364 5.18630777063437 2.70243672191463 4.08893791914346 2.09783812143642 3.58343508905855
"sp117" 4.20507882096812 6.08918554879217 3.47772234448043 4.02574690571666 6.07992825478632 3.13207689214344 3.56554955779081 5.05203204993116 -2.34155547512783 -0.958864530186998 4.01954185303276 4.70011074531327 3.00440769339933 2.87742896940844 -0.953550747751391 4.45814638790937 -1.56912137065412 5.56257546781659 1.14169834718748 4.44394395935864 0.578271886496513 5.28792038139049 -1.34479035157963 4.6173897499579 1.97693716226744 2.5511646090869 4.84342050702552 0.0407729256643392 3.92769705274958 1.15443370968953 5.02450074767382 -1.05932270039311 4.2248824473229 4.89246755830023 6.62045232062133 3.28420464368767 9.76261420301061 0.295581367929965 4.1709528387194 4.45763695739793 1.0965983128796 -0.0888044376016622 2.0005194121534 -0.262915587929523 2.95847772739099 4.49151341327748 -1.794236143034 2.04536959857752 2.79107532905659 6.25169249850495 3.96917324334697 6.15470468269379 4.87212792080482 2.25672047403835 7.08630180049511 0.240497542912148 0.498216251461066 -0.516838035351844 -0.979101886397824 -1.59050849428319 5.10087230889095 2.45568901283374 2.33741921674816 4.55478928422091 0.427753403643765 4.33294734008491 1.41214169499606 0.589660011800807 1.14543432452349 -1.14421337088643 -1.48855380934598 5.2863397769889 0.8218262667641 2.45942867658051 3.49683303653405 1.7065334240867 0.629456350600961 2.71578384607937 3.71164198616764 4.41767054202061 1.95852853471005 2.70480717561556 -2.9297437870141 -4.87592690072006 5.39156176665381 1.89385749973365 1.69818741905242 2.49410315871581 2.80777447784347 5.39799597445282 4.80767474446502 2.04274130232885 -0.536013619851607 5.40521523301441 -2.87240448880926 -1.38845564650409 -2.75197983127857 2.75234432486752 2.615894621474 2.46860457722939
"sp118" 5.07206814592597 6.81030886933776 -1.57746375425482 1.06202693789662 4.16035844661034 3.31236680186924 2.81956419666437 5.41440222425797 -0.506127082270547 -2.85705142960663 -0.546115757434993 4.8032571454532 2.13318666043097 5.3107217149412 0.78443441866808 4.71711844640153 -0.843126899290678 5.1533801270586 3.75299993699781 0.911281269090211 1.45717293491017 -0.961141337829064 -1.25149965119642 -1.07144782433359 -4.58804962275679 3.01315185460464 3.63781912472032 0.727033834863888 2.26734565430162 1.4039904380661 0.516295425590734 2.67494785473662 5.76586137015118 -0.668552934805284 -1.35097822571913 5.76492423151381 2.72440229640506 7.31217572824108 -1.47235301672852 6.10368303870787 2.71514578780617 -0.810540476362218 2.28862337150831 1.74213627050927 10.6901076757079 3.70293485691391 -0.30976505317039 1.07690212672783 3.71000717121776 1.44198007132189 2.01926213050574 6.90366595481788 6.4332091811858 0.797022099250446 0.944828491600315 1.94934017761179 -2.49859166194198 -1.13531325620643 -1.53412794758 2.48821328905866 0.516847038232239 0.488386372370898 1.97657301470714 1.96483014348173 3.14502719462211 4.25735747831903 -0.318769433380241 1.28306041248215 5.08075333659848 5.15829315118373 1.88327415591654 2.71137380692583 2.2298810601136 3.02352407048156 3.3805104170904 0.395723229063543 4.61542984500956 4.25483029279555 1.98175096621032 1.54903416581556 0.717315096974038 2.98841177767413 -2.25908179346403 -2.59925592093328 -1.47868526599395 -0.343498491210608 2.5677522517249 4.05071800872909 -3.65105601825137 3.82546603241369 0.980536635840106 -0.479484488046393 1.62566547732971 -0.968957041239277 -5.01275207073346 -1.42971319627695 -2.24676968010935 1.15922107080283 3.52998966516047 2.99727071413316
"sp119" 4.2054864001518 1.07313156344255 -0.720735996350363 0.916152208275257 4.4946372050314 2.88356628136734 5.62691184562066 3.22087970428376 -2.52257650344622 6.4501433455377 -1.51748328708118 5.38015796788275 2.19487934881934 5.03015535247859 4.64782410684061 -0.899611851863112 0.144819699105884 6.36733266941449 4.01937204399088 2.22953723028242 3.86884242499459 -3.94127746422336 3.45835430501824 4.53868254589398 1.15676084222057 4.61483010210977 -1.27082178633996 7.68805872841948 2.36870548998469 0.978071273216563 -0.71928371138655 2.56014686324844 1.34753870283013 -0.534605777384863 0.748517861396288 7.85782544132604 2.81090621087052 7.56737316652875 0.549779593953935 5.53132972939006 3.47900994750387 1.59069170995812 3.51063072803297 3.96401913143097 6.29937806558388 3.5158151121091 2.53732562684791 1.00624973349133 4.29389510240695 3.6855356545952 2.44113890552012 4.8815293779332 7.05637288176628 -0.837463894022818 2.10026195719754 1.00154078810568 -1.2847773110753 2.5247348186178 0.319364543307091 -1.70590631990805 -0.661292761988409 -0.00515113506662792 3.65131610996597 2.89594851148264 9.93041017411328 -0.465831559142097 -0.570435257622305 2.54380319546216 3.66072754004705 1.55230628692975 -0.596013870222566 -1.67094321683461 1.79391924333211 -0.963062458350067 3.78173573459982 -1.78276967508141 4.62802333040932 1.66037950027552 2.19151916288111 2.45022418214328 -0.727182396101886 -1.40846671905182 2.53795533856303 6.61980792646252 5.3091148823081 -0.445484021919427 1.14630849574115 3.99632763428351 -3.14205788725366 2.98625131318883 1.68235844768934 -0.474812063440216 3.72175765350009 -2.05793396990596 0.930539515363567 5.21792139835518 1.79704576119525 1.19220552944128 0.920535299037217 4.51036718077165
"sp120" 3.3381934975144 -0.26111874056206 3.3665453490563 2.41607173279133 4.11787119112108 2.86096464970372 2.22500549165178 4.79493883321378 -2.4265797925738 7.82235987959049 4.88174025320061 4.34315414167729 1.46629333834896 6.31176576397011 3.88175153802977 0.316163086242336 0.192286373873834 3.173408566589 5.55362503960186 2.08738609015695 0.827900950310111 2.97317569497615 1.7865688770303 4.05545043705605 0.347938194120848 3.80710643696578 -1.46657469118328 7.79653189164078 2.695849251913 4.61414700755614 0.766636306275493 2.93544559926379 0.55637724678338 -0.868942405891244 1.4390897655468 1.29322030870596 1.17680400607237 8.56561371576749 -1.96560119263684 4.42663227066774 4.0329966361145 -2.26633159118576 2.94272650105699 5.47327456605306 4.38787234618451 -0.398954632822643 0.129047007170834 -0.767622181569781 3.76939736748964 4.5721986293946 10.1099194176547 4.10811877501573 7.87875556504577 2.96137959530175 0.683641694973281 3.44470062073733 0.164620497984306 1.22890377784109 5.59239276231114 0.907349390776102 3.28538671689259 1.48916357293282 6.73475737414118 3.46775318018777 -4.10882122590461 -0.267758744785063 2.64586856831707 3.37449208998852 4.69395840599614 4.91027705710364 5.14610912036856 1.52289590658184 4.82953310281442 -0.945826506965222 4.26365557843228 2.443099065867 3.3231287363831 1.82959583867159 0.453672840139326 3.09386958715833 1.76279708219436 1.1185195198961 5.1255494598119 -0.597020294276461 2.12938258038922 3.03191897842147 1.34008371530582 -1.98579806017954 3.46446145886274 2.35953249156176 9.1985866730329 5.17000347752899 3.44777344324705 -2.99753634169225 0.720434750458619 3.78057425496285 3.42904959927886 1.24715846589192 1.00839971184623 3.98799241524603
"sp121" 2.84909599444078 1.93263593010932 4.47705023947178 2.49669623497133 0.744338525909486 1.31399985491545 2.69413889464393 7.69286592339505 -0.170722292128552 1.56244554700505 0.934807976891893 7.00817775118892 0.657864503537162 1.33374168079596 -0.432525683243821 1.86288440525652 -1.04208263293013 3.26647668181083 2.740484360503 4.68105239274011 0.587566218035612 2.23212404782226 3.01111809959901 2.52841661021236 1.871809747802 -0.416468483324002 8.24668515117955 2.01496184421353 1.35545081395629 5.52156817483665 -0.288049661801275 8.05621899128653 0.776205323282462 -2.47651257997983 0.590024520119646 4.71329945416995 2.96414299720786 3.93413968573958 -3.45797343188243 5.8910219467593 4.24094195837184 -1.13385715969224 3.69870947653322 5.15297511276701 4.02005628582355 3.01581262232801 1.98182236579239 -2.45449550206285 1.29214922608755 1.70381083539552 7.12877546785205 3.44765006331178 8.80334901153002 3.24589457452068 2.10797355483432 5.23301394102086 0.445338146911028 3.71848011431412 1.2695809512899 6.43061844225733 1.77769112536671 1.44215662401191 6.19281756114688 3.54700173536916 -1.28124674371723 5.17541017041995 4.24157850119331 -1.00535788738837 -0.270812315099163 4.96389412358327 6.57539438505899 0.218573323742268 3.42002971790866 -0.0386924877565693 3.34839069777043 2.18245914506186 2.61463851359533 3.23996856685047 3.30701937556282 1.15577664750148 1.37311380222305 0.788491664607138 5.35821814408418 4.05093200788257 3.20308485328309 0.470871001214748 1.92825689661641 3.14576771594937 -1.69528578797579 3.35323286818713 4.50974564470718 3.16492220537938 4.7744772011424 2.60901315731513 2.55154543863138 0.67613530679717 2.71637938846282 2.15756774030052 3.77506265845288 2.4649301988933
"sp122" 5.41061719074844 3.7729107452611 -0.767686312389571 3.31520155072084 -1.17002736532892 0.293925673616664 4.27840862309546 5.52670627141323 0.216606999322268 3.63952431173601 1.96195791368908 4.92858788175369 0.940055960052439 3.91094374079124 -1.41351124021594 3.17793258134495 -0.631672915648465 3.73019735509584 4.03886386588609 6.05356626932768 3.98986306390468 -3.23480066162467 4.27961850640029 0.628911947215243 2.09381020527247 7.16300279730831 5.25127579814363 1.67298374344076 2.9472401622518 3.70798298637092 1.64614989279667 3.53178524885983 1.74283733857662 -2.45312634020382 4.65906473142923 4.36662222070201 3.79043356086316 2.98225322437237 -3.19192855101435 6.09933464701502 1.60650475856166 1.81173258419637 6.23677564256686 1.98782718856988 3.82138565200582 3.78450555247282 0.343996657647507 4.38993646353498 3.22509280036202 2.23437842910406 9.50007064573 7.57483720432038 4.60628727982015 0.865286936444885 2.80713999443997 -0.685781980640418 -0.608887870229402 2.31824722779261 6.26047129236445 4.58084088255243 -0.930482591487904 0.893100350056856 7.08331849535774 3.29252039593527 3.79425670101826 5.82006528355516 0.879387636275494 -0.314703545637906 0.479498824926549 -0.540907986421168 -0.287494237635773 6.02568552251657 0.801414774024572 3.68275749075415 1.01085911624597 1.61561273326443 5.2106624859587 4.579696558111 2.48577521089198 0.954047563673179 0.627950414149652 5.86056943634879 -0.204893677521042 3.57175663797423 1.95248314618167 1.60275937968318 2.89833614209228 3.99761963217169 1.4480721344539 10.5466062980279 5.4765900826754 -2.01425472523628 3.96311717958901 3.06878018436134 3.32123126036756 10.1627812247998 -6.52774652244342 2.27998181014019 4.03787709982971 3.17878678227798
"sp123" 3.33907482940984 -1.30288572467868 5.13156514483687 0.381634563455597 3.20538567915522 3.42769577870255 3.80155146852716 6.00478784144388 3.81929292886028 4.29710126048047 3.67886422549845 2.06765670021751 2.30597000382958 4.87053696037547 2.4980190327983 3.4418530895894 4.22544365019973 3.53800120817417 0.00799255698434614 5.951946554304 4.34432123464361 -2.68568760292441 6.52222010450687 1.27918423917329 2.72156296996545 6.80241042882777 5.1757874895543 3.36184121360095 2.91410327452069 2.11047725982217 1.03224300872003 3.38116592524836 6.99618106562979 3.98425683358011 3.47226973541361 -0.43724817549581 0.338894610706246 7.35004599908203 7.2054968976805 6.51009222931815 0.133077723660094 -2.67044625433415 6.21474942178256 2.53756879000995 4.21621340026274 5.64293820801309 -0.365121532810071 4.137403795499 3.43249042029263 6.91897364825902 9.014794549881 6.36713284429467 4.021066643799 2.07548336292612 4.39450524146145 0.343373482144064 2.22391771202169 -2.1734233798819 5.80288941566617 3.81637770337403 1.12931313711356 0.837043573291233 1.36567839826444 7.28827938870706 3.19042770801568 -2.15333498848185 2.07920730081864 0.287894333237252 -0.781767367241849 -0.93865798329909 0.232996276588437 -2.85521024898298 0.385229032046638 4.80207498397314 1.2558968398299 3.18075588042172 4.71409396010082 3.99151306491856 3.72277177668048 1.83139545316193 1.31839303527156 -4.21159098545717 4.5404738950996 6.99152006499947 4.35631526193661 0.84744307208469 2.6480857973848 3.47816816061052 4.56070127941579 2.96429112850807 4.95017303976436 1.83598392041001 2.84709637108759 1.38812873607258 0.416535444556431 8.37762135368675 -5.17735262896965 3.08433572868161 0.880962471903315 2.00503446836207
"sp124" 3.81669586761442 -1.6791551132614 5.23078326729915 0.39963205513552 3.28403644812773 4.2422263433486 -0.834429509815934 6.41878112422888 4.8801099118023 2.541178767814 1.53915775111755 0.74327591109843 3.15136366914314 6.10477750457143 0.597003873768568 5.33284324573555 2.07324714776082 4.0606765947491 3.62061771739211 0.566319919140462 3.72700582428441 3.51248598716151 2.87835302360255 1.95107819360088 1.4412331664911 6.37520627205823 4.29626306006695 3.20687810921552 3.47066930878504 3.090146318905 2.28603885096077 2.16887073041009 6.72345194735511 3.64095897175839 2.29411070249859 -0.335412931447152 0.874217891719092 7.05345242038287 5.89934253682972 6.32684581921172 1.15976962381086 1.89576423729349 2.01673068803728 1.88004632867688 2.81373840572566 0.0851963667268228 4.9300183481875 -0.300830805697288 2.61224191621918 6.70796254858392 11.0530352155114 5.29255124519776 2.94391796909357 0.458850646590604 3.69730226243569 1.91672810249338 0.831380228764584 -1.97099494059467 5.21134945751306 -0.283082807652761 2.70709503721623 2.88549617839599 3.5765216639012 5.84419734923563 3.2718675678603 -0.38576199895248 0.20576618981125 -0.0676621031855416 3.70278562509963 5.94189638790692 -2.94356806944402 -0.912708864029712 0.320377415521048 -0.0635579913528475 1.69467012676974 2.49745370833024 1.73748745491859 -2.02998747888333 3.42260824501298 5.2464765390232 3.56707242799167 -2.11293764205885 2.55514148822614 5.26102816824645 5.31251626089973 2.78248287914709 0.0313831564269011 4.498129163792 3.93747185682137 4.28845344942098 6.80297811588139 -0.010013648120396 4.17381970542924 0.959321703697159 0.870716421359282 3.37100102367137 1.04954897001284 4.77586725328218 0.646051646646261 7.43463867701939
"sp125" 2.38955197586592 2.4054943319522 0.940536121619677 1.35718163959735 7.00630824497466 4.12797629179851 -0.663054571934278 7.37927178856473 6.40042867095828 2.13614348916754 -1.67405356889639 0.284637242857568 -0.825605969001106 0.691755521829704 1.1534231490866 5.63019639632246 5.45190983241912 3.68066448194535 1.96717491649537 0.375415623829069 -0.00508550676850944 4.15761851837916 5.76564784687658 2.05276581118301 1.65310200624693 7.01677907237423 1.65361071300959 0.693691648323365 5.81093483446868 -2.82689592303733 2.89804677354186 4.23214388497038 4.74432220685465 0.0501507667057059 2.33676775979352 1.82953653516762 0.190969037245636 -0.22446213697788 6.89393698404981 9.29577749792368 0.681976746240209 2.54160960100782 1.68130300291924 2.60496691566551 2.0099991071923 3.25473518635284 1.00994500866875 -2.7392477767935 6.0383496934581 4.83928751015233 11.4758635611233 0.52008564142447 0.383025786110205 -1.76025405988219 1.13090704628935 2.31414256074312 -0.226630014601598 -3.11207774333192 5.5787488305333 -0.365740047585482 3.10595768904199 2.51433360875082 6.68652042283817 1.61808351345587 0.162479301690711 -0.98470915248867 2.24563620876106 2.32250308206939 0.685602313697328 2.48504871162339 -2.35739049877694 3.63248877543909 2.46209984456943 0.428233139856643 3.06937743076238 0.0716817857170386 5.39334607417562 3.15270155823952 3.71147264789172 2.7306727319255 1.9001061426086 5.67936394549832 -0.483898643516096 7.75995519706964 4.63334811375894 2.50330534404281 2.13485803188186 0.289895809176739 -0.758527639212249 3.04643799014208 1.68195722729285 4.28481796669853 4.8184477654715 -0.419080111021239 3.57510133993906 10.1578384280427 1.0762465254173 0.869418419608226 1.32404200095894 0.576271500026559
"sp126" 1.69417822506812 2.12801792365713 0.230730722449277 2.70336814818913 5.15043666970935 3.11731555733644 3.74242200014371 -2.14052450747135 5.68941179320081 6.18144132507442 0.29006094162739 2.2891929207879 -2.6199895623865 1.4002672967002 -0.885551988934202 -1.58931678993154 4.80888425322399 0.983786976137975 0.0958743896876144 0.793599871469414 0.227228392796277 5.82489855256646 5.42955330675529 2.66790240831259 1.63531213099717 8.1531920114388 6.92947357019615 2.0239864319839 6.54895480684702 5.63705787791773 2.39315660456513 2.07802464205218 0.685479715537389 0.0489848176769967 -2.03479278086632 0.196409915456398 0.808924613958025 -1.08675312379764 -3.3260929509361 0.938137826348577 5.1860665368367 -2.94411969124803 2.28655142010623 6.30518374714258 1.8588807298214 4.25727060154307 0.308640245527594 2.47286567451877 -4.07197489072005 4.46736713295314 10.6790705054433 -2.77967460779545 1.90708551721281 1.71860645818227 0.485019949031173 -0.72777557673571 4.0806627503519 -0.217618405838919 3.32881093197485 4.79410034924938 -0.367312211506155 3.39017562059561 5.70480270162592 1.86943623993326 0.988674219994958 1.1416801401425 2.49034514738692 3.61078989781449 0.377216074781283 3.42014280125862 0.00241814979882571 2.29598022190502 2.81857928950963 -4.18186892750879 3.03547010822724 0.86940696873174 5.36186845904144 3.97350276794504 5.22514329837845 -0.0645093059850579 0.905035917218625 5.34941063469094 3.35600447371336 8.06991835103822 7.55164809913472 1.02709007340346 6.43035130801905 0.0451394054550499 0.658501979051999 3.19938884589598 3.20134165321685 4.381336770006 1.97251728941913 -0.438967731121162 5.94671503368164 11.2746433792517 -3.28247318666095 1.35487815739266 1.95082780705772 4.2334018922196
"sp127" 0.409938642813791 6.3486142859465 6.15666537988038 2.17962649757334 1.79723864297234 2.67998654048675 4.41781943311266 -0.713516419590501 7.08306611966434 5.78177968455518 -2.05408622221878 1.03672680651136 0.108496683959071 2.8699331146348 -0.819639633357317 -2.16760143093658 -0.085130575143425 1.62328791853684 0.445347435366763 0.35860163465058 8.67703191909332 5.06178439426336 8.74848936393473 0.271842459627608 -0.407112478588723 4.54938558556181 5.33001134437864 5.74146178966469 2.88076109853998 -0.121431225939491 2.09980540062272 3.02341979257035 -0.044317853063396 -2.08752229221987 -0.657379816845948 -2.0248016659902 0.426604448862068 -1.43870024236128 5.71010997859578 0.578411674959489 7.27722433380951 -4.38777101636609 2.79141848199844 6.0365702359272 7.90766826833361 -0.489292074583109 1.22113460811575 1.17328116609828 -4.34504395731085 3.15069407490004 10.2553150561103 3.28163095177532 6.66289998793745 2.52828259899028 5.40967433851714 3.62843877292138 3.43399470839246 4.53702904277806 1.83787344338039 0.0642159279869486 -0.47600104403895 1.40728359625044 6.00815800726402 7.43216280230972 -0.960052013304939 0.228583021686582 3.50892166158798 2.25676745517873 1.30931521070292 1.86890119296666 -0.291524085134255 3.31009010328633 -0.734502078960559 2.35531244918071 3.78893383333148 -4.90878934247314 1.7201319619726 6.16705288564959 0.320216271011475 5.74790258925075 5.95068496303343 4.40033295319117 3.50512531401478 5.97506558518885 -1.31040188129044 1.01812534641313 5.30387086313856 3.26309586010787 1.56915112962558 4.02536681830034 3.82722866277572 4.45549800010542 3.17960456466263 0.208974965722779 -1.21840492054624 1.73836470123833 -2.767077616676 -3.36761457779115 1.07563231554597 4.33646035950149
"sp128" 2.08276973567316 5.10443776420281 -0.949852272321988 1.06710454180582 4.39843558075387 3.2187143957908 4.86448433105326 7.07968427502647 7.1576384824205 2.53746075783662 -1.96485844258798 2.86996317743329 1.128131461909 8.50992442436648 4.19429234614393 4.21937276581441 3.22214918966375 3.45453858971889 3.14802193625817 3.51961641554282 9.14973526336603 -1.32028495908292 8.21482821857649 -0.227027694315246 0.664587078468465 3.56660471242414 6.22782720377227 4.29544393739956 2.15374012314317 1.7448499039021 2.53384076230944 3.20109030144068 3.04372739799244 2.43938962251623 0.838304211320887 1.45370303870371 0.246588011855758 -2.05649977374309 2.2666010758677 5.54667354982845 2.26876713872508 2.38020391407594 4.17812230607349 2.55420188666589 1.96289331268922 -0.694448633986341 0.654047642540546 1.93874689971958 2.029445827019 3.06041291814713 1.05481987703971 3.80239423972214 7.63663181348098 2.24711071163607 7.60441574461316 2.12912886340926 1.11413891291693 -1.91160922290705 6.20964746428161 3.54520216795506 -1.20922312238762 1.60866206396937 6.93167162984594 6.09568520242955 -1.23282507691539 3.20965943275876 1.81804272284327 -2.40376867763773 0.259870441443919 4.29866775503293 -0.539044238702221 5.01715972248568 -1.42380956261997 3.45800901710526 4.73416173731577 -4.32121636516564 0.940084669241937 3.366671311748 -0.513301075404198 -1.90129223049005 1.72540548081381 8.71515715211557 1.47567389864314 7.00143329212528 -0.80124357986468 2.86147853636793 1.81405440272383 3.23543971737852 4.0435960523344 2.17554468630555 4.87268029609864 2.78275266803497 4.26142415515069 -0.531764308193717 -2.44189510869422 2.24932886175705 -0.531122685771859 -2.56085890920385 6.64204649248445 5.30464365878355
"sp129" 2.26036308193343 1.81158166735617 -1.20468528686072 4.41817714801192 -1.11782926747834 4.61576116504064 5.72998971630885 3.70155618927092 7.556697794108 1.15160753040521 7.29789551349995 3.2051208213956 3.65377610160798 7.83039324689648 3.12543233282562 5.35570467034385 3.75994594421687 5.178139121699 1.72558733943983 -2.1449638905437 -1.99653269217817 -2.54526171336769 0.947696894083408 1.68541921026041 1.46316728592353 1.10429367445178 4.57285979809202 3.74707484684539 -3.64240905405225 1.28623600059411 0.950500998723812 5.21580371337569 2.44874115094761 -0.47495350064273 4.43537339661316 0.755139463624649 -0.646680318164041 4.74620158246226 5.10895397720251 5.57181870785566 0.782319688385893 2.01208841995615 4.88640601732716 3.93752109098979 4.8887042681061 0.481701785654756 2.77751558608267 0.10711233858255 4.06932157458233 3.28369349342827 1.77371208648862 6.04303016405886 6.66210886282155 6.17912796691483 4.94660052289683 4.55567843888842 -0.798724458978574 -1.68667157275166 5.74999780564566 2.51957038391194 -1.56668987434642 -1.00551288541865 6.90263515661658 1.79582698515069 3.78283682115029 5.24638230145509 -0.882926548608537 -1.38108603792815 2.75092368998915 6.14746892840025 -0.0847443204093924 2.5841406579246 -1.10314022312733 3.58035903767883 3.40095623761675 1.12029390364989 3.03513262477426 -1.37781661236091 2.89174639289059 -1.9374129454655 2.46272222515361 8.77256921507255 1.36714725929479 6.72964849441274 3.27134525614882 2.27987153767484 -2.11394505551773 0.811720418060787 2.04194009170933 -0.821310084585067 5.8487429654685 1.66625030469682 3.19925934226123 2.5094184864218 0.760745285881477 1.17922041786197 -2.71959179041604 2.25843664037327 5.04514824505586 2.34085589892565
"sp130" 1.28128708427345 1.44248031080292 3.73511362581335 2.58206859567944 -0.816283682988027 5.02392623405875 3.65749008093471 4.03658352154966 6.81043180793117 4.05664249421319 4.02243641323728 3.16789896724326 3.60095329995931 3.50475837659834 2.03177082035784 5.47044128512181 -0.134992915959684 5.47991843888115 -1.43015877713905 -1.8192952597824 -0.657199517025642 -3.39316576715732 5.35028715388503 1.22585378483374 1.2611857445198 0.972909647899427 3.48235273110823 3.11629057924432 2.30314285842812 1.40607389902421 -0.632916341597204 3.67976151823947 2.75603646004018 0.772796877638644 3.95857115324562 4.47836057278963 1.68965397171337 2.69340918093389 4.43911407480661 6.01555717878849 3.6206334056101 2.67109540056304 3.70412367949685 7.02280640246289 4.60808213322977 4.59031060129266 2.23660966749907 1.50345674731695 0.666100374080783 1.51225675576134 9.34296004553492 5.35895762286456 1.83587723038978 5.32248771184764 6.29734205568439 3.5194050800578 -0.582744651218829 3.12852516477436 5.50439131218617 3.16636622434691 0.726839813671768 -0.878443291131028 7.87390192173969 0.375504954332043 3.0254133183583 6.22866204557055 1.08494570146644 0.266442028742707 2.50044223213326 7.08017097933835 -0.0414003304684702 1.61130361392267 1.86322405982998 -1.79564498193247 2.31259064978682 3.65053419373628 4.03448906961993 -1.11522858616567 2.52258648019799 1.18122495209868 1.37078419017812 5.46260309097343 3.07148109313629 5.78440460943042 3.35874291446631 2.14396507614869 -2.53136159486217 5.22066271712266 3.47192653762897 7.24981200300457 4.2170640297883 -0.0585720378839558 2.8299050628838 2.69612983590951 0.926719887956129 -1.01678075583074 -4.0322435754521 0.245254692469793 5.20949623227407 3.21377631425614
"sp131" 0.871174814223881 2.66202127438072 3.97780005020985 3.63579767482293 7.29827747671478 6.1951948004243 4.98080771628651 7.22864937395637 6.60504083429645 3.1235177076446 6.66382116927155 -1.86693493034516 1.91455607037464 3.36623862372915 -0.72531122336729 6.55429834210288 -0.810875194671151 3.83681111075987 0.955411440986415 1.87730501844779 -0.96377334521638 3.65038550154779 5.2360704939185 -0.393315573282742 0.55390317183974 4.41714737015802 2.69494973532026 1.87307592320524 1.23499431670477 3.39993205420931 -0.509619101651174 5.0090738328096 3.86206094930023 0.847136921519679 4.46263642172566 4.66250245362628 1.67263388138091 6.83781250575158 3.39812698427804 6.03682477736206 3.4767353490469 3.43850521716248 0.0316792726284794 2.87274086654362 -3.85096260368217 5.03709868213055 -1.4127027302267 0.674653471190641 1.06093167838508 3.1361194184871 8.14841058671916 2.33155543389606 2.53411076127108 4.13454416636709 3.199386317177 0.193520082975174 7.15978985467797 4.27941764731031 6.72908736960067 2.3872645681428 2.13867289352222 -0.770648545106349 6.97089595971458 0.214153342170171 4.07979809552481 5.46963023187726 2.40004481659937 3.77064112434409 2.56693864647126 4.25125861918752 -1.12385990174291 6.8049126998964 0.919387471660298 -3.28982199550626 4.00649121068575 1.84483839300329 1.13490080571729 1.06179517756616 5.70443951431128 0.709290825115361 2.50513381783872 0.186650833704327 1.68542683093003 0.918868508505199 1.56244599161593 2.29900686983012 0.920320449357615 3.54871361856647 2.13805713734875 6.37859602716148 7.04240042859683 5.85799436760396 0.954129846609292 -0.861157115157853 2.94811806880372 -1.60095401307913 -5.77249001124996 -1.16948121676135 2.99831224146156 3.53362596309704
