"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp141" -4.72493487557516 4.99794614683127 10.8518665281602 12.4798319780785 -10.5880867079057 3.25525070488975 -7.68188220262758 -4.31154965848238 11.4772733370557 30.6743154334907 4.1947533499632 -2.010591903746 -9.2037061495608 -8.56225413051892 -14.1116720419004 -2.79737863028682 -7.95355157471173 -7.19384484066431 -3.39134033832514 8.23808262465371 10.0933895074569 -7.00904686638056 -1.44032919197536 -0.47761234493654 2.84597573168988 -0.0392560033382229 10.6625271309395 5.53804032751183 -3.91068880056515 0.807036871849541 7.7825003787235 17.4583644069649 18.8793471914032 -7.71151244854421 -4.1253437625256 10.7619282584388 -11.3327842139491 -11.2877168003501 -6.25716902052911 3.46053028454184 7.90551692855888 12.7302771992148 18.5223800003719 2.39611590975047 10.3257376928852 3.3119996252451 3.64995848199491 2.32923811738688 -5.85244002826326 -8.95930251760451 8.72611365327543 -15.4680318429839 1.85231601101545 -13.7966198914848 -6.3980999573307 11.8370273942369 6.22504693877774 2.62658241135128 -6.89342208556737 -4.83013023559675 4.72191431568545 -0.986504716667999 3.52597192482123 16.9876526725299 -13.1793820292702 -8.99472190720238 2.2775499889507 -1.03925724986387 7.52103428901949 -9.2121194921002 -3.13722583008733 -13.8852084112509 23.6142508704506 -5.77710647641192 -7.21397593915517 17.1631227552039 -15.8863527181553 -0.793466551811509 4.85747945503083 6.92632004749869 5.78905206477702 17.6106202030325 -2.18596533024647 4.09956684838879 -0.539877485812288 -1.63104093120716 -1.72036335412894 1.70123178081902 -2.24098472669956 12.7968090268336 -0.744291378568792 0.649922868576238 6.83246497959901 -17.0666438763475 0.242583844363458 -5.07312822905226 2.75660355614835 -10.0990726384383 -17.4799095103536 12.5142207772132
"sp142" -20.2850288385375 5.31345433970604 9.48471682671465 -7.92386572579998 -7.27216168846286 0.859033424705714 -2.23421582063191 -4.56926611606773 9.85238089822664 30.6538239397171 1.06579841836621 -8.4565369050645 -8.19156354635995 19.7325670268851 -9.97655142415864 -9.17471143416658 -7.74597324634119 18.6429392486514 -9.19656314030243 4.52469286632662 6.71836264675472 -8.25220249604642 -3.68325029147243 -0.57163927646643 11.608039118092 28.9564783037388 3.56556506471906 -2.77953478997083 14.2779073053796 7.65587082338995 10.7332258192223 8.70025158072757 23.4615986578795 5.97747274473631 0.907148080169637 -15.8096636334224 -9.87582184644598 -10.4345259453597 -0.572169855807842 6.42638859009841 6.05585580896385 5.68452120651047 -4.92554619232371 -3.82265452773147 10.8164485653338 -1.38693413963344 3.12596542126146 3.94550153096468 0.0276783706351749 5.39002775488762 -5.97567755371618 9.72994353943803 5.57584503702598 14.58541140808 10.6677724870729 2.46714382210251 4.01738064777909 3.51927932804057 1.60793000607535 -5.8188519541927 1.51964807362158 5.62045329693213 5.48908968990883 13.9301876023093 3.92150364912638 -3.60072141693472 11.2905213698468 -2.92237520407713 7.62595879383943 10.2998279648101 -10.8786104935784 -14.9090218277502 9.21986586303767 -5.5090729265646 -2.3811116457951 9.01825233964894 6.38556894603247 -3.00350880164486 12.7391612579456 12.1129127097038 9.22562414196809 -24.3557316892368 -9.17913711526922 3.55005339637049 -15.465384018392 -14.5455494494457 -10.5918038757151 -12.3288354928209 -11.5182845022201 -0.780906995902986 -5.24587459851066 -5.58805916391461 4.14710837763094 -3.57989399257975 -1.13482649060723 4.50638876287695 31.5552470630061 13.5133440049264 -20.1920872537996 10.6802227173721
"sp143" -20.9987678582244 -12.2730997282421 13.8569043857238 -5.77577291969235 -2.66352464768757 23.0649698607171 11.369780501733 19.0488513371289 -12.8216931507138 12.1912353275795 1.25157597865614 -5.83006478594508 -17.349936348463 16.8926014140212 -9.64485315654149 -11.1921947531617 -1.9709207081013 19.5994212244681 -10.9744716749448 0.101649496894276 -14.4042267257939 -8.20318566450884 0.334868804203748 14.1176833072096 6.06778337310978 -2.71881652638685 -4.89233617139245 0.925590098558565 12.9212882289272 1.70867113145195 -1.70653077625424 13.228962509778 9.1802177136961 -10.5089752620125 -2.44498905332428 -13.9901214799522 -17.480242377142 -7.48664628647127 -9.64616333508597 4.06523905997967 0.802160887109097 2.30124774067045 -2.05688306446736 -8.69761182197681 5.56553265616609 -15.7990089310425 -14.8515765661876 9.63699873899037 -8.58469790742936 13.6736982658166 -1.9205156123873 4.01421866244035 12.377918857927 10.0141047548508 13.1540559621265 11.5553528435352 4.55165910343075 0.89354632492 3.56127500204452 -6.68409259486145 -3.90604153816324 0.180353180708547 -5.26955830713564 12.0054096737383 -7.2694563832999 0.197723212715228 6.04278646592852 -15.0626232886202 -2.73374326911494 -12.6388793213465 1.25207760457011 -2.38022420785139 13.1255943128012 -8.56923090742025 -0.641148651147093 7.25258590181094 4.03930110387382 5.19582661894057 4.1160326305674 11.0785630806366 -8.2351103038806 13.1271158127096 -10.9457409769262 5.09037409316721 -20.2506025472318 -17.2403141158442 18.8257092682836 -19.5975488557072 -14.6166526154467 -2.27979975650688 -9.21504973325288 3.18501099245114 3.5504703666954 -7.45139323484216 -4.07478775329593 6.46598241204105 32.3559775046032 9.27327994493825 -20.1992990237037 13.0338370095404
"sp144" -15.6550264346775 -13.416583124587 -2.66484302384944 11.4859048386079 -20.0818878305712 19.5433617365012 -19.1284987848128 -16.6229660794515 -13.4630855479407 29.8194953636434 2.91510732179123 -13.3388650988472 -22.1960375876305 -7.03936528409829 -8.30062822082089 -14.9558403799034 -0.398294942308819 26.6845398275471 -16.2173471098817 2.80925940014839 7.22263763644848 -10.7333057587042 -0.377500531151168 7.00651966906111 16.2043247062221 2.43433307297684 -4.28263562680124 12.8674998771137 11.440282783323 9.63614100124833 -9.59749670730348 3.22127634863327 -15.8929641271953 -10.9908740660847 -13.4814272959225 27.1661955391636 -13.2176199890311 -8.49197689370335 -9.03059101606734 4.31951188480037 2.7301057053375 25.3268679368336 -17.1078427473125 -8.33694418951339 10.2217060410558 -11.8182143829419 -11.3682637225803 10.2707698520514 -11.1873198273471 1.67794984097454 -16.5515459965934 3.94975567551291 17.6487674989836 -13.2333122883816 5.04510521155386 10.2678421504 -12.1204254332129 -5.45508201102225 4.16534264858169 5.04970649943069 -6.87471436170762 -4.24589693095111 -7.49261861167531 6.77292297167585 13.3937025618648 -14.0769944886825 -3.59446741756538 -17.1451168018262 -17.857201415084 17.8571244195795 3.56110777743775 -6.39974165126125 12.2373468409793 -7.8498284823506 -1.47364846293543 3.19555473029992 -8.50428088275496 6.72603581737779 0.772743777420383 -15.6490455666827 -3.74666467405167 13.654242051536 -2.27776718460148 -0.145086410250969 0.447688129424623 7.64708344620155 8.63773708855805 -12.1898159768493 3.11385985896141 5.68641515500264 -17.8579730499021 0.732774371351276 0.126360270502143 -20.4074764374808 -19.4822709778848 -12.9055353937319 4.07975107635701 -12.0665265627578 2.54400283246341 6.60963941873887
"sp145" -17.0678205195605 -1.66534055349338 -2.95357543288169 20.9721591467702 10.4451004370358 7.8219821344414 -19.6722455869987 -17.7335688476883 -14.8502276989548 31.1841302446644 -27.0213944120553 -5.73609920203588 -23.9622830327223 -4.32549089836441 -7.97576617229059 -14.8979602524313 -3.77216544869987 24.3717986642289 -18.918310757167 5.68731867051038 3.84810197092984 -1.52374845532219 -10.0334622570274 -18.008610337806 17.0044789891254 4.64931944248551 -4.92238534822436 -6.45372422490004 12.7800692316413 -7.63951987517634 14.6311361707882 15.6691450531645 6.26887465543218 15.5621630337313 1.23981056960865 -11.1564226699053 -16.9256171054189 -14.5754436507218 -5.57946248528861 12.5114905040247 23.7977483801382 28.5775564488776 -14.3617023496024 2.05663059451892 1.91317989885568 -7.67968065154639 -9.62599345810774 11.2741455276125 -25.8048822118116 -18.7283746709494 3.68129968401702 7.63070983351289 -11.76174881066 -11.7125763271654 2.54395923959705 -1.75642801885335 -3.56377799387978 -5.09453747694878 7.78579086191928 0.0929977358889049 -1.27223555422535 -21.1636296740447 -6.8199207487553 25.5714859961369 -7.58679865540461 -10.773648941231 -4.70923534803795 11.6677562031825 -13.8903167705634 -8.72876037379034 -2.36378656078805 -12.5619909401457 -9.56155913129195 -5.53861837324602 20.172278832515 0.208362479931826 -12.401384206516 -3.33456703012321 -9.25416160269277 -4.84195504539816 8.50178430890786 15.6663067522895 15.1703961239359 3.87569088184932 9.29684334054101 -19.490877639398 8.53911785889512 -14.4650486859683 4.7485167636306 6.05096330767103 -15.8249935826804 15.8905039852123 2.14301905459526 -19.7938413262996 -4.61978335334915 -13.0628965288937 6.93152249103053 -13.1734459477272 3.54083694467747 -4.91340179061985
"sp146" -6.13066999561756 -0.355520599347458 -26.3379249573846 18.6029276300703 11.3914375624866 7.62219980309072 -1.44731529547472 -16.1978512717403 40.160084132373 1.78219967819787 -22.6123608381669 -9.83139442943491 -1.4989110842952 15.3604255500679 -2.26286887495419 1.87206546094526 -17.8635382645005 18.0515215566322 9.56864804127469 18.3825977624705 -14.9432699650073 1.82676494517764 -9.83408036684225 -16.9098254029496 4.59331988938023 1.80763721500408 -6.16444508255552 -11.4612915425608 8.50851812831207 -1.33470788113748 17.8840628641508 12.1602817594272 18.072187890144 5.67345313147559 4.18021616341731 -15.6809727493626 -17.1580410623087 -12.9843134948413 -7.74328739748512 8.36667149139735 25.0094567527459 -5.29501804171427 -9.02376070829134 -5.27329293708876 7.34581116505354 -10.0180295701129 2.35996659903779 16.4738699422447 -24.051326267867 -6.67077652562529 1.20119008929633 -0.782044616895557 -10.0243266013256 -8.29044021878418 -20.5077716941559 -3.32748192038205 -1.01360154904065 0.950788440908245 5.93931268181821 -6.66596549948258 4.05486158328264 -16.7676994319794 1.88308781274954 30.2667265612169 -5.59446906109762 -4.59740893723273 -10.8296452963563 2.96725153602177 2.60037058283465 -11.0537879884317 -1.66530743713364 -5.80828239175942 -10.5280204780645 -1.27431193545664 21.0281976099686 17.5774943480748 5.05639278242748 -7.35731083099172 -1.73505498514191 -12.6894657310269 9.48677163267816 14.515861850342 8.52432060097062 2.84230034295213 0.266988451057856 -19.0356268845312 -8.88110778750306 -2.09862392887268 -4.08134717712325 -3.13109160355199 -10.1777757397633 18.9359903592108 6.46609576107541 0.25575705220003 16.0030027145206 4.99372394936586 4.28102003332957 -6.80816809770569 -10.1140394846693 -3.95575982208041
"sp147" -0.243039309816403 2.9131670018788 -24.9759926331107 -11.2786859325449 -4.83346753600489 9.16803772198642 7.26793151606903 -14.5476584516237 42.788665773621 -1.37696205229651 17.0503196262887 -0.44438530422164 -6.25337553782097 17.8961111618577 -3.54201780737279 -19.0829930281439 -9.22467669890405 6.68854400352034 -0.103454444182956 14.3332725625862 5.19388171198881 -8.93121142478516 -2.48759779866336 13.8355974219574 5.83080383965905 9.15198586878202 5.37287944572723 3.82719862024704 4.38585590297 4.9672700227696 3.76283822532838 0.0647574731106506 15.4397884156872 5.38345466756269 -1.00925940818245 -15.9381653667622 12.6551876726577 18.9560982615865 1.40242309347593 -1.01325549928242 -8.54427433664466 -7.43920391824733 0.461376500532022 -0.0542421156082942 3.54548685347366 -1.889723487748 -0.0250715253557124 10.5639216627827 4.29976615627096 -16.9803610077542 9.27348838848908 14.4109789122008 9.49495445683691 12.6930693057475 -21.9329808587352 2.26369678666861 -0.605388775284368 4.34605457770997 -5.40082578576787 -3.18834926446814 17.0116730569867 -1.3096489288626 5.76876860728626 16.3813947660532 4.45984554141261 -5.56363370601425 -5.9556859774061 -14.5956408491866 5.31571529959271 1.90662300797108 -16.1302182589681 5.64589191191796 -2.31545602867594 -19.2908430236652 15.5160626420307 19.8052283439422 6.53853382001833 2.95292446994448 -2.35662834447894 17.7240746359704 3.86303730120461 20.2103462428724 2.67418949944377 2.81896647645949 4.33910084337592 28.7944995909261 -8.71980027829296 -20.9139106809349 -2.9242452657165 -4.85022246298021 -4.91076486358154 21.3643365644025 0.0678961647525258 3.0917670794899 15.0896336580486 5.84388627343714 -1.9078719567838 -4.95920579441413 -23.2190788269708 15.1225820693477
"sp148" -7.5278779805005 -14.265345149376 5.87548814902511 -9.90483220802547 6.75725818262872 15.0017150611702 14.7501218849868 -14.7200446150955 10.6156964996452 15.1008475343119 21.3079726597475 4.19531786932882 -4.82167674763978 13.5944935833656 -3.22570568659798 -19.9394883880181 15.3231474319538 5.19845116609136 -1.78077992539464 -4.35089870062813 11.1251008153565 -7.40624727862999 -11.170640340404 7.20329530926201 22.1731113728837 -6.07366304850357 -6.45542018606483 5.12017962279507 2.1651968305333 1.44679996965987 -7.68429049978238 -6.53505215076699 -7.29647784750709 3.59756043022502 -3.33804122999226 13.4227446844092 -2.76692647168032 15.1901451132498 -2.37085333031053 -0.222493204149128 -9.7551577841323 15.3989088436162 -2.03805138931063 3.27435229728924 5.46147110422784 -5.19087651205111 -6.2379165441502 5.77667190384685 4.68696454961625 -20.3572778390321 11.8971208045348 -1.60763312304558 10.9853409495001 11.8309346588898 7.8000946792609 6.45760813108976 6.99599752205184 12.6268286668031 -9.34120607056591 -13.2414966195463 14.762429884657 -5.68202037741042 -0.621028539441129 30.2729821795264 -0.627622871496363 1.1428721841392 -3.42885508263644 -14.2346492946175 -12.0965827226741 0.915102623470572 -17.4376538977502 7.16382111613037 -2.44656140292418 9.38940474287885 18.96890770319 1.66737897302878 -3.58999525330789 0.165608051514321 1.87820864609495 18.3426967373057 6.13206415680009 22.8772357182408 -3.2039766907592 -8.57210914894083 8.13034053910371 2.76758190018225 9.81831947553636 -18.2346607969091 4.19611271876799 3.2354492618495 -14.3047448410135 18.5071262341103 0.0706951989584351 7.54816203998265 -4.91453057301467 -7.13663225668443 12.9527474415995 5.74578715084596 15.7153322282252 10.8246283888527
"sp149" 5.48853881277572 -14.4373420068261 2.75043078636459 7.32129708429198 -3.61466675054344 13.836701114811 12.8843343559767 -12.6252194026698 9.66118945745675 13.944362645192 -32.4352754594795 -0.998135613270497 -10.618795387116 8.30215305981691 10.1182422321797 -8.38843424638725 0.587213799154817 -8.57101786399497 -13.3300441368425 -3.31794016089261 12.3307832208598 -7.52760418085128 -6.53268274891259 9.24007867005665 19.9434504754088 -4.30701245794992 -5.66406497463279 13.6376496258811 -0.123639962421174 5.92193647534989 0.906460502156879 -4.73518301054683 -6.97070958788069 0.445834100439214 -9.34434107810147 11.5435785265415 3.53718209251 1.98889178517462 -9.0511240008971 10.7893070984309 -0.0198566762984932 15.9963293413225 -4.61292640931938 2.8122891461051 -5.16803800458178 -5.63821480735755 -9.48752406598669 7.54047631607229 -1.24010950416424 -16.8057713176589 22.1114369945387 -1.79079450872676 1.18027255818138 11.6219625783336 6.51875648123499 8.05239640166118 14.7573976130445 9.61164368202699 18.0132056760141 -17.2921580831417 11.4726994463243 -7.55009998221759 -1.41843054662164 4.25039062900865 3.81082166051916 7.61568721888894 13.7545366277846 -6.08417910624233 -13.4375365809144 5.01381290076519 -16.3465378478451 0.915301230770489 11.2723951335292 6.70164362313644 27.4184842660566 4.97862548051395 0.473613327852379 -1.20071333977627 -13.9842455829052 12.2959257857215 -0.379203423120785 -1.9281870390048 -3.47608502946506 -9.95225000310951 7.19240428864945 3.45116813637618 20.3059154791521 -6.33390212434479 11.1812608871451 -2.13109138098114 -10.4543876759112 -11.1819388287805 -2.16911638072366 3.70836439902627 -7.37175655650605 -3.05888165897347 12.5482203263714 9.2800281691762 23.5438612072379 15.9591740640914
"sp150" 8.27575385748492 -12.231264816562 5.50758239649063 1.60186436240492 -1.41806648087028 13.1694953371678 11.0883755995406 -12.8185476031403 2.08089573269743 6.91749293405657 -33.0262875083176 -13.6547241036843 -3.96419732348193 8.03542295714714 9.50009255317939 -15.9470380478326 -11.9135326036819 -12.7965117737993 -8.2088124662488 14.2477902829882 -12.0826975822065 0.802514899302849 -14.3643528528452 18.9890026009924 13.1207083408607 5.870039090086 -1.5318941263304 7.59848313706093 0.849850041382141 1.46917113912735 -6.3349413777301 2.55307223804148 4.51790744130076 -0.0695383250899967 -1.54196004978161 -14.5276602837395 -14.7058681513734 -1.75088077192842 -1.8912335302893 9.23578020943899 3.9514470703938 3.92069825766078 -4.47229815700177 -9.05782590326123 -12.977454541317 -6.79794510162073 -10.0970705119864 4.28371219651526 -6.55730751986699 -15.1506166886016 2.4885686553217 -4.76336872362051 0.181772961512427 15.3932882925256 -2.03243800333105 -9.06706002286134 12.432198863223 -17.8467321312838 16.3073519170158 -26.4780234685053 7.77512894736474 -6.34609193463002 -8.67569227792123 0.383318006913284 0.771841329573938 -19.9918943046472 16.1051006937634 -7.62231923742055 -23.1424520612582 -2.39592781382942 8.22176538216319 -1.87542875888772 7.08978478139001 -11.9821183706261 20.7087823703641 10.003822805036 -10.1000155299581 2.10068413504682 -9.76124681758461 0.671915618082453 -3.90936423509632 0.382020513201406 -4.29161402595369 -5.91978731074995 0.884349530228765 1.03323706352437 20.769422716012 -8.77317866303846 -12.0775569625478 22.0492645028243 -13.547249681512 14.5929115938645 2.91058374664255 5.74135590477857 -12.8819347382355 -2.36496753660417 7.88215707137563 -16.7946921103224 10.6917482479346 -14.0008771870429
"sp151" -15.8134890116091 -13.3538107484668 9.12680731262894 -7.13351739224446 -2.08769350547284 6.33998681122803 5.8189201532519 -2.17407824199583 -0.292770571886299 2.69057743485408 -5.36352908502653 -4.10973647259129 -7.83750182311879 0.647727343569536 -8.53228387225088 -7.58729195644492 -12.4516927414339 -2.54108388541852 11.094153030736 12.9914922798721 -11.5982430224993 1.4953810667978 -13.9995460816229 4.97551266977411 8.33585074553011 3.74471173062015 0.307755979522503 10.7757152304825 -3.01107653414074 6.06256101932815 -6.44672259086387 -2.35587442723049 5.20523814776487 7.62382769162012 -2.72168014714437 1.5194269112961 -15.6009020736323 -2.63970683578523 7.96712780675994 -8.16519047676866 7.60933825747421 2.64342307480231 -2.38140148429337 -4.97511109841852 0.00616103066118306 -5.95365008315195 -12.3537667926284 9.051362395965 -6.21152958083483 8.11006257444099 -6.11965988075009 -15.38257334114 -0.170448775788247 16.0164645087114 1.75219317707869 -15.1515675663887 -3.6073392972049 9.7442492878136 7.22116537544393 -27.2871981989243 1.16642413002019 5.59572163629442 -10.7153592682741 -0.499151738547124 -1.0079684050892 -18.5111445574717 -6.46635088864898 -7.76938955222931 -29.610124629227 -17.5446387826889 3.47477713737744 -0.564514251566748 0.524918839604236 -8.68265298538079 25.0614217053597 14.8889054272848 -6.64179517845266 5.47305655759111 -2.41004378916687 6.2152146146824 3.11140699379559 5.20604069393728 -1.67258950932364 12.4135944744318 4.7255542919664 -5.40091754131736 2.99747756664281 -8.72894023962372 -13.3938776405249 11.0563467108225 -4.59130046813735 13.316482497826 1.63734787202329 -11.2224883978422 -6.07371844628753 8.30471287503063 13.7492563891849 -15.5175484249727 7.78570814336742 -2.57456494687397
"sp152" -18.7973788472199 -8.99889907821327 0.193206996996259 -5.58580387664888 12.2643880753691 6.11952082857908 -1.62665926370328 -7.60991780661692 9.60353286669756 25.0486319058536 -5.68819093116571 -7.76314509004442 -17.4906355506471 2.37316864348767 -6.36739302692438 -10.8506806182885 14.0725181926816 1.35617461317857 2.58305041720648 -1.65104471133572 -11.2132171034518 -3.24195631381395 -14.0111281429157 1.70660760336637 6.37138978829562 11.5868086484989 -3.936371266158 -7.59787271991736 -11.6380050182362 2.29546446275809 5.30754904603376 3.65702289047034 9.48849231812915 3.01220913325195 3.64416692573643 -12.2708383213857 -7.33200668018479 -4.66477249656342 6.07847614613109 -2.21609366855812 10.1555584680016 10.5414179131628 -6.34538529756235 -4.23277817598134 1.92476216437975 3.73983404545745 -16.5843370127878 11.2812647612615 -2.19586834763484 -15.9169342426383 -17.5861202943036 -22.9681786665678 10.4046113319395 12.5727751801484 3.46001424370049 -5.24468667257483 -15.7992729195665 6.70889571650314 5.82543066149075 -11.2170104906368 5.67271455795289 -26.3946668808324 -12.1899600906574 -0.849175139908027 2.7381086925482 6.30452103744607 14.5180768614756 -3.75748816540388 -4.81916809868976 8.45001553737937 8.61039477308053 8.10043322981292 -2.94038922831677 8.96035009349445 11.5254533083675 9.82140780675428 -4.59379386309049 3.12129574980965 -0.966842666134931 8.17455709206415 -6.0968106144387 15.2691437689011 7.524255460557 11.5344573013193 -3.13814146271139 22.7547596956991 -4.11035089162446 -9.44413874776655 16.1187911234412 -6.82643585583757 -4.91745404088335 7.12375567000565 -1.94847436021023 -6.78047625878552 -5.11026960922429 1.62045235282156 12.1201325683999 -7.62939136121851 -16.3368600972514 8.90470431633061
"sp153" -17.6672391548445 -6.71328076188635 1.44604118970673 5.73167718050488 -8.3639718884114 15.3162389183968 -8.58796938374829 -14.3746845597533 7.00911754300533 21.9657318619338 11.3339632214078 -10.3533794202077 -16.7184572269196 5.58490707741442 -24.3640393222489 -9.30572326027939 -1.10315671665413 -14.3803510023417 -2.07850428274412 2.49815344933335 14.1240123870933 -18.524011318035 12.4791017596794 -7.86253469614429 3.55372351591584 8.1849210257961 -2.74033011804076 -11.533512289544 -13.8647683245501 -10.9120254322028 -2.16406024152028 20.5500432806714 11.5958940005274 -11.0466386223531 1.3121542092796 -10.6665427039957 -7.04486560491188 -1.14822040061897 -7.53881375932609 -3.72183594009998 -0.171024063626244 17.7782386349947 0.624429035696512 -7.60938106943075 -10.1243776503788 2.28095621972533 -11.5504113989436 -1.7344451201262 -2.31857520955071 6.86442372082605 0.840358472977772 16.3185857703198 5.49611850173859 1.26557885208591 -25.302546260403 -7.83205774604397 -8.40897723955352 8.96407696493372 11.8013245353814 -14.6304551542746 -8.3109392018872 -20.3558007304722 -10.4546529099547 6.71509084672848 14.7812765033696 -11.6710123829442 -12.8645580382827 3.4840694229805 1.73352006246357 -5.39664674026337 -2.44379328317841 -5.59805937311468 12.1308394514669 -12.8240555753619 8.99137251981321 12.8117105868529 -2.26470574272217 12.2206813649476 -11.1089446481661 -7.9788960249261 -4.2693356732269 17.9824088581174 12.4072822252415 17.4907897502097 -4.98651574409778 0.27133487714947 -5.24802677642881 -3.05696193420824 13.6332167125443 -6.72400365082012 -5.12877719174817 0.644224263274689 -6.47235913738034 -1.61012185491952 -1.3170543140203 7.86509150661698 17.9337511906117 -9.73071504486951 -16.6861258159188 -18.7520674768494
"sp154" -17.3220812574234 -10.3060049850983 7.24856181388967 7.47626912999943 -3.48316663189319 11.7930605776137 -8.34668993600816 -5.05728362000583 -7.31441653903859 10.8403668596641 12.2594280652979 -14.4876286726795 -7.38060168255058 -1.73392570706548 -21.8601551666652 -5.43627115186629 15.0801624369809 -17.7473566979604 -10.5228910396434 20.1471103647679 16.7711922233711 -18.7185013037001 8.15285810855181 -1.12862161806586 -5.23678197801469 22.6735931334356 -14.0365949828566 12.9492662920974 -13.6455643344136 -13.7101325742242 3.67425271788938 21.3343161169859 -18.2048266820148 -13.5241567766477 -20.174044912871 -9.01854694346516 -16.4364346652249 -2.05978224290396 -7.57559982028188 11.8632528599724 -1.75681941934821 19.963543906872 0.316018562978288 12.3152296813913 -2.19234660466507 -5.93076590742277 -8.09937250137458 0.125440706333856 -0.800973220497546 -4.90559633193904 -10.6551434073663 19.1229853537346 6.92929841361343 1.9056388032649 -4.46279227276255 34.7721869627152 7.91269327656367 15.0022756625416 16.8743775687 -4.38788354685086 -4.26526979186582 -1.90354927386594 -3.79976829446901 7.92866758098731 10.4650141635439 -0.217811237304366 -12.5388651087082 3.20651605583496 -8.23389365304845 -3.25203523787458 -1.92408662553651 -5.75207429707327 16.1051403428125 -10.1044019525886 -3.51693419415857 19.810878341841 -16.814746349742 15.2118407614077 -8.33637502232884 -0.539744301108115 3.01757136795573 -15.4339099945524 5.40916348968913 11.6441164965509 1.27798525369718 0.132959693133972 2.54950681913916 -8.83345275179198 -4.3618563757967 -0.905206703905371 -7.07501841230884 -6.28778909069721 7.33359380190442 -4.98943406587779 -3.99057245390927 11.2126452015199 16.591446742972 -8.90885361345526 -12.7174016050455 -14.7097771334583
"sp155" 9.87442393581309 -1.64961438834044 5.85316141940208 5.46190822290092 -12.2378638063931 12.0427731032149 -8.71184719085338 -5.61115455955104 -9.10025653017592 10.3169581720464 -8.95985807107179 7.25723484014035 -9.10514308640116 4.13935576943505 -5.43285835346892 -9.84706728192193 -4.89571465606049 0.383434551587662 -8.47639334852056 20.8250742998314 -18.3401639225166 -2.36935095670004 -7.49488033395641 2.67110846846928 10.9633283466625 13.5578050042643 -20.0265994132882 -9.82311891051294 -6.15563982116877 -4.42287809090063 1.31610976774363 16.2057711710359 -1.02853692135429 -3.99031651045151 -16.3863936920041 -6.05001271302915 -18.8694246746423 -16.7267455045147 -8.33875776854145 15.4921194114287 -9.32909154022614 -3.13641250304107 -2.98760017832122 10.8888545678542 8.3716150173141 -9.61093581418139 -1.17783213572784 -1.13508711231716 -2.49302463461319 -2.94984269578639 -12.3905848719406 -3.59376840529341 -6.10532015380005 9.5024515089421 -2.01859972623972 -20.6252703132362 8.87873189242518 -6.79519291180935 8.99557551540928 -0.208176980289636 10.5806766840617 -4.646346308988 8.16284719101479 2.03522785063108 9.62985787433851 -4.40553819166751 1.61597585185218 -11.1464805341208 -10.751760576679 -7.22679581701594 -9.23568465095754 -8.69137993170098 7.46316105619225 -4.35529205068771 -4.72800758968443 -0.296126581491652 -25.2261931810513 5.1911743469103 -9.44949543057219 1.39982710923967 -0.572145781174808 -16.7559052780265 7.79915151354189 0.904335206408322 -2.57100582019258 13.7235977578251 1.39594047348388 -6.97634252613149 -9.89236850913781 -7.36304153809453 -4.50497726362391 27.9079073145987 3.79707110556858 0.0120971112438841 -22.0257022619563 -12.5963033665693 -8.75621977999474 -16.9843781890954 -13.0112623635391 12.5066037125387
