"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp902" 3.02489389067713 3.61073034716661 6.18910600474317 1.6346824491089 4.00606283780452 2.11207667731153 7.56776758340914 7.36608360019796 5.07768173828747 1.63781597118967 0.844367285641263 5.50281197175302 3.36963377547118 4.83102816279655 1.94202123618615 5.83987157062854 3.54501755396733 1.64599178421337 4.96026317365904 6.55629846984124 6.99146182161822 1.62801946548504 4.39869771090671 -0.850906616405022 4.37010795608327 0.0669956646524594 -3.46879851445517 1.74494767997511 2.65516165876973 0.66388770576487 2.09535847370553 4.47219873989694 1.99108607593345 3.14817152508772 6.63627442459591 4.09643337778295 3.24324930002112 0.50248472025403 4.66716812405937 6.02735604307367 4.55324672824377 3.16922270512427 0.0424711719425512 4.88343776254331 3.45605481036701 7.79050451132201 4.6511528924118 7.41204307271867 1.50774755558136 2.78522455729468 -1.25165092138634 4.28568144758899 1.09181404203831 7.30429134996407 7.41449691081052 5.40030435268589 5.31089934444522 6.86257015446839 1.05521900148077 4.85411197687399 6.30481905768772 4.7096180197589 0.110441605451615 6.40117211643449 3.19102386408636 5.92422042944237 -3.13687483950249 3.64216898379828 -0.082371843679153 -0.423143720749902 6.55671787008972 4.20028880992913 5.62494258049845 7.37421565942749 6.233510460888 5.70056617889244 0.166408912550686 4.33397590082832 6.8779507859263 -0.534404899208823 8.97030576747349 5.75963280972212 1.14995896231077 4.77081011343074 6.8630335230652 5.81037464904969 4.47372569519374 6.43136525405334 1.877992858539 -2.79568394758381 0.434230841478241 -1.80205641175194 6.3509326664079 4.94612529875419 1.53246300969127 2.2206606666109 4.82855578201445 4.86306448362285 -0.0834905728133323 0.452907964376016
"sp903" 0.995133504471926 -0.90971963289844 5.36996387923938 5.31487321134988 7.29332445751792 2.52851486082889 1.74790955122511 7.3090722361821 3.37117264189115 2.01783566147303 6.00262226419096 6.07195053336561 7.67933549321756 5.06896315091708 1.94245058799095 4.70474711300668 3.8271404419957 1.7787733730064 7.218308025235 5.97310509151383 7.49717697485029 2.2846752246648 7.62068390055413 7.03396101378118 4.20604846981863 1.26097127928535 -0.356326360805928 0.46069243840369 7.180316165645 -0.0544181994959612 2.13074572942792 4.04572258801482 -0.135464797784659 2.43105507760154 6.6259603469073 2.87663221562711 7.44255975938796 2.66200711399757 2.75829405847049 5.34848575105156 0.241268341360779 1.79594312240871 -0.353436867858464 3.98980729071428 4.36159399454289 6.03453068160063 3.73120376419749 5.1632729138604 6.0892887882069 -0.535953296406683 -1.80935219517161 8.31622704648635 3.6417392463705 6.08291204617046 7.30177643638512 6.69146153418492 0.382178023133686 0.934820692223726 1.10926365695859 3.80700935135948 2.23728365709599 -2.89192439691648 0.250778564521621 2.13307219514706 2.63367129049416 5.25072327023998 -4.53128382385531 6.07542412423649 3.98976432051184 6.6390236544621 6.6717926490456 2.21307388461057 5.11175398811572 3.401152435964 1.60548389469533 6.0112008789286 0.420969831006807 -2.14305111517 6.89527478947533 2.5669102270442 -1.0865564004523 3.86142667001612 0.598322517701015 3.23900344346352 2.99992878037764 8.19333269449755 4.67362270520391 7.31445449121391 4.90986303375725 6.73100175592616 4.27615462973023 3.60253554122683 2.86608190900247 3.99076701928525 -0.405582104704975 0.958098411247347 4.55369536299852 1.6585313468545 6.36953546964761 2.65800357461144
"sp904" 3.83288165280438 -1.01955763814044 3.47543153169606 4.78445706715218 6.18995432047197 1.97729227705827 1.67775711203947 6.79869544815856 4.04796305930701 3.91247529232687 5.93224419628319 6.89303645057053 8.15157470680025 3.39528967649298 4.3989571554117 5.91197382304883 3.26546795326542 4.82605507418855 6.79913282702668 0.892308633534809 5.21378208067217 0.436674019743141 7.38415190936583 6.47700935295837 3.63076269540656 1.716702535666 5.45567940275237 6.9881427490439 7.59025065051991 4.07643847431626 5.02226642907781 0.330354758852658 -0.756096144439248 2.06254280497459 4.36327875399784 0.205108577647166 7.59780780097768 3.25373792542839 4.19959736929061 4.43866461700991 -0.0908179896479744 1.21407323621774 8.96468424479492 3.51948662080275 4.7195196409227 5.63066709883451 3.90700753563525 4.96308593231702 7.32313414856077 -0.382450345382537 -2.03243328817467 8.50609001134816 1.45126553286006 -1.46494790692909 5.52561017224057 7.15192925814683 0.835668313688279 5.34191526286045 2.80251153343267 4.64592534457172 2.74314209787637 -1.43668320094846 3.21792732002616 2.32736142588287 6.37212495666233 1.2224100050415 6.7222296969413 6.72535057062874 4.4008322556319 5.9984167287592 7.24606058930523 7.87928923820708 6.08819232977927 2.51604943413575 1.31929945100077 6.07312924222394 3.05689437198889 -1.34627587576682 5.43015392905352 2.58660855061987 4.01485053872286 -0.40338452917278 3.61169341784851 3.46336965406037 3.53739018291079 7.80772410994239 4.80533183172957 7.15776674271441 3.35239879655541 6.05164079201843 5.48796739883682 2.56749104890904 3.03390335304333 2.88870972603616 -0.895743448520039 -2.07891549892467 4.81787497730473 0.62516205843314 6.02694940046335 2.2307258807924
"sp905" 4.57893565611865 7.50613796216222 4.04221151050879 10.4777725009406 3.77287105053541 4.46925847401001 5.30361531660899 7.34080285952468 -0.521466965732719 3.61091845019398 1.6963848966152 4.30330048557267 5.77843658630474 3.68614029260844 3.47455235991223 5.64437313194313 1.46448363697343 4.59107953318425 3.66251708788375 0.957511252065303 3.09704421070936 0.972122910280342 2.66821453755309 5.22079754861598 4.47878066780675 3.88698090647238 3.78310204971052 7.18295747448468 3.78643068449135 1.04602602996522 5.97073140177296 0.948399686820968 2.56773423217919 4.2979743189346 4.36300844876354 0.269847271636034 4.1928194835894 1.53734187889659 5.5225406845496 5.63552413328869 7.22701038496332 1.18249807827892 9.52798515443644 4.54907748548646 4.90549162270746 7.88321292290198 3.99054416170304 7.04611745238743 10.5622020884429 8.78618325560541 2.13838803954246 3.69632742609775 2.17954628646873 -1.41956312970954 7.37981212498859 1.67955321793975 1.04807792292362 4.9151416553913 3.81233671804411 2.98829138962169 10.6259625308268 1.32305409910065 3.98006112656155 1.38486815327241 -1.02087165477511 -0.627762297203062 5.48837902747961 4.9875621306618 6.00223595674647 4.35874014053593 7.81948631673018 7.90232084292039 5.89457604929369 7.2987841228501 7.95210076966741 7.20103713472242 2.9895208559448 5.08252701332197 5.51291745395032 4.10732027198239 3.82764809920577 -0.0427709402479768 4.92911895283544 2.7389578564663 6.14043202418708 6.40015027772001 2.44803221816714 3.17818975573614 -0.800740716967012 -1.24014040242394 2.53764703146913 4.03540935992259 9.6211129581942 2.25219821501974 3.85074425500382 -1.48454308005922 4.47839692472009 9.14528506606509 9.03700167546268 3.4708960631108
"sp906" 4.41272150240809 7.01880590557008 5.41489951209853 9.82667105483742 3.55747253210323 5.01715917708739 -6.32265136809739 5.9693437918439 0.567649419140328 0.341986994890743 1.28288601798705 4.11913932369855 6.17398947827453 5.63092385772653 1.51805643206476 5.94705190196067 1.27469397703083 6.31208804908955 5.23246790110606 5.6694735066724 3.8042378734101 3.84627090555885 2.67048418249055 4.64570122032615 1.36658066126323 4.39918206733652 4.72846863872716 1.56880299324662 3.87878922575972 1.04216016306921 5.77475272534848 0.345240649577885 4.41693183172475 4.14637810230333 4.79054942190983 4.35208605876591 4.10547602295684 2.17915918260151 1.79176627885413 5.19268173668333 6.14691181092952 6.0576100256555 3.83489575660186 5.32955334536389 4.89534603009915 4.73792598276815 3.60559561752039 5.22515278261227 5.06604274808039 2.51748116223 -2.58087682025332 2.24843183857401 -2.38822849502842 7.50646398669438 3.96872115374694 2.01641146986326 0.955149773547794 2.97761438200924 5.114487268099 4.11181972475321 10.3310372969057 -0.412532060946289 5.79159892289411 2.35181530951913 -0.732065993323315 10.416411962747 6.66501979518639 6.40052609653105 -1.92070164459654 1.5102079494654 4.63174587065013 8.01939928407269 5.16897667448627 6.79297341498307 7.16790323529321 5.95282518682736 3.89243385401042 7.66369247823214 4.9990363426916 3.75125786092438 6.67099317763647 5.55244671312228 6.24412424882134 2.18888689542472 3.17200766049649 4.56638505767702 2.07118393944646 1.77024137139023 -0.117667938671058 4.43402062496495 2.30247421297757 3.41151296791651 9.75255851522177 3.89723696980548 5.68119830488777 6.40381421265799 4.09965430377794 9.66861350418968 9.11781829542534 2.69692518752546
"sp907" 4.63100741509103 9.00720193021158 5.72191624265713 4.08599251744452 7.02255226202854 3.28753865235536 -6.45231951152732 4.34416434491689 2.37603094780485 2.0750621845476 4.72662130811288 11.1347797382046 -0.266972939946588 4.82141081896524 1.31646550755979 3.29952782596212 3.01191900287482 6.56600569165406 4.07292357314662 5.48206886485909 4.40212231170574 1.5781903017382 3.53233452281237 1.74504784179585 1.24717507495944 2.36667050676413 4.1468691133945 2.5434548490807 1.09416849754028 7.30279537359123 -0.562398154724399 1.60622875065287 4.46595941976216 7.14460442163516 3.82104395566182 5.0715995217091 1.36155190709348 2.56350010146113 2.60094864757558 4.51195074376526 2.98264179738289 3.23650053803754 3.06124620290116 3.42419360884058 3.16740427442833 5.03279577803262 1.92667651559072 5.05309492553751 4.04191059418419 7.12925650363919 -3.31060532197144 2.90651820371817 -1.31472971054036 6.7250853462762 4.55456367572862 3.94170961374928 2.97126098628215 4.34029775795264 2.99942307841401 4.5406850276376 4.23931960473169 3.38958132920504 3.61001835728883 4.13770446286353 4.0661996578222 9.88596644872533 1.08376052433814 4.8773356661322 -0.717589133483279 0.808641189123523 3.81015769346787 8.77895259889433 4.71197152849903 6.27009746203696 7.7940165600285 5.76060342785656 4.22878258543908 6.66703291053387 1.29179925706763 3.62666737529522 6.68836830183392 3.40467474187829 7.51669813265735 1.79301885070459 3.80593990477591 3.5263191068129 4.26004058859136 0.895932649922992 2.41265914941778 3.34403291382048 3.91241016864636 4.2845035452372 7.08416193941231 2.3838500190667 5.16128194139625 6.26612436930851 3.05886978372114 4.73473431364996 8.61980017322075 0.622539616378753
"sp908" 2.07278688694239 0.0702067840700143 4.75433452516522 4.15413718787517 1.97284960026496 3.88006165177805 5.80614246268493 5.43478097545435 2.02864398125441 2.4711682642762 4.71122470801614 10.2840644737372 0.566052015747314 1.73598247582376 1.1311950405841 3.49017414492613 3.74601016607242 3.78605655451036 4.60995257483881 4.33326155164242 4.6875000944134 2.58859946893795 2.35446014436191 2.4785039192028 8.734772629082 1.35151358810968 1.8776245669143 6.86943550012153 0.83585170220489 5.82042960842502 1.49983816666195 -0.141264110048591 -0.096687674705812 -0.880568698692842 4.32300543924206 5.34069366288021 1.91942948682208 2.6260307585277 6.41073398765175 4.46039825000094 2.26511484421944 4.17541125156543 4.26197451025571 2.98291359437029 3.23042884265127 7.47577641397442 1.48173784962149 2.77084883919641 5.82050351557382 6.76822741920594 4.04421961562015 2.18669140574253 2.06875730325779 2.78212013285227 3.95892454828986 4.13952428888823 3.89273488815123 10.6553317813555 6.1203845754826 0.523989709107327 3.06227426458224 3.21095145101361 3.99466537548888 4.9234113493179 4.72999075082347 6.25656642487774 0.833178385828856 0.353923017973301 0.434895786303504 0.846215401825429 4.23078701222165 2.8943286159793 5.16697578471764 5.92434544331877 7.36155652649372 6.20712275699393 8.42012099942783 6.26941444963587 0.875033471602821 4.28515001151346 10.5127063174748 3.33862753733559 7.87101070908649 4.10001119369528 7.52446101264787 4.93901653741517 4.27757236077744 6.41750524654857 2.85040221033021 3.55679422784435 4.19015475764812 3.73328248767861 7.44427900900972 2.75103910910376 2.87106846913029 4.00244970812126 3.406337258598 4.79897835609912 9.14385018605681 0.640715475109289
"sp909" 1.52401901557868 -0.70173634770844 6.38192338036773 0.327938711149754 3.69888048097651 2.50770717693658 5.63065767338462 5.51303142108644 4.60583673973174 2.34944845804305 -3.47891715342245 5.15782934657811 -0.310518866015908 3.17647914013508 0.0885376807722042 4.14213253457183 -0.841635944859751 4.53941974728121 3.34229189083983 5.13106611361246 10.0226697081343 5.40525637422548 2.95241375011297 1.60080645207139 6.83113313423142 3.40020076324138 1.80625616638819 6.51348468255678 4.99573137619954 6.35240015677788 2.19761459746398 -0.164420226430259 1.57661333171082 -0.910284754551476 4.06739606378556 4.72920240732385 4.17302701504214 4.33142065251198 1.74806410760053 11.5689334548687 3.92459269745266 3.79186704162778 4.24209631602338 2.94612348455516 3.66875223678643 8.19492219015151 3.02410277144589 2.7943135733268 2.17488075820249 3.13069468414966 4.28435641217093 2.49602982033834 1.90238860724163 3.18586534339984 4.28812261602422 6.46154488441288 6.11027362625643 3.28187632321871 4.80255328673855 1.07218126522499 5.59579949480134 -0.0337991514178633 3.9764972749205 5.60579026726955 6.22400279213521 6.00081531228736 5.88202197770222 0.0744156478920347 1.28452760910258 1.90161878748621 4.15374156595654 3.73422874753172 6.96799056754539 2.40724367613844 1.91055461740967 6.21528150267229 7.8365904061191 7.20909153124711 3.29767477407278 4.88814613665622 10.7182809628987 7.38521489878515 2.27237272599478 5.77068776802516 -2.23319860179408 3.84223229838567 -0.042089406419347 7.48066443829059 3.45309976391449 3.63923777326209 5.17199341669019 -4.14117562774461 7.89047578461494 4.4230128441624 3.14022247586137 3.32565399908002 3.6147545216036 6.93496858168299 5.89942758958081 4.49072455412238
"sp910" 2.16542551064665 2.25549066073709 5.01445906285496 0.34193809016697 4.30956217964982 3.3770677867706 4.36728241848951 6.6162055719413 4.17697791835211 3.03347377832162 -2.92565128303143 5.69726789702262 0.487121155438046 -2.57501545264597 3.18521843356186 2.65723245530394 0.230372684572447 4.36297029728946 4.25444080277724 -1.54009172650949 8.8208155497187 7.16225590702542 3.26330029304207 0.797383621380881 1.43814015446174 3.63424189381366 3.58928741298079 8.60148592025464 4.49785762299418 6.20442165424165 5.58952627935325 4.04960351016942 5.62112907034649 6.19007454451026 2.57743563101817 4.35022556262778 4.48618789970977 -0.190412793168066 2.34694643198114 6.64234241699104 3.20560446519382 5.18054290585028 5.57086584271076 2.32785852201885 4.00482009201093 4.40779510439122 3.71576527727052 4.30952558683443 1.54323045206265 4.10834361841785 -0.0645295036607442 3.02799350120818 -0.562748142892411 -0.968827234872602 -0.121257554925736 6.13440018652243 5.35617708049601 3.12234217158748 4.07244540668204 2.6931758911721 5.13196671798352 2.44171009711492 6.2837430315218 4.82486839725283 6.02159752819196 2.68305278806515 5.60629685069931 5.55808017725618 7.09388864071004 2.69049304998482 4.56463786283772 -2.28162925423337 2.15500749308898 2.95426489816422 7.73684422439109 7.30926924817918 6.46613370044958 5.33946417236174 3.72297238229507 4.24706293301633 5.03962282445041 7.76194785095272 3.8648606180546 4.26737605380085 -3.02117114367726 5.10023933593326 -1.84919896239235 6.84991394439818 2.55584991589297 2.98023307476339 7.12985008462145 -3.81179233877875 8.24817346210382 4.81922712477178 2.71792593925824 6.63827974823563 5.33982674471593 7.06504372298638 7.15802409110591 4.7092274870253
"sp911" 3.20116472281616 2.53871635741781 2.74837590727949 3.68997852525656 6.26312246595924 0.582874338147928 3.14477354687371 6.10455762819619 7.33882629476421 6.16706948453524 1.52499905427279 9.4935712391739 2.83785873126377 -1.70061436722792 3.40830498435431 2.70584615319943 1.58876493154146 4.51935180402222 3.18668102926208 -1.19932116016853 3.46605344251407 6.70053231096047 7.47673726003047 4.65037646247563 6.67831237804142 -0.110448977008497 7.14548155331526 8.27442497840106 2.05479572594965 5.81969899511854 6.43175537501857 4.21354984584831 1.05919967749016 -1.760610079263 4.6197880218239 4.11534641808919 5.79836699910473 0.304146315791355 4.05786748535841 6.7746314033225 4.018263098797 5.47271815064508 6.98201678067013 6.25725129315321 7.73077874330942 0.736697445809329 -1.85066611453347 5.07055988049064 -1.64002806393026 5.4540676095776 -0.224745445808167 3.86645674933631 -1.17799336807727 0.355287226652104 -0.108470302067274 2.76745700651854 7.22855629082638 1.1754959205434 4.77595948745459 2.81124415399868 5.26591263577097 2.98547285555255 5.47446466331282 3.99670582598922 5.16949285585882 1.87237344984065 2.94541849876915 5.96532567229394 0.560506021516836 3.60089660952113 5.12215260599864 -1.98594753397485 3.98672630681584 2.97297209827413 7.98619604828251 8.42716894725204 5.61327929895448 5.80219924800452 4.05667482000393 6.02760012229512 5.71068260606163 2.8007305748296 2.13978482228097 4.63079356356989 4.3834873052415 5.55005707669934 0.660355875876786 8.17875963447828 4.64831065635744 3.53489614364841 5.77746125326629 -1.17691971945371 6.21599634988326 0.384755321785267 -3.15202403783653 7.10994329200667 0.863450201641193 6.77531814431896 3.12015153436577 2.01052260840041
"sp912" -0.19820780252092 2.48915769474507 3.22105696924131 3.31727306715387 4.47035972657174 3.70746620728047 2.99136825722299 7.37601710913201 5.93058399288349 6.01547184289546 8.50576956462013 11.479110283536 1.96857775020255 6.28719315667337 1.39483140561035 1.31273665063343 2.10941298958013 4.25994435446029 2.61324400981248 4.48784346444041 4.17798156756558 5.01307999411813 7.986013366511 3.66545287930983 6.64047897625012 -0.330522356327617 7.92677550814258 11.1348467687634 1.49006467258966 2.86165525337344 6.35641992543869 0.313729592253006 1.94162851725557 -2.02380645528028 5.25953869710441 4.84839359492965 5.39258918626569 3.85007467295166 3.67617751673905 5.1448508377463 4.0993881854388 5.64661750455802 7.212689860924 4.59695758391283 7.75158738573453 0.236092974578902 -1.11938735174043 5.34035943113666 -3.28567355776448 4.3463519505029 1.46799564697381 2.41315942565954 1.34274969352108 0.705269118233667 8.42427811803014 3.83355210348689 1.54908096456516 1.13995738980589 5.64444093984798 4.7908871045316 4.38602368220277 2.26103811280294 5.05651429340893 6.03623477950574 5.20989628027849 4.49834828742071 1.81068980707111 5.11175727559162 -0.802645589594578 9.42766785450149 4.87980659088838 10.850128222251 3.81727648207141 0.877059404203585 7.50093630557686 8.48577397132573 3.6087022341581 3.34533715344151 3.4694090106155 5.80546170835355 9.67476534542677 3.14483416091075 1.7220693313706 1.73202015222342 4.04682198958279 2.26229656388863 0.101297903054435 1.75356946818921 5.40323064262618 2.01027807497462 5.07122704251117 -1.31940919246858 6.43174373619869 0.44643507903163 -2.57195894860183 3.76704224797642 1.49029608740098 5.73306419222788 3.30088949639656 1.61529790812645
"sp913" 0.3610869136025 8.18614017223371 5.68769127320203 5.9477155968753 5.55726847707606 3.40400546760887 3.80629013069687 8.63009503080993 0.402143588875943 5.47596558600919 7.98877711227967 10.6704210631478 7.74415094227483 5.66077545814355 2.39583315466075 2.43456880672033 4.34713744654121 2.6807280553241 9.76522687521124 4.10416380566097 6.07846769707953 5.8577569357367 4.62891930148867 2.17125767440485 6.90091558737239 1.74030286746003 2.93268520814324 11.8420279012703 1.20429498438488 3.45965766038417 6.13677023451729 2.314951582454 3.56678125233932 3.39685891989 7.53345670782163 5.50916704497123 3.7186502919353 -0.234470340850183 -0.0801925692779339 4.80918916185324 3.98634597442545 1.6791028207294 7.11012602407834 5.14971116555593 4.79047610352808 6.41441880595849 5.77326258139297 5.79700359146661 1.87535334331606 3.40520060194552 1.82365368181459 7.92492757937118 0.270737486036622 1.14442423570031 9.23972221872575 0.702722849166296 -0.0540868568222378 3.87934081707903 -1.67368517178576 2.33493635717698 1.61906398363539 -1.60501571123602 6.26023527442059 7.06818842567059 6.51908951937684 7.50749036177772 1.32120046067469 4.82119589482863 -0.436275218374188 9.4216526741079 5.13281085673988 10.0072641576319 3.64987998676292 -0.198098928864122 4.41867085563079 8.16638252374469 3.41929098276647 4.25306889267668 -0.414945293903963 2.54277812626602 4.20345858684604 4.53385372119886 2.4163094673249 2.45579007782621 4.39344689312918 4.22165978979592 0.998942137873412 1.94416450281414 9.9107145661488 1.22203427431477 2.88586165978948 -2.01255638757219 7.63273032937555 5.29418662801246 6.42226261044519 3.09363266554171 1.135597433635 5.37863184473493 6.23936322251757 1.42189291850198
"sp914" 2.14543266151465 8.1231903739187 4.67531837978389 6.14348199899719 4.86026049872482 7.79900228607889 3.20197918170275 6.85932320340591 5.25606081768395 5.4642993387082 2.26557796916033 2.95379919434808 4.80971701417125 5.51175805937236 3.76562597435911 2.17079762898869 4.1931734690461 1.94430873378 9.08500813254919 7.57719241167736 6.79337211126279 5.70184221894863 4.98055121814118 2.6696418029612 5.65710503208047 0.0551609455778866 2.84417323087062 5.10763967390405 -0.839382426957255 2.28189557279587 6.31204258454364 2.31756598529754 3.12518274432732 4.37951570129157 8.05155999252059 5.87616251219516 3.73031062023411 6.61271813395486 1.43607634428284 2.14043823986448 3.98584425790369 1.57417199200724 6.35821504238023 0.954953724665656 6.90275950244874 6.27358933641693 6.25559029769846 5.96962569077476 1.18821653127183 4.28149288801697 4.61856072557117 6.19053101248745 0.436615249015771 3.24965335437022 7.43638689466097 9.16295163799759 0.941009440149753 4.26721564861322 -1.6389481435848 3.01727792764365 1.82469999158444 -0.836195053469209 6.2150243239775 7.69625728574015 7.46130417987724 3.62595308729343 4.91530908613224 2.63660298807608 -1.13190260961207 4.90855709860312 4.41528414356271 2.35455992521677 3.21247715940015 1.11835764815633 4.15608290454043 5.63573561436447 4.45256630292666 5.21856543404092 -1.08483500777332 1.40959099867943 3.79296159367705 5.70002279349399 1.62038645702971 3.27314674940542 4.66570989901781 4.26376288056309 0.397964609414541 3.5788308920702 10.4848415311453 4.50651230167696 2.58205937706774 -1.45414592726533 -2.89182004176028 4.96470041301307 6.80240682455221 4.81150956463157 5.31913209006852 9.97721016666317 6.6480948201047 1.04143240209283
"sp915" 2.2631436714789 5.30628495656289 2.10988516986292 9.57360244148518 5.52569590292566 2.71221783389285 4.74247126183995 6.99300518306894 5.62711554348467 6.15049452240294 2.52989087452964 2.51078951937531 -1.61930103379431 7.00369555914585 4.43408687485043 4.27540931464299 2.89325900328413 -1.1696365237596 3.73397220757843 3.58960119486914 5.42183112563697 6.77254056862693 3.54240384127604 2.20350972216776 3.03913316567358 4.77886168210521 1.4523521576332 5.24517792749467 5.39257532753932 2.86690177756767 5.78502037902622 3.70352870132391 8.18806924323622 1.92827266402645 1.5617101438027 9.64143623689111 0.542138549395677 5.25579206992469 0.777052554474683 2.0345025931658 3.63904373331397 2.02469501565779 3.71004768758826 1.16435313026741 6.51050196779644 9.40491241762553 1.29255937677249 6.55837599613986 -1.42587415204847 4.77453544073606 5.3771418142093 3.14867271559687 0.68767209123342 2.28668146948644 7.04900722408454 8.64012598088519 5.64929150809269 4.57649311533838 1.37998308109813 7.17440158927881 1.46016461853498 -2.31621351292292 3.10772158214118 4.82142454297913 5.1383275954147 3.66245889572402 5.46640167399456 3.59969693283278 -1.56105289568874 4.36694755447937 3.45839377297815 2.37247301373033 2.15028528585633 3.17068426309004 9.54889231233817 6.7382662957651 4.38401468607807 5.05047807291179 7.5279326882063 4.97980074815927 10.3146902748494 1.33882681697532 3.83750208373001 2.26545900546354 7.59130701434454 6.64928854033878 2.13647556979412 3.57251986064014 7.2405626785476 3.26364540736898 5.6256271609108 -0.485477331558854 -2.02773497480658 6.35565326070015 6.35284874398337 -3.06643413520262 7.64016502091934 7.21839395966259 7.2251974760523 0.821371452190197
"sp916" 6.5848086117607 4.62506380156232 2.63846256995133 5.93441197908088 5.99890563935438 5.11296431258977 4.14469568416677 -0.786243998694306 5.3268186020996 6.25387033452719 5.56526535021249 6.77579963467428 -1.85578608147139 2.24112930707105 1.23653475878534 4.80714319735336 2.07500940693696 -0.477923411346889 2.95908033138068 3.90990316203928 8.18047298094439 6.88645667723127 6.45995644361334 1.75733447212754 3.10622446657045 4.01567141719414 1.38994831578767 4.72272624342419 7.2817840917796 5.23582691037156 5.49357905333132 4.4447954056055 7.48689436089786 2.27570204133063 3.86604870659846 9.0992197818232 0.878762968302527 1.01097640348335 2.8348034633367 6.76264986335078 2.70888629262542 2.1853271414903 5.39147664556877 4.22360135601482 3.16104761559566 9.40470799558284 1.20951552405814 11.1390742008424 -1.38073995811867 5.48916787358706 1.6915507205231 1.83079319120061 4.47679352569127 6.4396854331398 7.69506876384334 4.5656612672006 5.86925060911002 5.18105542790128 1.81026734734021 6.46749448565741 4.84731313211633 1.7024852189128 2.67589858352168 5.09480114477202 4.52159231959707 6.7109544518105 6.3803676630921 9.46443499476865 1.83084130176202 4.01457412351685 3.39458920237393 4.19804821733707 6.08599761652858 4.31032684924957 9.46402050688719 5.11532529148409 0.161366627008859 5.01472427419487 10.2853173623246 5.72621318202318 11.6405268106979 1.86409684057108 3.145074486037 6.14287643741209 7.57819612949629 6.58237136206184 1.97556709269641 -0.352077898228897 7.71920894663149 1.63232456779616 3.15314861663468 -0.47421061946682 3.09886351596105 6.35808266977222 0.412830939913771 -2.39607598084101 4.09262887779815 7.47886059385894 7.59743711175654 0.925070114779128
"sp917" 7.44307172942892 5.62445521043617 2.41756202085554 6.5366184844902 4.24722381960258 4.67289551685485 6.2920807001018 -1.1759430595844 3.00737986803011 4.45440572115189 5.88327119097413 7.38046435427228 2.77646472655879 3.56644678645001 -0.542471826610064 4.06461996925789 5.4282047115421 5.93190829995546 8.55204016729486 0.928418310241724 7.90447441948753 6.73672751172354 6.28872481578997 3.8012428651243 5.30010577222579 1.74001342794411 9.65763252773838 4.98871170358304 7.89846256776979 4.75097908199141 6.6120710491266 0.923485920627136 5.94566341764024 2.90441122002665 5.74936968123542 5.93751911520811 5.76543487315002 8.53822687250144 2.17421912813886 6.3810830014766 2.12424199938377 2.3684537685237 8.67105651463827 4.67212605821122 3.38292341564243 4.99125077802002 6.74843179213703 11.6226941639613 3.03681777959309 3.52678865335013 2.45171205833154 0.676495712749023 3.43835296956157 6.6555262070189 -1.87112535563619 5.07002925929176 3.00483560308212 5.43505834006049 0.246955245666483 5.0926401433216 4.98477361313633 2.20804514427767 1.2385557477526 4.8443006822733 1.68948053737651 8.20321749556764 5.15022835601514 8.88770047254646 1.04722033836759 3.90962762879515 4.41365011046942 9.63196268506515 8.27958367556001 2.76093448758581 1.76869242056519 5.17781183997354 1.14375873516105 4.65171516358526 10.5179481151094 5.33199743657751 10.9813599997483 -1.32776345043534 2.29334752801218 5.72715550412654 0.528256700264795 6.47737176646816 6.45964392697041 0.590576624681961 8.298896476501 -1.17840301586749 3.57366877100635 8.13775769726609 2.43733968297878 4.06115237664005 1.05275778750298 7.76325894024051 3.9623607861373 7.29927261254135 9.0307652764007 6.44438080871699
