"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp27" 2.15813066901458 4.72149647005006 4.03378953323091 1.19555027251678 0.367357200296692 2.51803911158868 1.80758957556215 0.407400474719092 1.35239325408886 -1.49491471584739 5.13314720738093 1.51850357297384 0.645323157643037 -1.5389126762294 2.09279783375153 0.169415199737253 5.15033098483416 -2.06971712408943 -0.403664847774669 2.76419239568452 -1.6932418222875 2.04902634597738 -1.23382426776055 4.51281113589057 2.57647542114629 2.16198390870754 1.7000606171621 -1.55609852848913 2.66693517953639 -1.25218958907429 2.74424894703707 2.6176139765714 1.27660049591866 2.23061290525822 3.64425863045345 1.12837622509003 0.394859405044518 4.32432759629883 0.0588270776581774 2.42970999463054 0.476120089428367 3.78670409727478 -1.60429548660879 1.93814652858328 1.1325716507977 1.58543045591083 1.05221710689578 -1.42303555971777 5.07602315081621 0.5573517646043 2.57342969794502 0.405129577306415 2.40776156747384 5.76581272872314 0.732210665770808 2.49842502648759 6.50349818925927 0.0688727079131605 3.85388347605075 3.20734365790165 3.69884864619856 1.65226401842568 1.18899976578885 3.22570948052861 3.12278046151016 5.72866255397979 -0.544766200441751 3.5618221997897 2.89475244818589 2.41894258283759 2.8424332692073 2.51560577142868 -1.27122761771096 0.95964353392489 3.5403840028585 1.8978780004653 5.82772484733879 2.99162967080483 2.54410325865684 5.70762643525867 4.533207285679 2.52505841594511 0.337172504029794 4.46688603182182 1.38255193269784 0.872121060882919 2.93843303419028 2.93211633085885 -1.61939564987808 -0.367488795354589 -0.584331189350743 3.80909521513556 2.22516482004779 -0.201687257964008 1.37069332821426 0.157028409034901 2.36689094033315 4.78486237829233 -2.86035646759688 1.36354725838059
"sp28" 6.57870563769049 3.51310121331176 2.55770551363966 3.12219055092071 3.89515074752752 3.98267590159321 1.73739131110962 0.691679985133423 1.19106815286103 1.45563836195864 0.525348591319326 2.24486761931908 0.732272939754196 3.84643877295895 -3.25442376962878 0.789569741503335 4.05655340776182 0.828015615931968 -1.16180122238806 -0.560533374866758 -0.195430622103368 3.03581711012663 0.384436497439148 3.16906869377328 2.49035659088238 1.9678266356071 1.50089715275506 1.18852878188956 1.86875796831091 -1.48935184071961 2.46263590476593 2.92908904464088 0.135249363676554 3.56187817468265 2.12191098673167 -2.14024694266035 5.32428086259391 6.57390651212215 3.10512618369696 -4.69782484292558 0.478452059372661 4.10326067645148 -0.395584301712014 1.90826742825137 1.5463362301343 0.28353118357927 -0.0103308738013032 -0.683518582560829 1.37565409075442 4.56169605935351 -1.05417319447142 0.187467959333788 1.45290901277332 3.7667707690333 4.60937768058848 -1.96339434808436 6.29266224495213 -1.0064811460772 0.555204070175641 0.387674429873711 5.19969263558934 4.02130510215104 -0.920837711701971 1.66733336856495 2.30393159831128 6.87581659312836 -0.0166235756603939 3.05268303843019 3.0867165179663 1.66406029151337 2.20401041881989 2.39459901025793 -0.898123770213562 0.969129012029434 -0.0284308134864641 -0.0750464520549897 -0.837008236760816 3.53919849633988 1.08379944250052 9.00401164451344 0.521622397245443 3.47209599156984 2.57733010942957 -3.20889364445291 0.946240301765607 2.59891707286139 4.33832390498616 1.46403660460926 -0.146740786910693 0.119544512051032 2.41703365252755 1.41213070065017 1.38260076725605 -1.51598779970288 2.64942606265888 1.24138059269783 0.950932532670423 3.66260758020895 -2.82515962078315 -0.223876158131961
"sp29" 3.45074417264701 4.46398969104129 3.42410540816594 2.13879505773086 3.51770895365258 0.00339925117845256 3.22143684712472 -3.88645751500993 1.80420058649327 2.08138786213546 6.54152276583423 -1.74787867149219 2.26991178821876 2.08963184780207 -3.17994125792244 -1.70042875212754 4.27950343682464 2.20775572946808 4.49273044403507 -0.863387094340896 2.68388073960696 1.74731198719594 -0.0200888427296279 4.37774279521662 0.461610490754114 0.825314071441037 1.430430636229 -2.35349266764635 5.73709752403164 -3.12062571832989 3.59983724549584 3.76976135955619 1.48499470246765 4.85308857484655 1.03922219600441 4.72269310688894 5.55963053120972 6.36513175560026 2.27355167906271 -4.08815725147448 0.74669219636633 2.11033357119334 5.45504094284205 -1.3119423777959 3.80438002491367 -1.29703768472098 -0.730469633614844 1.21796553151041 -1.63181903884326 5.95844392409257 3.21956051012588 2.19689865765066 1.44972170322081 2.11398612719227 4.32973355468772 -2.8445349760269 5.38376917356315 0.506172893628332 -1.1920813350952 0.170571559813354 2.05858327006836 3.50962934725868 2.48912422766368 3.69528786113922 2.10839224227102 4.75046227587727 1.42193285246049 4.75092974199429 0.583272099583484 -2.40068059502753 4.12290949196526 5.68539786980169 -1.32111276612481 2.98839664712414 1.35522743028753 1.61426703326864 2.08930731788359 1.31364904836065 2.14867301666665 9.43191952546666 0.0376700685769537 0.698462573607907 3.02059514141031 -1.02097637697153 1.04878388487075 1.95134101888718 0.936714720882424 1.68567274636102 -0.995795616896158 5.14950456507334 5.90985440085074 1.27580989341643 -0.180466073179838 -0.424969240135743 -0.014688398094806 0.922011399928822 1.4050105928597 5.10230815146653 -2.57005291276443 8.17353756640252
"sp30" 4.95610724291089 5.16340412918695 4.81862266058987 1.75050637733298 0.526216663734 -0.203102545990275 3.21099885856498 -2.71360219611961 3.01716448958814 2.14792265685496 5.50399168168141 -2.00528834467022 0.0738403626791557 2.65014690593213 4.19848858576721 -2.59169411456466 3.97765394337257 0.968138233642196 -0.964156791267017 1.78419431021852 2.50748355001891 3.47580791397281 -1.65287165524563 1.5846267985447 1.13756271262278 0.833175734336009 -0.563543252554898 -2.69320338033979 3.35310218593186 -1.96000532421576 6.73427898457428 3.41986281685952 1.55443426558433 5.82225554294601 0.165961569197472 4.36320980416032 1.87047295905974 3.67736692698191 2.94629607023933 -0.128455775991151 3.33939100488962 1.55800361994558 3.56420185542462 -1.80308188597639 4.18167953939651 1.42476479190251 1.3072704488433 2.92973446169379 -0.00759293454855594 4.59660606321055 -0.707499031810809 -1.92653223344468 -0.459878010814776 2.19411974023106 0.597660275246122 1.99851945812011 3.50864725866551 -0.306406052282037 -0.653744397426312 0.0946915459451395 4.88467482234087 2.79756014724889 -2.86257453052593 3.54407818957891 -0.221238542392379 0.00103935385095903 1.25139066481036 4.12686190928375 0.00156627087228354 -3.52960363990793 3.26588189948991 4.51998872430427 4.60361390117245 3.71099627969436 4.713709736293 6.4793265587598 3.19410995771413 -2.70772376961924 0.188325351195291 7.22125128882822 -0.369588603230258 3.68457303149426 3.70937476726512 6.85072640259629 0.338273307293704 -0.844453638662883 0.590778615231956 3.02963102836023 0.537571154311478 -4.38959622344416 3.78625389919943 2.06323042611569 5.48772776358305 -1.93495642006023 -1.38505504682771 1.58699705477322 2.20201397347606 6.27848675143654 3.12665125456859 5.98939194430375
"sp31" 3.68765570911189 5.24241395452721 5.96659130876195 4.91565652254514 1.86296040741364 3.54055752563944 4.01194830569183 1.88760190465358 1.58521713764732 3.65644627688421 3.65597883315292 2.89893775060998 5.04999539150201 3.80764214288767 2.37295502567227 -2.90665147235536 4.4542356209142 -0.828225689578941 0.190738734473152 1.37109446393159 3.44791049324009 1.89465892618036 0.520793508776077 5.9546376698123 4.816530861547 1.90917270033426 0.753721992815427 3.14275874404007 2.51571545165719 2.59005954743668 5.90662223712951 3.04916853862096 -1.35814552953141 -0.318715919698228 2.19180529265014 4.72902317068019 -0.330030249418424 3.15357107874409 3.57993913234999 -0.323517411672122 1.35678572820331 3.45699943455221 4.76403377097617 -0.733604568006353 3.64471389989788 2.53674154790452 0.580362313691061 3.27362656658649 1.20920241684984 5.30201554200467 -0.154839933733013 -1.1426567233289 1.01759805336261 2.72633550968853 0.504033437842644 2.22300220619993 3.03051991986864 -0.0456888600322196 0.149945199390739 -0.418372783576915 3.83841709482806 0.341810947568367 -1.60328919693594 1.43585730723745 0.474937892704468 -0.12121487043781 -1.05806086274352 4.79734246904221 2.15331048733101 1.44202033303482 2.20137803402652 4.36750932411147 3.59896713888058 3.7476203351672 3.61287939290405 6.60862727539048 0.397608134213282 -2.93237118782998 2.63344507749565 4.01587967764423 5.58661670264711 2.72488448519602 -0.29592924021004 -4.63567115579226 1.66679646209248 0.187030547908709 3.80624572911316 2.1222075834202 -0.365407850207745 1.87923133892773 4.63446766604623 -1.26611918202718 6.5445467025433 2.31873179243993 2.16465455641144 2.07897375204662 2.56083331197987 4.11436528501997 4.24139800999777 4.37439849511659
"sp32" 2.90468531621027 5.44495956008977 7.04227983982373 3.15580680421648 -1.27375063238111 2.66069669002623 0.638873769204734 6.2299464785859 1.58828050387555 -2.11413286017683 4.6797642165987 -0.267304017729721 0.54145034770564 -0.341545143992109 4.82164358395939 6.16946800658599 4.03068818384033 -4.14580392344207 -2.26430936420284 4.18528300649603 2.94672354815724 3.08465005189464 5.34018704792548 0.414508232827836 0.703009895876741 2.0798106915663 1.88613146036116 1.68102104104262 1.41176069772905 2.17402769298925 3.53482041791375 0.925484231866893 -0.105553123366417 -0.284761787407574 2.82618378126925 3.5147241619538 0.481608984296385 5.28865442963684 4.21266405874679 2.29655977055797 1.4287347749157 3.11380651453431 -1.3767336546961 -1.24906690093411 0.195394677609188 0.184562693848822 2.20191189413772 -0.867858369619892 0.667948517265067 4.49151237634041 -1.95192170891201 1.12178367029954 5.91202320538362 4.61294829632001 4.25846485627052 -4.72158157947925 -1.88270858324142 0.842911187526096 2.25778961126976 -1.17469030921618 3.50041641775293 -0.362266813465039 -0.0170395546456177 0.864936069676533 0.769493687500159 0.375367485856716 0.688139447718343 4.27065594865487 2.21215451397001 2.75739877187352 -0.302411447303204 3.74186150296801 1.80478709535484 5.38562930520097 -2.07956721360306 2.24682921615105 -0.0448250784985852 0.877971450095454 2.19446417843565 3.71073139151119 5.3794329855657 5.24171612204322 1.04308499458344 -0.489936872988491 -0.0149607971951687 -0.337874191301651 -3.53272066348407 3.502819739497 4.1753110313297 0.337580754981872 1.92765309049789 -0.81729826807538 1.04887478774055 3.09945143584146 2.22522275066055 4.50953209985158 -1.43919665746239 0.895050230783042 4.39264800503454 4.06534221499797
"sp33" 3.65274476569833 5.61185743854302 2.83733719135656 3.95563336058573 -0.507186049416185 2.13364685532758 0.586042352251504 7.66088521352286 2.72364237383799 -0.148095345377706 -0.282737212971845 -0.0826389068666547 1.21840960874086 -0.69852557344878 -0.113708644943543 3.03982068280667 -7.13343414357402 -2.24728484843902 -3.18840551127883 3.27371519510397 1.75194509106598 0.0339098335042702 6.21420261352345 -0.9296545563196 2.00682289352244 3.97510691288185 0.00923389720170355 0.25462156673285 0.258772097332458 -0.893913074417012 1.74632262072388 -1.32530028095455 -2.45595800344694 3.18739535271011 3.56708764451419 2.19676730493209 2.63666841915981 5.38027203888756 1.39100466022131 1.18383680378983 1.91455161613512 1.45734418486588 -0.970161877597955 -0.894388393901081 0.256059535160503 1.51313013963804 2.99587752028745 -1.90891227639547 0.632725382640258 4.07559226177629 -2.60154865054586 -3.19525404025301 4.49805480364355 5.85519165059621 5.64513633799047 -5.01267489094768 -1.47924619249092 0.829505550516793 2.16970984115009 0.00294785841709049 5.18290588659618 4.04982934534564 1.85552283173013 4.41217427974593 1.93108464699541 0.556707584247534 -0.658605128141421 4.59902375965296 3.46284569555785 1.89580918345886 -0.828638240870502 0.884891131814622 0.79881240550843 3.87762264288919 -1.42750339504019 7.35984798846735 2.725550235475 0.293588240586976 4.27286511266063 6.40353447409195 -2.16087479430027 5.25048062163269 4.38017657119897 -0.130851504530826 1.97147237081257 0.388718300387788 4.05421558434352 2.43090863382326 -0.836093432918308 -2.00223466602385 1.91631185647734 2.5100586893182 3.30481746291733 1.93566503757146 3.95582986006623 3.55598336187407 4.42316551164811 0.687877001940753 5.15602463972023 8.73094222386507
"sp34" 2.95144229585443 0.756066858447248 -1.93813082152395 0.761555461878169 -0.741225049347315 1.70339338352301 1.28092906601811 6.21891112177293 0.802808910586654 -1.87285409052884 0.384479985901749 4.03814311636506 5.64953915303323 -0.44075581464628 -0.157901217525999 2.48281642627782 -6.82048672046829 -2.12999391807174 2.42365963756129 3.44378751650974 4.05487840893669 0.377070778454038 6.08780014330916 4.50005998329051 2.78513243549551 2.49743276680057 0.402995053919944 -1.03637291433127 4.12746945859817 0.899135683406103 3.34680233967649 1.15261894048316 3.19183135013089 3.62147483840978 2.70778823273735 5.4912619789912 1.83793145366683 -1.39057416593497 1.95800596865812 0.0695351147272647 0.644644730399778 0.304418621775216 2.17492641142187 1.17472942841289 3.92496495437387 1.90415560688626 2.24668439479826 2.11973993827159 0.356283680268778 2.97213476001163 1.86314857553759 -2.81994951293191 0.347535274923543 1.43961993518544 1.05788717586458 1.83446484960889 3.61804973532306 -1.79449734184387 2.74907212362172 0.890042613212705 3.97149547852094 4.10342076554972 2.07764583786884 4.50464597380896 2.249672104823 0.887670512887638 -0.129191286704973 3.77746327808915 0.0156681507069652 1.80229649142306 6.60946944041277 0.826278804419193 3.56001307641439 0.696473634510591 2.31537652307236 1.30336759615787 2.38431498337668 0.231068560073853 3.63238746815824 5.65880362425131 -1.081711136933 3.59656950091378 6.10739205211078 3.70180251734114 2.78219897760952 1.74108820017573 4.72932686892217 0.999869973070676 -0.337900001685901 0.798423867319463 1.13964664069595 4.20688965166093 3.02070118668484 2.86087852994534 0.558343679482432 1.58166209980422 -2.60994305455125 3.96755336414376 2.95803529638832 7.5267136114536
"sp35" 3.50345018610509 1.82152794985449 -1.21906326314038 -0.453271989095392 -0.319002223958918 -0.314197077259736 0.735931725290816 5.68698575801765 1.48601684539297 5.36758041044429 0.649123803835646 3.26052584527191 4.71281537851168 -2.05357024406579 -0.488233528149616 5.53758365200757 5.55958894650877 -0.581747571431801 3.84573684493914 2.30930608118406 2.40306821084727 1.96948787854479 4.9525937375836 4.14899541265006 -1.73008992565637 4.50196707868828 1.36559469883625 -0.996796159962174 4.90339585999497 2.78843546593417 4.19709894896974 0.143450682062934 2.46710143351565 3.66676534235607 2.98493711134442 4.88214329324243 2.23553361052088 -1.30673109720933 3.35861888848962 1.11023262565665 -0.267680897570677 -0.572257110780934 0.479397796443637 0.933215902710454 2.64013512405621 -1.14538725435237 1.00492081171885 1.38650108347173 1.01192888318511 3.02454192238311 0.502991058194665 -0.043598385597421 2.13081730142186 -0.41876171142266 7.88260718518788 1.80556625955739 0.419602530854023 0.775892845152825 -0.530716366762269 1.95320577979349 1.32626322959178 0.28713628419252 1.95236664665856 2.44396063064048 -0.499549888206262 1.44667162342652 1.4491359880015 5.03016383744656 1.59583571670092 2.07335266675577 -2.09036220307333 3.64097900658881 3.67344837268379 -0.00406931550192397 -2.31615572437522 0.610910175183877 -0.485026705262022 3.30831726772475 4.36708658401506 5.18064744431481 2.82843762921329 4.08949391986983 5.62064784402736 8.46982484837711 3.85482347535815 2.29958428781984 5.29398670046175 -0.0137957824380306 -0.146571274825337 1.6016559831048 1.23382955622255 3.94179971050599 0.805448099493251 -1.22193504122282 1.199504437077 1.32016466333634 -1.09705122116171 2.14912251774623 3.92098736528997 -2.05237664784918
"sp36" 2.08862461362434 1.56015186074253 3.77793427093647 0.103235967641009 4.22411942687119 0.27957096786881 5.21899409925272 5.4041982802077 2.75609798918327 3.20223358763211 6.79955602023933 2.03883572420977 -2.40285581839665 2.78863364807561 4.43168690347905 6.02323915910131 5.11011667354606 1.44008544521344 3.55627299763674 4.78396166726303 -2.64671355271052 2.85412885113523 0.0839243141071666 4.67012467388037 -1.58713640433652 3.77911675280362 1.84331349302919 -1.28428125326217 5.53225975963638 2.83896893014959 3.82431074356982 6.20008918612009 2.63322127020352 4.08992910819557 3.32270076522143 4.64109713408826 0.214522448428216 5.48609678266219 2.84279994437425 2.39819786144626 3.79159814672709 -0.356276424696876 0.973004957042111 0.438448275748046 2.88868471192838 -1.79605813843509 -0.656606346031569 0.112341557322886 1.99860258650214 3.25616828857126 2.67056405711137 -0.770878024207111 1.83893708050088 0.295065290001818 5.1709531191126 -0.0680471666623378 0.826074863491944 1.78016584341766 -1.5218678988696 2.17967791183682 0.805668721459208 0.0152985061318391 0.0262943718873321 2.82652445123343 1.44985331364875 -0.459492067207785 -3.16190363928204 5.03661415175475 2.59614691472396 0.853241488940571 -1.46237117575989 3.4563884572154 1.52848445662314 2.98878569381865 -1.78453443893205 2.44163578546254 0.0542434404227977 2.89485701981276 3.84758830705953 4.18011236939429 2.89451721380079 4.75309714801419 6.96385558628366 5.96036687098909 7.55573016611409 -1.58802113346454 2.30133138850361 1.65163495268972 4.02156047023266 2.55382660405069 -2.11520949355591 4.91670505542718 1.16716442343449 -1.89281106811831 0.903125804165569 1.44012968119127 3.72107329382569 1.46924064522368 4.99881468793704 0.0753517102351866
"sp37" 2.55705280190552 0.676137591823277 2.96408825873687 1.76747191635791 2.73910691534665 0.272307925222897 5.0629769902598 3.22492924498733 0.967162945063885 0.219665474617251 6.99389875824452 0.10927932847067 -2.06657860397789 2.93778771538321 4.45900320713122 5.88275140196782 5.53605409927347 2.0742277406383 3.73355132023533 2.47386218886141 2.77373866151095 0.149526473169213 -0.438629492052989 4.01751932463371 0.439485886536438 3.99378316703735 4.65590226764161 -0.61873141409536 4.49728852840162 1.74763980494083 2.39797900030175 6.1109649880568 0.260540650138573 4.4189191959177 1.72306939197781 0.154275637413329 1.33617222351175 4.74295063874888 3.31835270587078 2.58960568061073 3.90757973147442 0.200392868967299 0.762970712155531 1.28827689308015 0.75905934169992 2.03621669759335 -0.500301144360744 -0.583244857159058 1.17682321921705 4.26587882354166 3.19695629438202 0.626461914305841 1.07567032618699 1.42187473955682 5.15572675920392 -1.59898870423195 -0.466929186780868 0.600753034874083 -1.85869023428603 -0.70298388776623 3.16042913560278 3.56199638310229 0.00822111321073581 2.44736182566418 2.22368938844879 6.80285579526252 -2.31521197198728 6.62433451141366 2.34928790727682 0.54982168208006 0.924822646601704 1.11894142715718 1.06349106094737 -1.18051335267943 0.626854083239962 1.21028932670856 -2.4685385464281 0.324437521026611 3.07112418816215 3.02938991111268 -1.18593496597082 5.67024257368404 3.11990356398096 6.40012374052037 7.06821164004982 -0.696980414767551 1.9574212844767 2.6240446890205 1.98184120077462 2.86495342270177 -1.80348374332417 4.1892286012258 4.19573545401675 0.777411912984809 3.97159061797147 1.15205183958207 3.95070442205149 3.43288288977939 7.38823506416359 7.32222952215836
"sp38" 3.42434192662797 5.71440321369798 6.46541914907886 2.05620836381395 2.92960508667282 0.675237627101648 4.79639629704139 -1.34868689217068 3.12208462576884 -2.15928224216309 -1.65860088840276 -0.365792606004442 0.717177508529626 2.635339962627 5.00982000869507 4.62280977625197 5.48633102350758 -1.47722748266727 -0.593788907679859 2.66072230679473 2.07698006856862 0.532853795225332 2.51574336969234 5.32928124999738 -1.09471227115041 4.56634491959049 4.09853795657739 0.580480343773277 3.2745757388754 3.44549134763299 3.00420800076268 1.60480452102949 2.86507071349763 7.0553551886853 2.05287960462719 1.25257881505128 4.16269677290837 3.40972278404718 0.62232267524119 2.36631892059798 1.09999081564746 0.478370916118189 2.08931939260631 0.787662364666808 -1.06558652390261 1.60211011727659 -2.32331046663863 -1.56179699571849 -0.0948835806596137 3.84418633241753 -2.44745018509879 0.269803035056728 1.13031344149598 -0.683416774605114 3.9904633221045 -1.52572443106753 0.538567408268714 2.16587859817474 -1.9583018721658 -1.19696731334644 2.65110267904684 4.01993135439382 -2.61939482670877 3.10678426924239 1.92383720599244 6.82311440024653 -3.8920781988564 6.93705406625312 0.816704756647331 0.559235545522634 -0.601267384234554 0.732253215887269 5.34410977490866 -0.340294899994248 1.53193946388319 -0.261725974515316 -1.43637943421908 1.17673533575454 3.2605045830295 4.44831293789052 -0.462361991135592 5.57506153863008 2.56259940532983 6.95667951746399 0.832784849468821 -1.92934371721464 1.01042209494981 -0.130600643608664 0.886411618972613 1.62971915722316 3.4023145577164 0.48468855466187 4.25357947953847 0.238462710769603 3.3674721207239 4.2473780079834 1.82608078038712 -1.38353281961941 7.33831211918871 6.5075494125675
"sp39" 3.08137072721707 0.630606478277463 5.83919160184106 -1.79365021780993 2.53047658830396 -0.381178159146246 0.891333193565974 -2.03171489225717 3.08003470977499 2.53216899852954 -1.22774120478685 -1.32952857345014 1.37208559119154 2.73860241439215 4.86332351483751 5.19123576649661 7.99869412972587 -0.993360866601442 -0.186252376670486 1.1533522203615 1.45858505046327 3.48179879875648 1.79126191532445 6.41910183873993 -4.73330344079461 0.641522404961632 1.12291868201934 4.11284096872026 2.28674508977585 3.57825592649732 2.12341162221427 0.935691716626717 0.871837030237834 6.42340286000764 1.97067049769529 2.34147827392226 3.19872077321203 0.756310136778677 1.4831337700767 2.19183004428044 0.359462251528102 2.79977406269458 2.07290630562319 5.41224377805567 2.92500930848489 0.0448180252424803 -3.25772844452636 -2.09955995752021 1.73866883964519 4.85253879106002 -1.8908834232599 0.980236108546978 2.75773037610106 4.86736107576357 3.20118960160204 -1.17378776381724 4.5085180067984 0.867288466476407 2.06723170590041 -1.4423978704527 2.19268971192544 2.33980744940178 -0.530283787896982 2.85940091963979 1.60970000176867 8.07212461769091 -3.97946962088842 6.10718468701892 1.33885328657416 0.589075026010337 2.16979131712839 1.36235264723572 5.47937974335257 0.165591853810039 4.09934618971603 0.0653278065273391 0.0487184666046611 2.75271757715892 4.0115287211682 3.38369487229333 0.73460276069393 4.97140221455011 -2.72292408520303 3.70124585756564 1.09524356093631 1.45944107808878 1.04496009726342 1.28774829969315 -0.370251258112026 0.644404831701139 3.39159215476906 0.310306320921235 3.11736310232983 -1.18883623852383 -0.858644939989215 4.4934735677059 4.14407319792434 4.49882676675706 6.58662783206198 4.55052819820775
"sp40" 7.35065314962437 4.48184022208845 5.16408150728448 -0.282884814173539 2.47530237450476 0.318307650691482 0.599139561964743 2.79987541291581 3.41681594004897 1.29276126786351 -1.15754936158138 -0.552151887991848 5.2117618996018 2.91673816829779 4.5180947905687 4.79160685671125 7.7030535204151 -2.10215889506609 0.421345756694779 1.76040016421634 2.46330216319104 1.19806906154832 0.422248105806258 5.10550419821065 -4.20669298611278 1.10127684744453 0.681785947936352 2.81870319237737 1.86151386235637 -1.13155290761791 1.59809200977562 0.131070194614415 0.789823493915943 5.59983981778689 4.52716141219013 1.88806171559123 2.4777695195522 0.650067013939024 3.71345806032305 2.78568185542123 -0.0766856436448138 2.32198184477319 0.50249877485704 4.89364510666091 4.33210061303891 -0.57117475370136 2.99858074278876 2.01361824453684 -1.50559698518647 5.47244595638444 0.397854825262405 0.78554897400354 2.13973940188707 5.37686514277242 7.27044531341855 -1.04865716914195 4.32218978887642 2.21388072035169 2.01712643939518 -1.46507543803915 2.97576558499436 0.94943641494794 -1.08629207616405 2.53095060830064 2.60186392896458 7.23928758803207 0.889240416837164 5.79021470443308 1.88983826527936 2.78784527239256 1.89721414570053 1.56230494529456 -0.320738527775716 0.241649266949972 0.981909717331875 7.62056056036691 1.15343063616249 2.20804052987565 1.70979902950628 2.18797233831937 0.812064947145247 4.57452879692053 -2.46236143131645 4.35838272957069 -3.63502534691527 1.94310737456157 3.75710660381837 1.90562920400471 -0.625875927112508 0.48246004070426 3.38967738922743 0.0757571544661 3.43623374090413 -0.920403089109275 -0.369846434477305 -1.67730287370247 2.73532146919834 3.11397467136668 6.01719902909108 5.19543102184355
"sp41" 6.88651970598434 3.51622762785781 5.80811338715775 3.2909020211128 1.54794332849412 -2.77792547804195 1.04317818850153 3.08154423533319 4.07818458245542 0.985995594175471 0.616235892837369 0.0296446107097024 5.5948618127008 1.90312189415749 4.54308271227435 3.43308015937628 -1.71181071828193 -3.57321439484502 1.10876727583984 2.19943325101115 2.85142627984908 1.12767248570466 1.09815740186797 6.3829471923614 3.03673352900086 0.280097162569915 -0.473679096264069 -3.40180818463191 2.02764383317969 -0.838048845620319 6.47372332515453 -0.588548189958755 1.71892246636889 4.06634303924081 4.41728714579689 3.34115083316023 3.39389219127451 2.35205061033664 4.07745675073371 -2.0720001428607 0.68717574479554 2.6875472924117 -1.04432935273898 1.4238904395937 1.83386857157329 -0.880815299547222 3.88644015473417 1.60846578882481 0.0380224354832585 2.9263175207836 0.818595325461706 -3.74874717823839 1.50694492477714 1.23413475245884 6.83238894577787 2.81963817655345 0.676547882015582 1.01562013718495 3.64019211854532 1.03085706474131 -3.03160195223314 4.03216611440871 -1.50907596675116 2.80832449196951 2.51529606065487 -0.761047374082972 -0.0831152240894065 5.36675161897425 2.35238417787067 2.24544729686785 0.475067141976693 -2.35160163285465 -1.1107570796378 0.532230042056002 -0.283244778293178 1.08925835523288 -0.485738602971889 1.61975817313594 0.934373309136087 3.00705252566366 2.41527989696149 1.45534722868714 2.06251689638935 3.19480441054109 0.634659506311962 -2.18361481073166 4.49052756893601 0.411775568462964 -0.1404972278414 0.218354041056533 2.42211733837873 0.883094800477275 0.177921943741143 0.053930951658321 -0.450120548954259 1.78001376200962 -0.678745475667094 3.79308068128612 6.38173530771014 4.63252622408043
"sp42" 3.11907511707025 3.78354777862779 2.8020720382428 3.93669782232084 0.962676242213089 -2.31929047941237 3.20712925631688 2.15582993585721 3.55897145788717 1.42115316183516 1.67583135447722 3.81915423912411 1.8000924526145 2.22933813815546 4.83377557860781 3.51407165339191 -1.24241796649884 -3.0742950036627 0.684302149640009 3.38771941213171 1.27874932113827 1.91849564391099 -0.343585466897179 4.15141509380168 3.19218735097604 0.718490807632163 0.047086522976819 -3.36220002394012 5.63895220105301 0.0113871056358411 6.42873170274118 4.145275686585 1.33340987696091 3.55379938389611 4.41971231782505 3.90362962099326 1.43136988339065 2.06237448175779 2.94592598402381 -1.15164367183236 0.551458259579156 3.17870894617744 -1.58966602984597 1.35762985711813 3.89188814087105 -0.354418361919377 1.81824040426264 5.35250342996222 -0.581178475562406 1.93518673275652 0.91971186330685 -3.70968308837139 1.19648730107083 1.49993262755175 4.43766625024325 1.77429759401496 -0.141071376519677 0.716360111723614 2.50694076632598 1.97657648801336 -3.97510070391927 4.2864902304674 -1.3825765091184 2.25384084921308 -1.95204787864379 -1.85877994336863 -3.97202828780993 5.33733170502947 1.98278083773473 0.148719869625737 0.0292993464345145 -1.75319652019702 1.99478735945435 0.244077200847069 1.85562525255716 0.910128545930083 -0.737835822796877 2.2186321391126 4.84286632669157 3.74644067268964 1.8684943442399 1.61537119612933 2.3429028557225 4.61195467014404 1.5740398247419 -1.99302169577012 3.9240849359305 0.495024203611648 2.68071423244055 4.31414491291555 5.00963027869821 1.97891767026583 -0.163378728972799 -0.00762500792528006 0.204217539771457 1.55309999395584 -0.392549361927933 3.56221688948813 6.0609586960778 5.37489814901649
