"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp127" 3.69984636840535 1.26786495887405 2.33199058655131 1.45940807361251 1.0585709416871 1.53662475461651 2.71478609581737 2.52668803965167 1.88254523188624 2.58413179096193 3.15724629895963 4.3570228674003 2.32099244497245 1.09867790155947 0.0870852068552411 3.03362335727689 1.30701933403728 2.96559771158525 1.75470841401076 2.03723743674322 3.93550484145793 3.7681106521901 1.29635759211692 2.03347764858744 -0.288249537828206 2.38555575016798 0.99726441750515 2.54499858702032 0.0660064451496465 2.86732613264546 4.07034097222226 2.34058353912921 3.49404618583141 0.981459418766627 0.889672763278229 0.132011596920161 2.84656987450613 2.51257967344104 1.73572350435909 2.49993178295795 1.93742641717306 0.900338342891019 2.53388145382473 1.41021376690837 3.97404660219309 0.886928784268414 3.02182240935145 1.49543166822032 1.29519390556277 5.12351969880117 1.58009166125661 0.0509177049644837 1.37946693331794 4.7893886010678 3.75290287338568 1.42453806529519 3.37834364741486 1.04367221802978 1.66358125715123 1.99301465457281 2.65483178621443 2.81443707984615 0.989119584267251 3.78381078941998 2.28017143032606 4.4201475553987 1.63187256617458 2.25132552625634 4.60590455050874 1.06771242839401 1.82878444203592 2.01282907307356 1.38920349630818 3.26189047514761 1.73549088175741 2.2741837361275 2.02560091115789 2.40258273507552 1.88563090747663 -1.12975110903075 1.09352634285036 3.70425126540938 2.68859793026274 2.2771472169427 2.31580537200016 2.81605920980396 1.60090763807795 0.348964565578059 1.26050660326356 1.00543903925229 1.84631922137636 0.266078744846367 1.7408355535394 2.43127800273566 1.78701459601671 1.59049982015212 0.902648632165339 2.17548008271478 0.403227638282565 0.43233163123934
"sp128" 1.36851614479595 1.85891477588996 2.9586570656608 3.60146337948016 2.14636356496397 0.383279989295508 1.93038724456682 1.29261584929881 2.63548525906324 1.44768079450821 3.68607446168471 1.77914422389229 1.97731647767267 -0.521462631209916 -0.169590495373169 2.0559346246111 3.92702821847757 1.85619932160289 1.14170205703788 -0.331236197860039 1.11648288620589 1.46726737764255 3.2008626123598 1.9348804500386 1.93301172725095 2.9823487881905 2.22925587959335 3.05520446826115 0.0160648395858414 3.81224474768003 3.3058319977184 2.96238238768044 2.6912304775278 2.85733457945116 2.31006687248925 3.21933860111756 1.52334099197516 1.46941900470412 1.62730075520769 2.14050941000286 1.41366064297695 2.87123336808582 1.52878130735071 3.07457778649657 1.45747098165193 1.83856363984518 2.47148270959683 3.45015673651641 2.00272965366002 1.64680145300478 0.378249827008903 5.04130809543695 2.74254018880175 3.13223222360796 4.01496890819725 2.53903731629994 1.64830319186883 2.91649358471115 0.606266080177311 1.15535331449768 1.82851541495701 1.35501702648061 1.41293403439078 3.14329883184571 2.25248608238769 0.175933160269897 1.04081167616841 1.48896827094293 4.14875789214898 1.64336453022728 2.0569994093808 1.4562958188741 2.69127516618686 2.45863500041548 4.09440463652221 3.82361215200826 1.12045413484289 2.32489187899637 0.822829539712541 -0.214939256249681 4.24228938643658 2.31024865392613 0.926749846439808 2.14914172615542 0.827375294743991 1.89704793480033 4.06933384507571 2.41706109054941 2.15063752788245 -0.477505988077145 4.29661651942901 0.349642209377239 1.62770702637652 1.85532329212549 3.20912231979529 2.40786994273464 3.14401405024789 0.983516327812513 0.255688931097389 3.38297385346685
"sp129" 0.853666947509564 1.31661981479147 1.84362484103627 3.10475491328379 2.6647384856742 1.33189826525371 1.89208643751303 1.49424528707627 1.56822372041976 0.847596647119798 2.92597639656723 0.877091698643362 0.945209713553399 2.27032944581428 1.809073693086 2.54178816431286 2.41862655636142 1.89232594966151 1.40514476567137 -0.288877785148584 1.88666495478457 3.77374020465037 0.306768654859137 0.483351582682767 1.22417356791357 2.36667267967767 3.69541894078442 0.359798400867637 2.50227084669109 4.27148318805058 0.842359962504041 2.13282669341144 3.2777192251226 1.87491705238877 0.288420519771222 1.81101585443736 1.821066293663 0.849294067404772 2.20028106097061 0.862542483217083 3.98713041843956 2.23234994117053 2.44533395892659 3.75096485642075 -0.150315994514234 1.46435263503578 2.51315797313556 3.04549909195525 0.491496146405052 1.7517253931298 -2.01253783516366 2.66660674069849 1.49339698723007 1.72483153001332 1.82011726755273 2.49804128841965 2.8161852961386 0.515517130995304 3.02440431978623 0.96116848630462 2.80454610524458 1.43201893980253 0.367865562499021 0.263439682482651 2.25282300518399 0.799454632484158 -0.704361322975462 2.71382408117104 3.55181478014646 3.34308491331204 -0.0524989371603566 1.11739718338011 0.904377321130984 2.0121089416651 2.17738110879822 2.77921146058837 4.07110945760671 2.78797461774277 3.88869083658488 1.84551312671654 0.939498239129607 1.20764423542259 0.894099289915129 -0.0133010120705543 1.16420204771848 2.75386582365426 2.9640994733566 2.91162801737901 2.88356318994571 -1.30625782889789 3.76594276802551 1.92591809976663 0.588809221961434 1.21478873651937 4.30214414536527 2.52979617417139 1.50346021093727 2.02840524221947 3.31654999200701 3.77844669925091
"sp130" 2.48786936422444 0.129768461585953 0.228500149186082 -0.1290961499262 2.2583130266355 4.0012918200213 0.39794409567942 0.279375117644582 0.908359225665358 1.46602453831669 2.24650115441305 2.06904771414483 1.96395389144429 2.3658763316447 3.47411878203193 0.529834645586432 2.24649892038181 0.601551706109124 1.7415724114985 -0.193679618969939 2.85361853652789 3.17642440595345 0.642986709604104 0.653833861829834 2.46605385729634 1.40618767809463 4.3866546239615 1.14318130554743 1.82392509594754 3.90165916903246 2.25730765442625 4.21506397950642 3.86699697375158 2.08829993412828 3.31251128095376 1.34276295007919 1.65410402549468 0.719802438431536 2.15502138666988 0.751371250098359 0.846204555323116 2.00193497732387 2.3603509436448 1.1629130823563 2.73838734803802 2.1274540473177 2.25808562395095 0.298458337941267 3.40707269293039 0.356579241607227 3.63613740415297 3.84513084862508 -0.989376040937364 2.29576107972687 1.31433530818311 3.72773571549987 1.74873378699936 1.93306464241167 3.27209926518027 3.65785075839838 2.75947290142913 3.57174856494697 1.09943840856366 1.10824895634633 3.16796397863818 0.0820679141473009 0.709804586382928 3.17451800851022 3.18835862236058 2.25166378163943 0.439373675172796 2.93798222728191 2.16090517972466 0.878552778875263 2.30426078272071 2.32325117003341 0.577511840498751 3.47675754371717 2.12952794869247 1.46674942528424 2.20490451313612 0.943494774859727 1.30912670430266 2.69782248973163 3.25730311844047 2.08572887073077 1.87269395164638 1.71976216034067 1.14378249105394 3.17598787775804 3.948557121986 -0.62710985240183 1.12675505597821 3.35042035081863 3.0533556261191 3.00641946647095 1.11556587352122 2.7650340488702 2.84862990435289 0.951124306791772
"sp131" 3.1822559815969 2.80804395548086 5.27653237568197 1.0667513640777 2.82176712499619 3.57618211274109 3.24032115446331 3.76410278824276 3.48631413532724 0.142260884684263 1.97467680617555 -0.00846607352867568 2.15726704721766 1.44511900400477 2.90385435397002 1.26461488642229 2.59131182706601 0.0214569008929372 2.83739023620707 0.062427657160501 0.905171616185993 2.23481500603507 1.12113160833533 1.61270591324202 2.17577508666848 3.52489097742649 1.6814953804757 2.66115087459117 1.20595261924332 3.57912968520618 2.44831442792935 0.37887919151586 4.06171573559921 2.93093231062893 2.59267922153923 -0.649931641243572 1.26694141857445 0.584686396512683 1.75179457118528 -0.3674033851234 0.372642447528315 2.53647222284902 1.06487088544676 3.58018122446094 2.0991295111579 3.15946242662553 2.46101004757539 4.16136636114998 2.30034368686331 1.00926103747766 2.72608188824824 5.19406103662488 0.572126513631844 1.14352164985273 2.1364667333293 1.92669225280129 2.35977526624252 0.496721063910054 1.19279313054713 0.659925790766212 3.10088862365317 1.51391887360895 1.36703908956667 3.96944656020239 2.64746677745072 1.39170331330468 0.517056729707933 4.51119116590775 1.796556944555 1.09326358965843 2.23771946661121 2.4643732204782 -0.270688925648997 0.8407117418247 2.19117046874816 4.87085407119496 0.871968991924417 1.40086566157564 -0.824979638109725 0.258480403491962 3.19365700128934 3.8185197603653 2.72306960378376 3.73083561092604 2.7146051837714 1.72714089070096 0.377875374624107 0.00947316149699719 3.0777956373661 2.73703730471698 3.88404918598887 0.861095238006431 2.09510552520294 4.06489908430561 2.29219315576601 1.87366584815361 3.78530182841165 1.38833394279253 1.55313263466833 1.4948557723222
"sp132" 0.552580648054427 2.42310987530831 4.16362512786865 3.69999421729434 4.87522003915144 2.69340418442562 4.30859615142215 2.45028691337202 1.53171496816688 2.54788405099768 0.798668063594413 2.55266113335193 2.63283935383974 2.31556200903725 0.222067009986291 2.38511612248944 3.4045045683903 2.9101955946653 0.632539850730169 1.97546399207624 2.11098332442543 -0.107640414512921 2.45233995232656 -0.233290419063682 3.46623506744087 2.82825720892062 2.73079306452995 3.52901634558222 3.85911257088779 2.06455107004164 0.90728916833085 2.23357599509418 3.91232001569643 1.67856604969586 1.68261954416974 1.8206608716686 1.61987606059059 2.86298182483404 4.09903724721647 0.154688846746526 2.27152433556415 5.56096019465557 3.17038985575264 4.95020054980338 1.422980307028 2.03123761682476 3.38615806067603 1.65969599246403 2.9075269260011 2.86812940095064 2.45785792477592 2.17953737990771 1.25710504555695 0.348864975976983 -1.28530777507748 1.49195300033511 2.33891909178597 1.80838821060391 0.635940115645283 2.13883459510231 2.26810496795995 0.954866274362497 3.4113255645007 3.4942964502242 3.24337356959988 2.1049241299315 0.392187103029031 3.87061237352484 2.32109674930942 1.97705479261694 2.4140471350674 2.01368014563589 0.219556568270215 0.67680380204875 2.38739507000163 3.63613813701664 2.54716535939608 3.40043746533057 1.44861587352499 1.4310696424281 1.87107619864923 3.68601168130084 0.316727267589943 2.83225553332417 3.15067479099516 1.24758185186537 2.08404733988074 0.0229077965575284 4.36940241631507 3.46141581855165 2.01243986748255 2.80761619608167 0.547309325118705 3.40184339199449 3.58771730538481 2.35753017078082 3.44285378463004 3.73831061289959 3.05434760291375 2.50168860584022
"sp133" 2.24637662583929 2.33941111446454 2.33044313573432 0.499628014540163 1.02837531852736 1.66032086973575 1.72088058718969 1.09524448951462 -0.574387290804838 1.16600646366331 1.53284412079574 1.90707895597842 1.32819926095471 3.38508085362285 1.53815119239705 1.5461410628583 0.519834497512741 3.26916419641848 2.54749205255339 1.46491006580908 3.4516838606132 1.80182783675604 0.497238838932628 2.11414851287017 0.211517752947563 1.25455301594531 3.24365190205415 3.43049179156553 2.01222450347271 4.59952763091397 3.03509182072313 0.866133348760963 3.6735314712021 2.15717019453627 1.38895289395046 1.26191420571548 1.90140213761351 1.78564934492592 3.97967434988455 2.51153048169037 2.26991862388212 2.40888556882716 1.25731266039401 3.08999497902555 2.45061938227631 1.86180212126785 2.62234954229625 1.76987866055828 1.68302164625972 2.81867327693675 0.463103089916274 3.36064977961834 1.45629308966166 0.322834192188003 4.23666987137853 0.23296778481106 1.55887078868934 1.91688123450581 3.84468871338289 3.01648133442014 3.47747370073346 2.7041162547075 5.28094314201806 2.77385531460132 3.98420530725413 1.57833765332102 -0.297322331001885 4.60611457815327 0.987960489019057 2.30178195743153 0.359695327159307 2.55309805871083 3.63817854040094 1.77172699404807 1.27351742208854 0.956937040889879 0.816895714796868 3.69860731161649 -0.23599589979184 -0.325622928636872 2.656818861699 0.766890022636143 1.68880289041863 1.96305476622659 1.19368422392177 2.24567718024005 1.60179233465749 0.697166008139352 4.24276731809791 1.94257278254778 3.47170649285985 2.0330150128869 0.881321240691177 1.62585083814918 1.70972971566242 1.72885566621459 1.21466106558397 3.64922864286811 1.55136903342621 1.96712155109678
"sp134" 2.02926034648618 2.18088391554709 1.37982874704712 -0.295085424738473 1.2006848013568 0.45181278560444 2.95570483928523 1.67534876091635 1.426958666379 2.0144246129967 2.06863493211041 2.02409269548132 2.21726090112763 1.1045965489033 3.0133983849224 0.828619280303123 2.67740573547526 0.240337657399551 2.66545140953004 5.43720148845704 4.31241816079201 2.6171650619031 1.58058936063175 3.4282519273895 4.34941646926593 -0.238623465486888 1.01719234506134 3.19529288053867 3.13113758189043 -0.702743825263301 2.4581870411704 2.23469913882597 2.72170653057648 2.61679638775139 1.94975609864561 1.16468125425108 2.17086406824121 0.0362446354154549 2.03857610898993 3.74929665013854 3.34743261071852 2.81529487103646 1.36599460660594 1.67887698443728 1.55101285276449 2.79368228914619 0.514092970410529 4.18936191904971 0.894118060149792 4.40308574159096 2.55025939672196 3.13096628792028 -0.286523036487805 0.56842879361228 1.96265887869356 3.66778904397979 0.593769643014456 0.411344535640809 4.30030974029012 2.09563166254452 2.242147349596 0.274017176741953 2.82666566781811 3.49184262483915 0.687646930233122 1.27095898629706 3.41849243175001 1.97006729086009 2.33117364074481 0.742853568458825 2.17428267015885 1.6702526397502 0.139331025336879 2.43582260725824 1.37168466094442 0.904636494320235 0.81011757021283 2.49960961353663 2.0432705334134 -0.713814717434994 1.15484634843364 2.75443711637994 2.14974810571528 3.65076168071704 1.1052255586915 4.43812872641951 2.42100272151903 2.07675982847307 0.0376272096609786 1.36655813363338 4.2012818799456 3.79559912431669 1.26240473826461 2.65543088939515 0.435890468915586 1.77958221301545 1.18658036204579 4.8728502984601 3.14546526575791 2.46102565213418
"sp135" 1.14892560409181 0.640516176069035 2.37659427043124 3.66643115085502 2.18493696197165 3.25990372885374 0.958093808446119 2.90213349346887 0.126852495032517 3.48580331667359 4.49446290707971 1.89426845162988 2.21594735014253 1.29420087876973 1.68019581179079 2.49518304239252 1.93741052025012 0.741272093690393 2.57713045588715 1.4622518262731 3.07188903366322 4.23512631646601 2.92861793567868 4.21930646581974 3.1659186024695 1.96897654174211 2.56708601693184 3.14677688749146 1.85816003922385 1.09399900383745 0.962998142601201 2.83131761950455 1.47045164517795 2.83533034426441 2.28774495054946 1.69934402052328 2.15201304352691 1.49432243979093 2.48328682017345 2.29509381736919 1.86048299818126 3.06070382891429 0.0112411564617012 2.40599425009959 1.80212861480693 2.29413303301522 1.02437633603909 2.83446447611297 4.05491411949115 1.20101275320436 2.81550973026468 3.76018241002308 -0.977143340636082 2.11493446654803 2.42620184959295 2.50070384892701 2.6768250462855 2.31407819366615 0.645424821541436 2.57544431746661 1.00067200261859 0.711757821502832 0.524736432688471 3.06183460203075 2.1063138520889 1.70001601345641 3.67575431131924 0.849659252424562 1.68860541348036 3.22794778518244 2.64270382323183 3.66470710840686 1.38589602154228 2.03705385301885 1.6045021719286 1.29869308664033 1.82132487906343 2.31893283064194 2.888691049117 0.123760241724909 1.75891733324867 1.11776833022394 0.0773571574487604 2.2740561367817 1.39150477109717 -0.371718632250869 1.39054130795366 0.467422772005868 3.30812801520786 2.16675050177876 3.10656733278895 3.06334358200266 2.91421407592475 1.65371954460911 0.441394004888884 2.16509722483636 2.85577678793446 1.70061097181105 0.469073972073846 3.86891415605569
"sp136" 2.5233681103647 1.39133417434545 3.27440156662537 0.483096057572926 0.0544248873431868 2.46081345144477 0.610900778472272 3.51590235240475 2.24758051863137 2.29993937875254 4.12015179393641 3.76353813382665 2.26120311819576 2.07408664841484 2.35276138392542 2.22119316659818 2.20199734426906 1.12898497629156 1.67448685312433 -0.147625828194197 1.12243861623711 -0.269123096921938 2.50816364375982 1.69570554109383 3.03861997516527 2.98226619008105 2.39265316521816 2.83894093089165 3.73162296374419 1.52415457703974 0.371547713600528 3.73308073882914 1.20499538658286 0.921094805495375 0.791037280091329 -1.97107120641786 3.15350039285004 1.18496596025286 2.13920404836164 1.71080000891159 3.76334978343778 4.12006650900134 0.653766170314384 0.602474731995814 3.03900747527192 1.37755219488468 1.80658619742244 2.82926169860257 4.04638438552623 2.95931524047556 3.47827473066272 2.72935005908793 2.98631712845308 1.1822543581232 3.78342256949012 2.81266136289621 2.48916991904881 1.00737537129513 1.67928066007244 1.70005801980988 1.32383044856592 1.65717768357081 0.895024213533493 2.78210382419851 3.08078267084049 3.42257522567264 3.4015754573098 1.71570622202917 -0.0341987954923319 4.11132319477569 3.4408393598398 3.82823433459643 2.10714858093122 2.48319465663284 0.176951885038919 2.66922962737354 2.2684901742422 2.44971041619522 0.931077953792362 1.67993255970665 1.9145894106735 3.88673537038597 -0.848089809652536 2.05168336705576 2.61312023767931 4.05712016981945 3.72096488780042 0.646524337913614 3.07209427983731 3.05922629414203 2.96946749516865 2.3541838890334 0.378316463358822 3.39593555288971 2.92475488127406 0.228659354899512 2.29542662926581 2.17713740498714 -0.958807135850204 2.75578254470166
"sp137" 3.61148080200318 3.23454543848324 2.16373874797699 0.230847889813186 1.79065502647003 -0.894574682511191 2.39260961205284 1.4256560077645 1.3545899620568 1.27577396093159 0.920244112962352 1.92084963301699 2.38158680282307 0.521120697837824 3.42243465604479 1.84647022819741 2.33827060086029 1.70042700136103 1.23346709859026 1.40182807791686 3.18796067944219 2.38651824550127 2.80610697443654 0.803749987912741 2.66579796927929 0.671561082061291 3.25276685958245 1.80928997132407 1.07407810468595 0.485277267775413 0.996083103671093 2.68193251194084 1.7639600561511 2.60440325795175 0.462858026994473 1.89060265274775 1.60410053210695 2.05048635012315 0.135821554386214 2.09656227417286 2.89305950277224 0.535032111917336 2.58452327705888 -0.934085695333132 1.93333755021232 3.34297243120157 1.73356512873444 3.02932029628493 2.2895256718355 2.59502342969142 4.36225473430774 2.31528779008411 3.12828925561821 2.08587302502442 2.79127729961236 2.62412620469576 1.88490398593909 1.91218496270502 2.22427515415024 2.22658297221768 1.95380619002513 1.0581717935083 1.23789578286914 2.42120280947726 2.43396678657943 3.70388285289583 2.51402415396924 2.4293703517143 1.5810627408007 2.39246452002126 2.67746706259467 3.0233350898947 2.40027322505207 0.49252286770152 1.11245138701992 2.46894501962742 1.76992100419063 2.28555742695445 1.50023289667547 -0.379672911312423 1.11479442885916 2.61724945034936 -1.48226200464428 4.49487409115067 2.30239086604563 4.06409870719035 1.18218300794223 1.28923185695312 3.45760092786186 1.50739381394725 2.1920949199053 0.770259347466831 -0.339548400497399 1.92482963151405 3.56454944540208 2.99009542368742 3.41077036071489 1.79243899397486 0.202757360973804 2.11444346992362
"sp138" 0.955095289433486 3.13416917111698 1.71624388947455 1.49865255770129 1.29974821519516 -0.571912499794134 1.75124601586985 1.46330481456703 2.30894940641966 3.77898631284199 2.34075856124824 1.26886090336653 3.11935653115481 2.36205362402331 1.49372058008437 1.80946477999607 3.84716993814233 3.112415454435 3.41423963807057 3.20584869484739 0.693866565051719 1.35751063344304 1.497471337463 2.02358492088887 2.3868629957966 2.77475615689765 4.17977572773691 3.34944136440384 3.46289045673424 1.7429281754284 2.9292359862572 2.4229469542038 1.67928389691099 0.955339498106669 0.632257389053571 1.64265269458234 2.00302876716974 3.29629113908421 1.36718209923217 1.20071054708328 2.3585928477885 -0.7827475908639 1.16187575959251 1.50464914568799 2.31258636646048 0.902992188043926 2.58987465494256 3.39688670161095 0.524745535566223 1.19578790473756 2.9537648166751 3.40502598818981 0.950233268206762 2.23051739791189 1.04998745493415 2.87185513306606 1.98158993291933 1.25839759928499 2.01571961759462 0.872575764449754 -1.65483394849498 -0.401823133487757 1.33556858681667 3.62227923547836 2.45001401432223 2.56789180514317 0.536382659513324 2.70922574119076 1.46673132110013 3.14304338714658 4.48386534728837 1.07126057621132 -0.0612879645015681 1.82065655723951 2.33872736625572 4.01217647049257 1.38738358283567 2.07643081744937 2.39206212067021 4.20854974694125 1.33769338309488 0.612328447985735 0.29865890973562 5.81146467539876 2.23702640771699 2.63284264557226 1.97843621015229 1.14613929206089 4.19558475753601 4.30150717088088 1.5075116944344 2.04209312694687 2.14866975547715 1.30867086208175 2.20169648728559 1.26660195752683 2.26283600135137 2.42934776357021 1.5083168781671 -0.156029457657274
"sp139" 1.37031740182492 0.473416268248203 2.85517669987585 0.821568494999251 0.300054133266418 2.42064114987888 2.64622070971721 3.88970623888249 1.02233998721636 4.08330381984933 0.769208787681391 1.72851700780353 0.724721034162252 3.30310572299768 1.36152418437346 1.47093700895862 2.76210425678903 2.84622253075757 2.59488707028566 3.20674035018705 3.44493442502553 3.12420346022473 -0.165117715141241 3.9516956194871 3.37508491228152 1.29034511395877 0.189396169942069 4.83456929902704 3.0492909489699 2.83768772433293 0.550690009644231 1.66404098795266 1.01928001087653 -0.081153717000884 3.51741732194511 1.45160790491798 -0.0529041591493189 3.75506972320753 1.71461143604479 2.14077501000958 0.245511729617487 1.70297677283237 1.10554039916156 0.838380823060952 3.2847002764815 2.08894269283585 1.89017457841207 2.18242107873717 1.20830888993825 1.67962272231612 3.12268038183444 1.72099596380818 1.2078159790055 0.316722843110411 3.55277335109109 2.16597004691485 2.39788501153287 1.31760091799531 1.59321080657246 2.74081072600223 1.73155362409774 -1.14718762331132 1.37658529179233 1.87540404461495 2.68082475715552 3.4322846571601 1.15454208986696 1.77989700800441 1.57785798218787 2.49134959654205 4.82901201404628 1.57023724853084 1.93241410472954 1.84759589739245 2.73720103657755 2.54863055704422 2.70748324467253 3.49307613464726 3.25979059027694 3.55849492605635 2.38388734584287 2.32351243198587 3.72532429868728 3.22842577212806 1.149131950084 3.3284452048728 2.06517663165639 1.25084095407324 4.27886557248838 1.96515981068939 0.341526755983167 1.5567922612297 0.500896869212154 5.22781798461102 1.38618156525469 1.72900347151987 2.82613017598431 3.96300380382436 2.00849052611936 2.33112783741296
"sp140" 1.20621309990866 2.58764394768453 1.50060389339156 1.317869225718 0.401228590363344 1.59208396634193 0.513566193458112 3.54979400985155 3.48498709824611 4.07640285541985 2.62421777414419 1.84739892126969 1.00087949792146 2.5720177248584 0.148891216231249 2.24155950761855 3.57251712322355 0.330988697529816 2.41398905007313 2.5164130290443 2.67936998427969 2.54231911113829 2.35410287486918 2.62773371404085 1.76979700756006 3.32560516648286 2.92952451156875 4.07626638910976 0.828073250628884 1.9369710681869 1.03509080297659 2.8654398953491 3.42665179091547 1.66751078427609 3.99581792175967 2.60717203360366 1.20690152193134 1.55945949884474 2.15364162327169 0.295380199354663 0.214758507505726 1.39572608491634 3.43275327017058 3.23660711157038 1.62997421779122 1.28042093922022 1.63448818970039 2.68691626948778 2.67043126275157 1.24966471047712 2.9771190019291 3.18279213977451 2.40916217888718 2.33029686786371 1.55525118499309 2.8294431456772 2.14466136408701 2.39527931202165 1.55491000462562 1.06115739685995 1.49450376523978 3.41418070443887 1.9058482090084 1.33925012757854 0.720708262303403 2.9916190730406 2.03292253623574 2.97871708712324 2.20743554606852 4.28201213263755 2.79830103386505 2.13675723765906 0.691465361521216 0.433563853598913 2.21997954207409 3.5944053510433 3.00269378980065 3.20006759220701 3.48183563933108 1.42811771845113 2.09064335704083 2.34810629995451 2.5974816350434 3.84627876019159 1.9785055043471 2.78245075648625 2.52769016809426 1.94820718880762 3.17607150334504 1.47219922750668 0.616998748215372 3.96543475801851 0.502596491472233 4.67327631562926 3.93457265959917 3.20288942287585 4.72484587847321 1.34744970298701 2.73292490424801 1.09667887763063
"sp141" 0.832210072566584 0.909879837859626 2.71674588380787 0.570109029212082 2.39676476486851 1.71677279117381 1.56552102716369 1.40386948926945 1.72893449496987 2.43075535963316 2.57013361616573 0.317863177445779 1.5150387607087 2.35925550623689 4.34562649466142 0.863849154877409 2.51549303431402 1.35671998331657 2.09184608624066 0.795379226577048 0.657045093458982 4.67221277261736 1.65418045102004 2.69287514460695 2.25071333011768 3.71997334410153 3.45848172056165 2.45793450785474 1.69455981566967 1.54868882983572 1.21378763902368 2.62638105322119 2.03640629072707 3.59922683740199 0.274989014518159 3.5255151161208 2.06797935106209 -0.548080916572805 4.56133761476072 1.28341137695191 2.95405893145355 1.58869694085736 1.98015666246668 2.1960165710977 2.05960754218573 -0.441897946999322 1.13619029189474 1.50056583475008 2.32907221235684 3.48854393194906 2.33290143676803 1.68767156815203 1.7350918426749 2.69153747407307 1.13077535816458 0.458098339010731 -1.11590032655392 1.60614328626339 2.3903489002296 2.31687134258859 2.07246980456369 2.69678480198706 3.62572519862465 1.82708174115088 2.73181511204652 1.51032100293671 1.4440189135712 2.00887890655658 1.3507738679739 4.1494254769124 1.36701830848146 0.0295239085767407 2.09890753232248 3.05323958494704 2.2423208784435 3.66267790734552 1.41406931208637 2.96049202459594 5.3286466707192 3.60327643374811 3.32830556837876 1.7318440685809 0.997659490724394 1.11431032341425 2.21899644103792 3.75072550837622 1.2525388540149 2.39288355847058 3.41578041702255 2.01899064046551 2.65062033053194 4.5063265670014 4.18960748154487 2.2200859012738 2.5765892807873 1.28096767904368 3.07714455949092 3.22774925129039 3.07803873097783 0.581524225710884
"sp142" 2.06128234165924 2.46178616214733 2.75616538922583 1.49742677700891 2.61567190092348 0.843206090877532 2.59271069899948 0.606669865755249 3.83582015078806 -0.245357989943802 1.7768243627197 1.38512573079787 0.900530108301749 2.18992250535668 0.551118604004663 3.09335817636781 2.17186506609376 5.78911490747194 2.62827076017766 0.740944724940162 0.579019873661165 4.4427566587824 0.889165381718081 0.852798858568498 1.36654631555219 2.69054246796486 3.67667308163615 0.28418218511083 2.02286022965968 2.69360826178567 1.65541269119496 3.66475226242752 0.739869721403498 3.32934104463035 1.82979258474641 0.958562704072939 3.05980991484187 -0.348267972350631 3.35184981231296 2.40586820679318 1.76852072330075 2.94171040640773 1.98880250065074 2.21675791940465 1.94253342975715 0.821371808718791 1.48173745449578 0.36160279856716 1.95053649982679 2.90053502196468 1.66012882082697 -0.181862917583828 3.00980275409552 2.34186939012583 1.88089107350423 1.49024342263925 3.4528289271878 1.84631758398961 3.71875457585949 2.26529805529115 3.80666369825424 0.688908323174825 3.36980961819148 1.55882286617846 1.91821523106455 0.426685468572471 2.07956181697385 2.34928486177316 0.30673260851467 1.16830865794448 0.0802218980547476 0.830339430920187 4.86974648470449 1.24134708913366 3.52995552732901 2.51237545839196 1.0481975189374 1.30064346384634 5.51901811828694 4.09492234454168 3.60581794434461 1.17109479546878 2.20632789779569 2.29340759921872 0.371306058738216 2.96271190943402 2.07418964630948 1.3146403476958 3.61409376427991 2.05612611733369 0.729186464246175 0.379337128449022 3.17673796862579 -0.98079469240777 -0.12671584482656 0.737025950387208 2.88607765553633 1.86850998807294 0.679821678454509 2.36940859453984
