"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp107" 0.578025326291526 0.496661504816985 -0.414178064102544 0.532687965174135 -0.0221390466312623 0.205965179576328 0.410338468961079 -0.0475175704069387 -0.0578482824438807 -0.437468697564804 0.0732634730359718 0.162667445081011 -0.293491977385374 -0.240841598387096 0.193530312976108 0.0867206349083248 0.710833022558849 0.640238679550542 -0.409960919382736 0.372713903967358 0.0881513624706386 0.0203725568611751 -0.107690789903798 0.187829266431182 -0.369502555616501 -0.505448917005118 -0.277643729492889 0.199331744007947 -0.498314604100212 0.0886677963973494 -0.106969514811816 0.092539452568075 0.163472096740477 0.020319062647444 -0.308966814302904 0.195358250624527 0.491924554881004 -0.193063056892687 -0.393027630348764 -0.0385666262914668 -0.23078000540927 -0.244905804002479 -0.129721326904388 0.269870941081966 0.392604940700325 -0.343915189407152 -0.047809794880958 -0.279145556829272 -0.0879749701482665 -0.0941737262985031 0.236225173496889 -0.130294180972179 0.0433433521038569 -0.447372644092582 -0.116692501640272 0.106357370958507 0.31131828660673 -0.134200270501123 0.434617035646994 0.577900175928279 0.319113388123148 -0.0296998473189618 -0.272883439744321 -0.113217811724615 -0.598059178594533 -0.0716880559105792 0.579765946901115 0.109644603207227 0.46777140863184 0.358886691167873 0.309784330003706 0.951887407054916 0.237877366860284 -0.331923796031122 -0.673320470289845 -0.654993022902769 0.0494906627312428 -0.0913359622285739 -0.484850596844815 -0.365245519088969 -0.122354255740766 -0.0528774302753186 0.232836849729725 -0.0253348089999311 -0.165792361784652 0.66674854976908 -0.0196978791113044 -0.197056044350353 0.0383079736195425 -0.139712694637582 -0.083925611750821 -0.29577779400902 -0.2061387961661 -0.36929468475521 0.118221587932381 -0.804286823368866 0.190205722568868 0.854367431492694 0.115649670272479 0.160482416419343
"sp108" 0.58757970707855 0.664920530934149 -0.773307761314922 0.215216887744046 0.0589017483802435 0.290196359340203 -0.360339359453165 -0.0755713598085367 0.468075720692559 -0.45932638488615 0.320344802879401 -0.139145890871539 -0.117237820889257 -0.23879807816451 0.106380790602386 0.151243031874535 0.730863916042196 -0.188247553786045 -0.430798411610873 -0.19358931670862 0.20997873160195 -0.132733465329422 -0.094187307258609 0.123028289349984 0.622275096794167 -0.316524629035379 -0.0698258070261018 0.229577853543909 -0.420916543765238 -0.232417324739793 0.360956035187769 -0.0350321371361536 0.231387810800501 0.160628901562506 -0.292517732960466 -0.186482924397351 0.447669290127373 0.332128582911358 -0.308827851490959 -0.599942901242469 -0.193446839114755 0.0849965650477725 0.026749744274747 -0.0951792980631388 0.363677296081935 0.0337828447444171 -0.0137933446201221 0.0325546671435043 -0.0357130078562607 -0.0163345351440494 0.547712918444214 -0.455728648514012 -0.00547168287517263 -0.343255274169932 -0.246683769455397 -0.248733721673572 0.128932500144507 0.275689692926966 0.232053315762489 0.218549258656642 0.831529851605601 0.198781492002769 0.445764316083012 0.219634661482733 -0.12016814379731 0.0176925573396985 0.289239235322228 0.194020711323995 0.210698844422541 -0.125557448802396 0.106184970512307 -0.13629029231809 0.184972269195943 -0.464453684953575 -0.566744388235845 -1.03105892445277 0.0330968884246291 -0.121025749734243 -0.304715343917608 -0.322409769925695 -0.165637711710393 0.0532318176528155 0.0555159754815236 -0.0488847313985786 -0.262759828965229 0.740680735432869 -0.0202613168086769 -0.161559566039002 0.227631687127663 -0.214612585896747 -0.218909402684509 -0.253077039465531 -0.199483839686481 0.12152639858407 -0.422660349972527 -0.41340376259027 0.253436942966151 0.309070386776893 0.244407481784128 -0.346054169520421
"sp109" 0.53500604051507 -0.215005122473815 0.00719532340809216 0.138642215499852 -0.0773718529800903 0.10776261058598 -0.407786893381649 -0.0177188678362543 0.611178326102048 -0.189424908072866 0.274873216136096 -0.364490226857251 -0.107986643188264 0.584475397307922 -0.140752073371467 -0.0466012678083791 0.432755276001076 0.383652954521547 0.106613910806421 -0.299278504928967 -0.0597117026893396 -0.0502775342338359 0.0370292380239217 0.15929500403293 0.650640950065924 0.0210109076719898 0.308285951881955 0.467363568401244 -0.322506400715513 -0.0676423236245186 0.496566560647868 -0.333589840105267 -0.236926295603145 0.420298764839437 0.40826631139808 -0.129639358311742 0.651838767432047 0.213630794340471 -0.235525262728531 -0.596134651995117 0.0497922386417862 0.24227942605306 0.25927529891279 0.255753389134907 0.1343299605691 0.0262025325576606 -0.160049631101121 -0.186912104225155 0.212132726022484 0.486304817727533 0.456155492999627 0.406421141933973 0.581878443088012 -0.144017250863736 -0.648083243253403 0.796158982264428 0.0817938515514368 0.591923344970719 0.159268927243539 0.119806645182696 0.844394217171676 0.420053183337862 -0.0973679378093523 0.248961029567317 -0.145288406579102 0.0562168327775255 0.357454729669153 0.12604584540812 -0.172074156790946 -0.136123439872327 -0.033600567410264 0.303281340653881 -0.210075867859689 -0.582566318317474 -0.0995110033863907 -0.856380760598881 -0.196030042793207 0.686878015817238 0.317135804028368 0.00723600667216686 -0.0471457572876323 0.671351635577505 0.325610448850737 -0.178734570647079 -0.339306260191067 0.0661158764098498 -0.0914339904642249 0.275150296260978 0.0600979380087491 -0.154939404732401 -0.176665043672338 -0.231776280624535 0.251034440286373 0.0512594165156072 -0.312293278860789 -0.53676839457944 -0.190897772142592 0.712180718835501 0.0324434781582514 0.0773551356129461
"sp110" -0.440014164042257 -0.427417863119501 -0.503795872452731 0.388936358003966 0.157716431047756 0.105136527803906 0.191748411438146 0.642330916316072 0.338257546390814 0.277598176861598 -0.0686132135526311 -0.248037458889473 -0.0443440137474897 0.583092763065037 0.134097415554056 -0.262209598822542 0.150623647431598 0.271918980572692 0.0863788577237539 -0.0750256444666657 -0.0258161281945621 0.017306542538123 0.148149033792028 0.279177874794524 0.136931522235099 -0.0160525898721231 -0.208354058857039 0.506409043850586 0.0403930981147227 -0.413874706887726 0.438111580845127 -0.0835549184114865 0.0211091919115881 0.465461442011727 -0.104173555078649 -0.0512256053209512 0.490328455142366 0.297598856531123 -0.210023255795766 0.0113002574673499 0.00372920622753316 -0.228211535507436 -0.0608131497362797 0.110987275583698 -0.0775826051229201 -0.240554430114021 0.435255328894871 -0.0152967673353158 0.0514216432308021 0.186223944914087 0.356234818283228 0.235496083139307 0.529863385082318 -0.223461171242143 -0.68533979454236 0.777320059538354 -0.0792060264297074 -0.677430037675861 0.185793504825753 0.561547153506639 0.498623681147785 0.3028083811235 0.0864817342926616 -0.00583774491573179 -0.440634127631765 0.118390056147763 0.471160829789378 0.27236580810926 0.250146133009071 0.456547815783658 0.243328999600947 -0.143010515623003 -0.0692716471491042 -0.448166805929529 -0.128962486065657 -0.747499228918062 -0.0072233674123693 0.506207398582239 -0.016944722560784 -0.251081928611414 -0.338807366110632 -0.185821650132976 -0.179334252659616 -0.0298265653781305 0.213606332719447 0.532776003658961 0.345194987972217 0.279573077207037 0.367982505013275 -0.297535759271864 -0.386083549972509 0.285248510777234 -0.0073812319196792 -0.368144250046322 -0.137992061335524 -0.600017613374222 -0.0675403312634215 0.915349093540725 0.478060903369744 0.43701608269313
"sp111" -0.0772227663671548 0.350271783329219 -0.63071883715711 0.134242601204677 -0.0586026206550101 0.155316522506111 -0.00109868232177535 0.418253144142901 0.447505559132983 0.191715454112711 -0.017565232077407 -0.252053565614911 0.00821099169749723 -0.463530147926541 -0.547613255436715 -0.186045298994965 0.468928872396141 0.721140258783906 0.418484924309779 0.379704139993984 0.0522138113634324 -0.00191049478633235 -1.15999384292682 0.250053264514366 0.251761141922995 -0.497007749146773 0.396392716198904 -0.323952347018603 -0.00691949844579205 -0.60165824536075 0.614613661620772 -0.0366782736597369 0.0661898371238422 -0.402590821263639 0.263471640446666 0.0798142556882558 0.486542786869281 0.143704325150808 -0.185670314862596 0.0696472167638607 0.430044051919047 -0.271017179977842 -0.373300693409185 0.150709643570952 -0.0484651725106447 -0.293374453749084 0.458701275929445 -0.00838310869081687 -0.12613003456643 0.196683469586657 0.615943826479704 0.436011896428287 0.257577629975931 -0.161149208847296 -0.750680722795576 -0.0087839824416766 0.08624535275135 0.216483411705884 0.0652247103172322 -0.110261173482878 0.689371079495463 0.326753030270732 0.162825539294762 -0.0844758300236097 -0.162439520329035 0.148611755016571 0.539375062255697 -0.123681533728274 0.04733369915057 0.465769617387258 -0.153684480708427 -0.318531480546005 -0.104851584504665 -0.289796116629196 -0.553834396423405 -0.781766877598393 -0.252702806160226 0.483426490662021 0.173298341043128 -0.240198594935788 -0.248458142157573 -0.305934624929033 0.207116700912764 -0.437775701017003 0.471907472977054 -0.185616811777655 -0.278380284514047 -0.144484965256918 0.216994790699143 -0.342535995234926 -0.200523175085452 0.242389618454307 0.0619686772927123 -0.451083721622487 0.224574734189874 -0.581744134118319 0.210893412055201 0.853570610529363 0.303992299992931 -0.0916590665422687
"sp112" -0.0971734814488608 -0.059373137763436 -0.340027205655813 0.138602641934897 0.450203273140765 0.0688205853008989 -0.112517962146134 0.533312668105496 0.282356065495895 0.198943449334513 -0.0936075779456089 -0.0541608507192067 -0.0637938598720435 0.41104981682258 -0.665859835045963 0.161074590809396 0.502026989840756 -0.563451381721667 -0.250027829283427 0.0418517924535833 0.15354436062233 0.119221993691528 -0.221741835412235 0.149930900037063 0.556207241203939 -0.454950982108935 0.228413669782948 -0.302170505236778 0.263963194477158 -0.271057934150126 0.022259825815649 0.683438738428134 -0.206787964148193 -0.372667719973061 0.533665158071098 0.470619575398455 0.298404579657743 0.0674730095422475 -0.499505033758774 -0.0230599824546323 0.126768013000921 0.59497531854328 -0.244787228108525 0.15175523637158 -0.313741156820207 -0.0820635476321604 -0.0201966416881535 0.338338624165098 -0.235123408848997 0.604175980106066 0.650236712270273 0.121127958708152 0.203954310945923 -0.171510683204426 -0.499974258464817 -0.0367879888415074 0.415374153418248 0.421999045352293 0.192955585433909 -0.130344395335274 0.826015051751015 -0.404328064717664 0.273636068164422 -0.0430751338455898 -0.297423418935316 -0.0549211148496125 0.671371438941655 -0.205332114954007 -0.0512068504743541 0.823414306354995 0.587783586831313 -0.270800655231839 0.433053270184641 -0.292417511129138 -0.787219708823798 -0.434700167109498 -0.271561108383243 0.427895371516342 -0.020393390749298 -0.123928831883479 -0.486287215620451 0.240260914497891 -0.0843648814948344 -0.59410350016982 0.643413756448668 0.078301807250354 -0.582301592189139 -0.237969143631371 0.125829995933887 -0.407063407104544 -0.0206076094642938 0.0700652062076247 -0.0818875018872327 -0.727243993170199 0.0400722612825498 -0.25375014058175 0.195749008323481 0.751634297238031 0.485105676576591 -0.136536769543042
"sp113" 0.134967783425764 0.150786002986022 -0.604227371987366 0.23623772266263 -0.171237229021736 0.181745261617479 -0.2594692782585 -0.452883085046519 0.428907267032061 0.463281295407931 0.0266016490112693 0.382380648217601 -0.177965199837278 0.144253253361946 0.0768146729770696 0.310189729762598 0.474496506005941 -0.756720262558439 -0.221858122885481 -0.0136343646033857 0.116939204253901 -0.286408214134103 -0.19929302132517 0.411443955486325 0.39424421754041 -0.145172154656424 -0.0105322256127154 -0.120798701116405 0.178963850618065 -0.076136114723815 0.0956746858201847 0.246880803424564 -0.475638939424371 0.0988589381065733 0.282743408466533 -0.0202099762361994 0.234684003681798 -0.102649867816621 -0.409456587857738 0.334569707533237 0.028319824766278 -0.00264860614079342 0.157995371164338 0.179149599873193 -0.0286436656306104 0.103964016084615 0.0575659146234023 0.232202786989767 0.0134631189146818 -0.00435940308968717 -0.239650513829716 0.112204449761924 0.147016300254899 -0.0463565829825857 0.242953376078818 0.305715744866302 0.370237152267225 0.635161677836112 0.0746309125059044 -0.0268260844153659 0.155058717686186 0.104074963194044 -0.0344254379225928 0.103536977215718 -0.152406652002715 -0.408762558627653 0.732507601298641 0.408259753609842 0.620457696303626 -0.324926716185959 0.00847400604127851 0.252407864449567 -0.289860289375335 0.391853079589154 0.707051060004298 -0.253406488692265 -0.0830771771062865 0.269093236282124 0.142932184428511 -0.219695817542664 -0.355921333299687 -0.164779085242499 0.0227702670752076 -0.225298745842778 0.698198725545056 0.213627636191576 0.239596881816799 -0.218763944764639 0.110834983042714 -0.656479975094734 0.302293881830411 0.177123159433578 0.184958222878972 -0.879201736296389 -0.326724498939108 -0.0691147285961567 -0.0385519379691479 0.362077435532586 0.311727441986618 -0.241724793608302
"sp114" 0.456885328059605 -0.561581875442185 0.24611112127145 -0.0325570300696838 -0.210293836528936 0.0246203608870187 0.746574361130699 0.528541402538899 0.488402490002726 -0.201383415387219 -0.11574050679157 0.199908640167044 0.0179237469441114 -0.384207235098146 0.274233720579837 -0.00703837242137146 -0.281087118485524 -0.638118288129458 -0.0918558800818778 0.44131348348571 0.400843260361465 0.113777142027651 -0.407892972406593 0.454745057062371 0.253497922019991 -0.00783537653806408 0.150500315548419 -0.251254092303438 -0.222814638626487 -0.576172053051572 -0.0297836710583383 -0.249058213631151 -0.179929878458471 -0.297622588952009 0.328325382826725 0.0821076529637658 0.273571265355065 0.220372469044223 0.0140339494559941 0.150441526408525 -0.304797452080666 -0.0407438899901768 -0.161440577002946 -0.153130124044654 -0.213210161327311 -0.575656654326174 0.142220492180632 0.199687116971708 0.274325484501807 0.153667940702486 -0.140020586930467 -0.544690539500663 -0.0583300813558859 -0.0973990745921137 0.139769765888175 0.306948923241738 -0.0338214735800732 -0.169580329149808 0.0645456405909913 -0.0615148213605241 -0.173164869264682 0.109838508959341 -0.142039308458177 -0.248448739952255 -0.474479675143359 0.413063549058981 0.251810370586023 0.418207370811457 -0.168534996578699 -0.427822837199815 -0.0283483356582254 -0.248351262923727 -0.249633294878192 0.516022933571316 -0.680303048740503 -0.677526229452297 0.0781473014869227 0.436097986740592 -0.351069881186364 0.658649441184447 -0.428902683312623 -0.178665421941797 0.242232264141684 -0.1276872791331 0.140023990011995 0.524127501894824 0.226490668440943 0.322573128518555 0.489560761650031 -0.714551850792053 0.0198796463740902 -0.273079383798643 0.145100901347971 -0.76116683571581 -0.24720590533357 -0.109080790611101 -0.00610001331792273 0.480707815221736 0.197012695013759 -0.125684291293374
"sp115" 0.73922863054964 -0.631146793843413 -0.366773195877327 -0.0243377070444266 0.133367319006466 0.213749757424131 0.72390116642658 0.333571071519668 0.726389187881866 0.159975238657873 -0.161457148704245 -0.0966278258495396 -0.0809879578463225 -0.171662721851765 -0.114422217498812 0.107195135217671 0.0475677450330173 0.264025987732962 -0.110637289541267 -0.305120279796895 0.58661537833145 -0.454793443811244 0.172151337931611 0.878083940302632 0.159660847253142 -0.00823033979569699 0.235032264112209 -0.352735100448797 -0.175335669081618 -0.232212687775771 0.0253905361435449 -0.439698482405869 -0.310491721614938 0.267738611510587 0.257897595133874 -0.0196157016074052 0.791287657271724 0.264362161521097 0.561996761884141 0.158730002045802 -0.11578990883297 0.0492675878363951 -0.881862630641057 -0.00147775407145898 0.0467697306053606 -0.721910878078534 0.578560986208892 -0.00945853224008764 0.401920727118852 0.236479953610221 0.320341987137934 -0.595361383688565 0.456895685775919 0.215457778653185 -0.875913364840111 0.742926171493107 0.0877733071849484 -0.104436039857455 -0.547348014145449 -0.0788737246003437 -0.188312718368771 0.0477837912846505 -0.195626397172402 -0.223507557596608 0.0351187867489345 -0.0540971915552715 0.319184135502316 -0.2902940681922 -0.0245520668653235 -0.0879464744815983 0.0731807906929857 0.0286613224881649 0.477228476854752 0.182500937195061 -0.822728266323008 -0.290305511702059 0.459872729503783 0.441928033279729 -0.247721838792933 -0.114689768074126 -0.423676777206976 -0.0865276881639272 0.0630036867376024 0.000185793394467067 0.365465879857746 0.521336782515956 0.16339766365665 0.324867305976095 0.403479183896214 0.221909500605824 0.0985452857870171 0.184394160923846 0.21509437612208 -0.449070620130431 -0.461494828539104 0.0804677267318396 -0.666553130665877 0.681843557468108 0.218092083416534 -0.681500001965877
"sp116" 0.653764393500651 0.334326946719292 -0.342600771565174 -0.364972413714268 0.00309839381272639 -0.1860012292135 -0.278757938328286 0.209679548131847 0.438799568898632 -0.0538606324783258 0.158898469434036 -0.092401573152989 -0.176291068451896 -0.235519834837599 0.0608068225854158 0.107143185737913 0.182000169753906 0.356099530283119 0.410500021043103 0.271150037070625 -0.22704886236981 0.100426471291334 0.294114554525172 0.763790192815527 0.124804266351289 -0.12580450267185 0.181188154752345 -0.0873481386917014 -0.0573668209332481 -0.307814528431946 0.453401607963686 0.000531374085060312 -0.222001142064617 0.279650734923583 -0.0701795147229219 0.199167649481737 0.397161895279865 0.0466495702897081 -0.125524791465931 -0.164815006395356 -0.234113498785145 0.603029668021519 -0.453335155403361 -0.0221353793315846 0.112974841224995 0.2003982405339 0.679573254201203 -0.0792920799833991 -0.161531891890469 -0.153416072442376 0.802938817181908 0.326614217223053 -0.0510320814920471 0.0917057535301532 -0.916989427520963 0.980651504048031 0.0441353860079581 -0.63490933395834 -0.046876953592968 0.0211746444306163 -0.660157402952925 0.134527332148942 0.493187462155595 0.313962115158711 -0.160258313560554 -0.044900553534321 0.45073539636068 0.425516300473321 0.27608544104627 0.107312574142027 0.114817104213301 -0.0595227216050653 0.309716809429224 -0.572122050433823 -0.523142943363793 -0.229950606731684 0.253731338790083 0.210075686604689 -0.0849649653620189 -0.242546842839529 0.143938092785155 -0.0965323215772589 0.0806663158657095 -0.190982706027868 0.511419591428358 0.306319399161568 -0.105009239102358 0.108228776723947 0.271215910354491 -0.141332014040614 -0.0583682193572527 0.153151757790254 0.226899667289105 -0.650557646316629 -0.401294464019518 0.120964699584071 -0.587660551634595 0.264401330404451 0.18272968512128 -0.437595503559225
"sp117" 0.334995905661991 0.151444641971073 -0.0158835914387988 0.198930536926769 -0.168845641479153 0.0147232522142193 -0.305297577362379 0.0970078093333123 0.0240763290441635 0.0330427056137874 0.385780861099097 0.515801059447056 -0.0514987552057872 0.361831164176538 0.00807683995072151 -0.100571108824994 0.332880128158631 -0.507793134795799 0.431537322075708 0.339671226913145 -0.253023506118204 0.0353377815252118 0.709183666482543 -0.946403886808795 0.141481380883823 -0.352647472826584 0.137646645726813 -0.0778556399242594 -0.161729953243373 0.150131698094556 -0.0288393023205627 0.138391763005155 0.168238679299155 -0.320545321526567 0.376574241610194 0.0214417225207146 0.356025205889037 0.1014722285581 0.136953144572448 -0.150679771030239 -0.391359855652738 0.459243379739079 -0.0693198945345447 -0.0987269432161601 -0.155660531495251 0.224925828421127 0.0252956461320076 -0.0268731374884256 0.0736481897234908 0.607812585457037 0.941716305891069 0.085443203338727 -0.308928505751644 -0.463299313085152 -0.933453025264023 1.08253774006833 -0.0538336230308206 -0.912399639645166 -0.138708819020635 -0.0156926823277279 0.0304046178707032 0.0983109574224651 0.547655060912735 0.121271737300251 -0.0924944264232622 -0.101657223423619 0.39706001584138 0.346815727245988 0.0434138595861665 -0.496999347485661 0.138218430326059 -0.021584235205774 0.401195421459766 -0.493652110910475 -0.44074562259913 -0.379549148337983 0.382350478613433 0.252948700055059 -0.200200088007582 0.201578423030192 -0.25703256520001 -0.0213738633117026 -0.106195209490075 -0.581174431487525 0.377515776937111 0.63874666748863 -0.120789152098208 0.237905162724638 0.41941177052206 -0.0239211282812333 -0.0676671010766544 0.0658694268498041 0.223942468544349 -0.615487539038492 0.0759767548497907 -0.0792461517462744 0.0522350311553755 0.381691342732542 0.38050340855298 -0.186846153430257
"sp118" 0.366720978155004 0.23160729768504 -1.01049775898179 0.109264031330298 -0.19159112452299 0.178559343503203 -0.241621096287318 0.608758419881827 -0.346769477289957 0.606860858311528 0.601915046256342 -0.018897181724124 0.640041758364687 -0.0147036435055721 0.360940532176042 0.359868522861022 -0.246507470560497 0.25705887686254 0.507689719323337 -0.676326505531015 -0.515622373967292 -0.464035303023595 -0.718678405112794 0.0367708577461638 -0.0194652792240574 -0.108566888824073 0.146760919033399 -0.325790456194746 -0.0640394734940932 0.168546524214129 -0.0643168467913452 0.292494946102814 0.53622358255043 -0.20971710283203 0.157875797221337 0.258829003402181 0.450680675233304 -0.25875612085185 -0.24572061012817 0.202358198628391 0.0507485814513685 -0.327587943496715 0.318420623497461 0.477986252760419 -0.0274936695697734 0.00285984694215222 0.463997229321909 -0.181900252661453 -0.00488677417492196 0.530398355761083 0.266943887746452 -0.0730590157924797 -0.0229728377631612 -0.345888029872472 -1.01017761028638 0.0504226300774157 0.158596824978013 0.395146496749147 -0.00220854343785188 -0.425763503739286 0.0425715593437189 0.166984685090878 -0.351417247950863 0.248973986001534 -0.0413340552445787 -0.244025593901979 0.494288507432394 -0.112843996753179 0.054250778064831 -0.515391430359188 0.585945719984987 0.219252978677392 0.483253881816272 0.385128751479214 -0.407281919912435 -0.291019214326201 0.240679484001957 0.392753026687946 -0.166731440682433 -0.0391219875404724 -0.262060845192816 -0.0869341931320055 0.0857134165277531 0.131335103314689 0.447048613587783 0.60588110724371 -0.101550782852719 -0.0661237917689262 0.371774061581636 -0.144103375814641 -0.293426840474593 0.158932466891544 -0.104975047626404 -0.0479614084230351 0.437380467480591 -0.600056224574363 0.0320397246838838 0.606049116630035 0.815025529095514 -0.119263908655141
"sp119" 0.179942216092942 0.1808860805705 -1.05096126140899 -0.0673331576207086 -0.0228935523971307 0.10938575072027 0.188581497010843 0.827781836916654 -0.537069759357257 -0.339267875304363 0.289108056496452 1.20706343324114 0.717099385369533 -0.35883926418581 -0.204439468960934 0.737510990900637 0.253301222087482 -0.333120659597061 -0.00524575349724487 -0.819785571514604 0.399969808325565 -0.537487248193451 -0.752685064375677 -0.0888663623473896 0.199017094442332 0.557090437453161 0.187687979704203 -0.527156511058426 -0.497922176327477 0.046399877599752 0.0634536787521064 -0.000906751981711754 0.535876083481636 0.460101675043715 -0.261568583153891 0.150922956198756 0.233543216104152 -0.158162668054131 -0.163933292161985 0.0647787331396455 0.0960724241988774 -0.330379344732549 0.196094974261123 0.688817297071951 -0.262671109045303 -0.7360340684149 0.139446475276309 0.108740114416584 -0.187304933870114 0.468046778210363 0.218459330461674 -0.210948860244082 0.0600568855614285 0.405559911303349 -1.20477783346509 0.574409618584334 -0.465255269424147 0.605699075940473 0.0585703293694338 0.330901462205493 0.8819913666943 0.188537824057982 -0.360757213720153 0.154728689858371 -0.185333471822707 -0.152246902750701 -0.471057296739449 0.584475623365465 -0.209889259981821 0.212361406502101 0.652876529607717 -0.506153627754582 -0.397562677702807 0.643477951799151 -0.119458403876433 -0.421556559353241 -0.506509605184403 0.514189458490367 -0.209272242809363 -0.149112902436099 -0.0704944444765763 -0.258847902813444 -0.183238099154627 -0.508193314803341 0.203736064764914 -0.318591180214493 -0.0653093727785507 -0.371162330081251 0.446292204203338 0.126387422278557 -0.327393036232307 0.0285818563065332 0.13204815948154 -0.11098754422368 0.382056483762736 -0.706481755709033 -0.293377061295784 0.405712580054188 0.664514746772263 -0.270417436301049
"sp120" 0.564984802212412 0.0956361236625445 -0.168217956629402 0.146007045933561 -0.0932018232815022 -0.0159024983741898 0.151404009612876 0.747855971399848 0.100980906218728 -0.347090440841071 0.242540275622175 -0.052974552727159 -0.192013494106806 -0.0840187420685622 -0.155202278766945 0.266235278166712 0.187806145195107 -0.230934520127904 -0.222864189314413 -0.27708868278344 0.241533883658562 0.187648955964087 -0.317500368623652 -0.0672444537538818 0.204897220986813 -0.226125890718781 -0.409015951956924 0.383005999241423 -0.304810740979028 0.210643205864661 0.262875822455162 -0.124517041486994 0.49650645852112 0.575710060053469 0.110704106185583 0.12992486167719 0.564468497768322 -0.27314440891162 -0.219767675171941 -0.00456186955000569 -0.448117273565928 0.273835014678642 0.0143994146082882 0.455767212318411 -0.22251414584142 -0.564941477461593 0.227380536644319 0.230647745213791 0.338579004148119 0.472918354009034 0.736280367966664 -0.310238604300255 -0.0474167242559631 -0.0874640168861121 -1.11545313730674 0.784634068287981 -0.502149292143555 0.625399449173712 -0.202946209566723 -0.341330847584507 0.780051512407668 0.282617671342486 -0.138675197709091 0.193206231652655 -0.0448566059015557 -0.34853367890039 0.0161369230805948 0.687892014802143 0.279437791816195 0.358137092591708 -0.0640632516965615 -0.0977968957480151 -0.257385086265886 -0.0539478695009614 -0.216233183688988 -0.700349474211523 -0.397627256459835 0.152887439490527 0.195710357597575 -0.0129957808036921 -0.244986951118192 -0.208777998675934 -0.110446927925028 -0.378307167537905 0.410754343260616 0.175707411078632 -0.561171811688825 -0.239323226685875 -0.105936961941988 0.126904681925985 0.0506050111382983 0.0678177736646906 0.358766232284538 0.0398345061478227 -0.433980086316315 -0.302402515555644 0.244073473148372 -0.727409395406574 0.402541367882517 -0.369632261250726
"sp121" -0.125939739842242 0.30458702811049 -0.146917335004036 -0.113137815136341 -0.213430666732615 0.00725467544071638 -0.240438173141447 0.728285862588316 0.109472598296719 0.566924544488205 0.278746718424212 -0.0424555281273203 0.232934210498532 0.249240396342536 -0.181601134895664 0.152068832751754 -0.251331758688033 -0.323542627410368 -0.248620771167809 0.22238937910594 -0.0747202390130825 0.144006788510481 -0.488147031441154 0.578253168942104 -0.120408691641871 0.279172790114372 -0.377455643190413 0.384072575106756 -0.581575952223232 0.122601095521209 -0.714902050114152 -0.245224121932858 0.558589534619274 -0.027182427658272 -0.118591890872126 0.297721461650147 -0.108336507798898 0.27206616031427 0.298862496233184 -0.00935143923053619 -0.588688519877919 0.532039782420871 0.28025950324957 0.375501836452554 -0.190312379524081 -0.238563725014008 -0.161273977489745 0.229377515279328 -0.0180225030763669 0.364241884032682 -0.196085299127874 -0.377615837792617 -0.116883544066772 -0.163406203975426 -0.512198244631606 0.770578549303592 -0.0335353860820035 0.496679679999352 -0.0527265924040154 -0.280921472048626 0.136342235581801 0.493750009901832 0.238154657758668 0.141333560867575 -0.205819403904514 0.334675704976818 -0.0269102548706809 0.408194354473687 0.445161387116749 -0.550392528624888 0.113986977072618 -0.0960895986806522 -0.0725918822608203 0.0391078488280038 0.590494880099578 -0.260668189413641 -0.185599522734834 -0.209251071704584 0.178088857320867 -0.119849496301775 0.0750960362580268 -0.230842660245064 0.494097912126508 -0.0499033758245151 0.59920945496131 0.368766588643507 -0.178918828109542 -0.399392002365241 0.169461550496385 -0.26565431187135 0.00400559429978209 0.339752096911053 0.0631237043100042 0.0058518788845487 -0.436761705560604 -0.12778293414883 0.308695400437538 0.678475560898591 0.226771218157011 -0.289981510906958
