"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp41" -1.08101765017111 4.55913426920507 2.02608900068398 0.636534192377726 0.380723986796709 0.440857581082089 -5.3303921686716 0.0100987991118761 -1.32848797214689 -4.27988764804953 3.79450976115459 3.45022890055178 3.22994810454723 -1.66659812267756 1.80515368213974 0.62868594072035 -4.99875023558058 2.17728362159167 -7.11744559825868 3.17085918704507 6.11091696251669 2.69171442087782 -0.41359095449393 1.00135366656963 0.500191378132891 -3.2914770598751 1.05767516981349 2.00893694098547 3.60860301193138 -1.43783262473566 3.19253795100618 3.89627227232305 1.19194632724878 1.79682071903134 0.728676534241933 4.14503434107493 3.13621469817115 -0.912747776080358 -4.08355256588113 1.0455262925721 -2.91319979724558 0.233989108196914 -2.88824599355694 3.90117109755632 2.18876785664799 -0.111865760490497 2.32767939061757 -0.0643382476407364 2.59587226457424 -1.55258125857441 0.659962810051784 -1.39801913497001 -0.125974491719762 1.9229127758398 -4.50199248970505 2.24946779715187 -0.788335596750675 -0.59550858428436 3.94433301195827 0.554605356771672 0.979728466131871 2.01810633643569 4.22017278042 1.13055326962696 0.152699559823777 4.67911467970353 1.62890622292108 -2.26693839372663 -2.9860021708273 4.87497906355491 -1.16569994025004 -6.90625868566818 3.10787926189484 4.96528265996382 -0.503043750125831 3.42361378962248 4.18861353415471 0.797842356485642 -4.55878086684588 2.0886296343703 0.441187978813196 4.04398179129771 -2.29522190221923 0.547976118118517 -2.51368983286018 2.81367815581649 -3.09857591758563 1.88032260145084 -0.794459970514853 -0.728722363860902 -0.107974220506613 -4.02484976970851 4.50020844123229 -0.454102876817379 -1.70932331282075 -0.722948380701221 -0.317933561287792 -3.8746511741405 -2.197022071015 1.74889226935493
"sp42" -1.65710635088746 1.33160141176741 2.39660181460615 0.645826741221806 -1.37643891728149 -0.0111020952772141 -4.70022660870273 -0.630294310038125 -1.84996085988329 -4.35206089767414 0.952372662279985 -2.49991675264933 2.17237635141859 3.50718969577542 -2.20975556112415 1.18594613787418 -2.80489351814303 3.00691907373043 -9.47589153014053 1.94562960466308 6.7091845341374 1.79229672644025 0.189730111463064 5.14256779225746 -0.360712002674293 -4.07572951617481 -0.859231610803919 2.09643124486309 2.22672897844978 1.32484942161836 4.22049229852878 3.46537240166808 1.21274056810368 4.62603182389933 0.767485743054524 4.03401196321736 0.66961977426749 -0.649240887924342 -3.75303134335493 -0.000878741528380045 -3.7901836722349 -0.360380648344245 -3.90795888615092 4.28893200479918 6.2798636159335 -0.420261691577922 2.74137693006372 0.38911491004941 3.29866092679877 -1.69377477858125 -0.0706734610619097 -1.61784830650553 2.01597666725466 1.09113851259928 -3.79560213003097 1.57288261089476 3.36773795864997 -1.38332541232758 3.91000803472199 1.3127398011398 1.1847421833568 1.29066491032535 4.27765236265675 -4.07633651152487 0.923718267622992 5.25431331123784 0.760226566161705 -1.62910209994043 -1.77895896942279 5.1927087629417 -1.28498644641012 -7.53657875313875 4.37019529241152 2.41576198900255 -0.726775207367855 3.4047756377983 4.41921338812929 -0.334189371082417 -4.15158250443769 -0.660972105651586 0.154581838990188 5.57007556939169 -2.12790876395251 0.66487023647444 1.25055536971575 1.65180051181292 -4.42401671156829 2.10146970217732 3.28616843619042 0.129964183132535 0.609704131181432 -3.29644932681636 5.07589841380813 2.95460747889621 -2.03817827789559 1.71033960273078 -1.66634581517706 -1.15266395006481 5.65022763715016 1.05195636697851
"sp43" 1.07217586390425 1.99479057001029 -1.07833849743299 1.36484789287078 3.09754935104304 -0.180743214315823 -5.06931042473173 0.880260823299759 -2.13893457336614 -5.79986527012885 0.00207324045477081 -2.80909096915115 3.52105904396445 2.85936538177211 -2.10979019844309 -0.795667318861376 -7.06164633716628 -0.874085603283553 -9.62508698890381 -2.01395732565278 -0.0658998150113866 1.31951163793118 -3.3076746497684 3.08134009779274 1.03989426564582 -2.50487013718858 0.691216335738774 0.761378308097034 3.46946505665811 0.858325041612825 4.20510165366336 1.83129633726335 3.25270584651625 3.0834860472029 0.680256837903164 2.14586940336548 1.80126559537418 4.55096230939207 -1.51141720576928 -0.522727341472011 4.70348164577555 0.773655277256672 -5.00322311399473 4.19793519285478 6.01034588730632 4.93401698506863 4.6212326232408 2.38206273596604 1.42992553410565 1.90521108120912 2.08419050551818 4.01118464257213 2.97559879689436 2.08420672553104 -5.7956889629923 2.5669603484021 2.15303795993881 -2.94778937545456 2.95303779274397 1.22337435509621 0.839394996321721 3.36617827439709 -0.414122245845487 -3.19309345619934 0.993547226530576 -7.29977252716826 0.960505575312664 -1.80462616808362 -1.57340488021408 -0.661220881507859 -0.727746308973972 -4.91392693966399 -0.256488816766551 3.36432561348858 -1.30022331203811 2.52802749877373 4.12139076869552 -0.597204533609346 3.21386275045887 -0.160473539674157 -6.07097850959944 -1.46087104923425 1.84703725178777 -1.73122570340371 0.822078556207835 1.13619057677401 -4.68553970965384 4.29859722595634 2.66143967062026 1.36810618586172 1.08589236166939 -4.42663153069061 -1.64879933099939 2.50392729408769 -1.42524616732762 1.81835378572027 -0.520334168139661 -0.845676457567746 -3.84504555486094 2.23539035878636
"sp44" 0.791385382402318 0.706447295002472 0.00754732036117792 1.58807365436209 4.16249609053555 0.186508200407656 -6.07036669840536 0.936802262291334 -2.354278610061 -6.17212336635143 3.3018766642721 -2.45386100689768 4.32537307421346 -1.86235866737705 -2.27747333610724 -1.36124978829981 -6.43191736258853 -2.32731467266657 -4.3237738238972 -0.890764523302118 0.59712447247603 2.69675320333242 -3.01680974863307 3.89736686331049 3.8902383984554 -2.04366068115677 -0.905057624067829 0.118704766092073 3.3510884823373 -3.29787842930767 3.71575008706856 2.07414816917334 4.15441769880036 3.50595288543702 -0.0847676110508 -0.20969677898394 2.43808558192878 4.48223098508089 -1.70036934548189 -0.489746324346712 4.42395415540561 0.577452511043027 -3.85781920563868 4.89570510753526 6.00009259076629 4.41498665050838 4.94407887529538 2.1003572128107 1.68652241714072 1.41026856955294 2.34956924532288 3.62122285727766 -0.0141735264140411 7.47243240960048 -6.37300404478533 4.0511589863671 0.685072906354317 -3.29455394520848 3.10026212477057 1.77174570210667 1.10163065480384 2.7187287899252 -1.43598449423517 -3.00009698092055 0.397635785264591 -7.77704020459418 -1.01430220626497 -1.95888434389846 3.5813780091117 1.14925148357785 -2.54359181224843 -4.18219773474694 -0.116175660799987 2.8709764775174 -1.06295978060004 2.69671099201658 2.61698062662914 -0.81676499712034 2.84874767767205 -0.464323185432352 -6.07227327393062 -2.89190043283504 2.06934782932276 -1.69338048239519 -0.314106592651481 1.16585105330073 -1.42041305712144 5.03072744735482 -0.920665637330843 0.513475782402008 0.688587152587815 -4.74909723386321 -1.59371531034086 2.19666633652763 -1.29949922351657 3.8822213541769 -0.326540799426861 -3.90661950332645 -2.82682285399837 2.33210895161085
"sp45" 2.78736031555718 1.48487402693833 -1.62144680169575 1.34508175699007 3.39356696034787 -1.5174844727004 -0.592015779965727 2.35333424928338 0.364588686218689 -0.420321446295002 3.51856141555744 -3.37410363411718 -3.7457982462367 -0.792539084800282 -2.59250209795354 -0.105768032008461 1.61330413631801 0.348263438832316 -4.62334408830391 -0.254664410686762 2.13402118016309 2.93641973666537 -1.87533092141849 2.5685028420456 -2.44538090499467 -1.06657003247537 0.28115187822718 -0.320754650845062 4.67855994107734 -0.650935643337516 4.52181441773943 1.46355474611791 0.494235251883115 2.31220915274816 0.753188439732516 0.919401300447239 2.14964145519528 2.04319379962672 -1.08109373700645 0.341051959780522 2.97142911791852 0.155918752975255 -3.1341088121368 4.30658887819481 8.93358409941568 -2.76719678592021 6.70087514690215 2.02031053582881 1.01523163826725 -3.27213563410829 2.06206751281679 -4.5671619842387 1.08586551109553 2.82714291511772 -1.81202008787595 1.26290510370696 0.24631439253041 -4.27669763134573 1.03250207456939 1.52188607552592 -0.459298633480655 3.87988600785748 3.51309916085302 -5.97840511050734 2.30353726609929 -2.94490886192464 -0.6014473577221 -2.16412575392374 2.87932795814667 -0.54568315712083 -2.00655355659749 -3.55806297840574 0.373658081155103 1.86590673567997 -1.63471964712551 -0.971206427440224 -1.06491356416712 0.515781685094884 -2.59352714370122 -0.583918790014044 -4.85076186305116 1.2794840864847 -2.50938161186152 -5.70916306796733 0.371366079372781 -1.2927158198547 -1.65288193160346 4.63493409674664 -2.38482182295875 -3.44433196855831 0.295150378034822 0.28980001679384 4.34751770020591 2.18851116708804 1.8879452985642 4.606159478217 -0.557682545154384 -3.95010265915996 5.42919888613593 4.31652886937547
"sp46" 2.13602225827345 1.95860378843148 -1.42194287527006 1.10405388666769 3.3079415529994 -0.829449745169727 0.219500972984379 2.20339513106291 0.643311608033781 -0.430218589410388 -1.38895779618295 -3.74127178228661 -3.69393429552615 -0.248788222167684 -3.19454635035825 0.0967853891899873 1.68805534879056 -0.236143786325072 -3.71844413887713 -0.395968907365633 3.78525652474651 2.60371632259938 -1.78708409196583 2.55963498498722 -1.62294644282129 -1.79107823769411 1.20700635211316 -1.09531616192898 4.83591491485963 -0.900156413766441 4.04895557860749 1.492503525234 -0.115179380657785 2.09854289961095 0.254708053553168 0.734384116162693 -5.14675938751952 2.11470813823181 -1.14242390088556 0.563721948350295 3.8032691274694 0.369055096802957 -3.35300911569221 4.52823370514135 9.03182155235766 -2.79978746042503 6.25538705727349 3.15391578178943 0.655385819944561 -3.5207372746101 2.30604228780214 -5.74905028693277 1.43406877586892 3.09438168723435 -2.67015935688404 1.76671065965252 -1.64705190621649 -4.03835159599829 0.900223612074487 2.14659809235923 0.338962029017078 3.9791049315566 3.35163801004376 -5.33411552249381 2.21085499756851 -3.50760943847554 1.62337105355272 -2.09184047873225 -1.87456791499797 -0.501288424470606 0.521734206475847 -4.10337479217126 -0.468401657478527 1.37837051582169 -1.36057011942959 0.274713255240851 -0.900867531732996 0.534126399449708 -2.58038329786049 -0.186736135698893 -4.82882157718868 0.961116617688196 -3.03063458729038 -5.51749984800815 -0.360994122800314 -0.91850385520066 3.18170475810814 4.92385820597449 -2.03954190932717 -4.00795852135671 0.903734734240644 1.06363242391751 5.46959537383469 -3.12608862898434 2.09483683420202 4.85566480849646 -0.233282900305757 -4.17767644435305 5.03693401207336 4.46273839671186
"sp47" -2.29111950821821 1.63396499327606 -2.26236441984014 6.27610625663933 -0.0126209667601917 0.158017150732954 -1.42758215713323 -5.43538998522015 0.86896217984859 1.86202490778575 1.87450043433193 1.81065995980854 0.695865780879919 0.0967631645969319 -2.27070554142593 0.321584628986166 1.41003850657943 1.91049994202524 -4.29699473233053 3.42664299885195 -4.52240143232466 -5.42682827477994 -1.76884926670805 2.86441682150767 -1.50920362899601 -3.99437537112115 1.31229182617572 -1.54692197463671 1.63120302980546 -0.422381976645525 2.66928712353366 4.22535576936681 4.82436572400346 3.62633709806073 -1.76721371219921 0.856948070336342 -3.24518943838406 -0.924752780966567 -1.13763380217956 1.60875911558817 -3.63037224166469 -0.643692583444545 0.0598177451493699 2.60309460398973 0.596329143855189 6.00824741982716 3.67471888817488 -3.44040568566096 -1.03674901927364 -1.31837373677409 -0.499067661145318 -5.63459789128981 1.49485679070282 -1.32092650277474 -4.12810880156611 4.06506239397896 -1.13276468955193 -1.41969889923833 3.04762836537356 -3.09719183901623 -0.296340066920294 -2.51965642856553 0.558140462929729 -0.866997779377441 1.93790112377793 3.96889093820308 1.83822798770749 0.991971494576964 -1.83972261095821 2.82339193391982 -0.660381194859851 -3.90574028835173 -1.9013366921624 -0.061332464032638 -2.02196067254796 -0.394506425010394 4.38317105702707 -3.00605516170247 0.865950811552504 4.57467644461846 -0.558032642780322 4.24143219421132 4.08922469709788 0.82197751014262 -0.48170758500251 -5.1060049396573 3.08465143565536 -7.82404663872191 -0.822243033233464 1.1502441984383 0.47303608979365 -1.7114240681567 -4.18133907209998 -3.08073891897126 -0.39095694365247 5.24167706153923 4.8805110015647 4.20764142495113 -2.12635226684349 -3.71703168378769
"sp48" -1.74855014859417 1.54543350281056 -1.8540652386309 5.9514126109399 0.153590299523092 0.623670278083457 -1.94870814114988 -4.90924197434741 1.27413219606479 1.54940790651983 1.87841149895964 1.86558918704438 0.629616094381961 0.304773368938208 2.08696636673541 0.449140193231451 1.47109039369277 0.213249773444364 -4.26917024725062 3.29487637206866 -4.30046061483831 -4.4676815185834 -1.562563579947 1.847943988484 0.0959210620801296 -3.37606050505653 -0.362804512844284 -2.09239617945211 1.80907725464639 -0.271422685146378 3.45786174294155 3.93701811993055 5.13744814881105 3.61611434880505 -1.92021368088656 0.664919081455881 -3.31870723585315 -0.826169011268629 -1.69120080511973 1.73781528595937 -3.60573215013771 -0.385608831699332 -0.40074964601532 3.34265542927843 1.05307770809995 5.74468077511868 3.49121231171968 -4.21752033046698 -0.785410243310853 -1.97715796230748 -0.532247542407464 -5.25891880576634 0.954779188410567 -1.75146053513134 -3.92184742284026 3.75738740035337 0.0270304691556969 -1.15674388197112 2.97297798671272 -2.54402482115371 -0.0459870477723573 -2.21535290151086 0.211276179955752 -1.02018983457006 2.26438112222609 4.29274063422175 0.752504251561283 1.15940265152185 -3.17473686040212 2.9611364140648 -1.00121415201974 -4.23679176707125 -2.08406385409815 -0.164326220214296 -1.93349681543815 -0.380855054454338 5.43541680539871 -3.09489906039191 0.745091980262233 4.67313601174009 -0.729159871541261 4.66785140442931 3.96713403302059 0.822308296776916 -0.454885339595131 -5.01554397248711 1.52808880982771 -7.77994770476896 -1.13904043352577 1.02613575542415 0.580002078217033 -0.945155725814927 -4.22459994665528 -3.15533293076255 -0.516215035488861 4.29173684865589 5.47365630264907 3.87164099270692 -1.75546454282518 -3.90912697667892
"sp49" 0.451068281537947 0.89663055010944 2.33789139262816 2.31401119381282 4.99719590882292 -1.3725445650956 -3.89857233041052 -1.11635004610315 -0.36237024816737 3.86631956143158 -0.432454086133126 -2.73982727655696 3.29919146925579 -2.06222396163494 2.00230716833238 -2.35523412007811 -3.15850624601463 0.192056098797327 -3.71250624047052 1.8912651676681 2.26525291816179 2.46546172395715 -1.11969976435487 1.68279365185052 3.95486696262181 -2.73960743856012 -0.311013181080019 0.55719002439536 4.51324809142096 -2.87385052210351 6.18520097928085 0.0847741099860774 0.539836730857352 0.1605395343883 -1.27736317162292 2.06899024620027 -5.28191310519947 -1.53895288010333 -1.69372504768049 0.669374182143383 0.883270466311167 -0.184775497292845 -2.78502409063501 1.21224387343169 6.05483481061811 1.43335581406412 2.34468882761444 3.57536309075229 5.24154514707693 -2.59918744769015 2.70732125442208 -0.339476040629751 -0.710591461546135 7.35365443837232 -3.62456524995405 5.96493402440708 -0.605004974655065 1.16191214377398 3.45314816142606 1.89674948327457 1.09981891312344 -1.10420195234291 -0.241288878344282 1.07909569903838 1.63305499728957 -3.77240900078258 1.01991325116385 -2.30381409709137 -4.27170748253531 -0.590147177860902 0.806624666071536 0.743947245580524 1.44063641103018 3.53962624994971 2.50180985285649 3.95011945505449 5.61611593310449 -6.05596964616451 -0.836691602589777 2.79613782624732 1.63557674022604 -3.88901042039601 -0.23213781955366 3.97966446591048 0.00019905214246661 4.29375927714562 1.9924317615052 3.39222887267072 -4.00999445051021 0.297315360175755 -0.785671982973415 -0.91577547335258 -4.34808942611263 -0.0702279675276128 3.11308061244469 4.46993892515659 -1.7814660287348 -4.48960442842907 0.194509040138343 -0.224662582945338
"sp50" 0.254810026451212 0.955959632935939 2.53632070753081 2.31600991939625 4.9292576407114 -1.46336861310887 -3.91750582814365 -1.17924400550281 -0.568823045470549 3.63737694210047 -0.472892950467589 -2.70129905657297 3.11058715099111 -1.93635326984633 1.89261339032186 -2.50569380052003 -3.11841661612608 0.364471392737514 -4.00243911524606 2.29360845357848 2.01397134621476 3.59544283936163 -1.00079150466398 1.69523277491982 3.585901166884 -2.89188439062232 -0.186646934390416 0.11966859505759 4.81786864859434 -3.47350915625087 5.95657963190203 0.522932893595835 0.663254799524264 0.0702068366174411 -1.87157876271273 2.11017140988071 -5.42788046075689 -1.54191567744191 -1.54785403191321 0.651553833104161 0.884430723235535 -0.356220813649198 -2.99382743421673 0.964096312770095 5.79680770940075 1.09420608833336 2.4769994279822 3.96626198805397 5.87601260307001 -2.72614751999162 2.5323319978092 -0.249656268477378 -0.657291326417154 7.42664383404008 -3.53199562702153 6.86710139222888 -0.879804784948671 0.859542807174242 3.5687711544649 1.37293739428666 1.16655275641368 -1.21694023228542 0.177651412579296 1.14303639462081 1.91241163382808 -3.60821879238893 0.854414340739219 -2.01231703755461 -4.1268945044876 -0.747186227470326 0.860488187391526 0.330202587543549 1.78037659839249 3.47595240639876 2.11086923678441 3.96867431924765 5.82250812810794 -5.9926502830337 -0.839641982100822 2.85003488002962 1.67424488399899 -3.78687257559481 -0.0641102011475987 3.8194178072167 -0.180459610754816 4.28574298850307 1.93110400671875 3.09195617492031 -4.1263103404778 0.251366586860886 -0.295995589118515 -0.865952978275931 -4.23026802916567 -0.304879751906326 3.18107356338829 4.70490007058272 -1.87934779519674 -4.37915859842692 0.149519479219791 -0.206113600104947
