"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp130" -2.70600850471141 3.0268241199714 -2.24097645413941 -4.86919278401154 1.57052976917147 1.22871659069396 -1.05418643523921 -5.32490277225878 4.45736485784866 3.07067151722468 2.85130710175518 0.202153860090405 2.18481428289317 -1.60951289347635 -1.41064622562497 4.81694429717905 4.66654144121512 2.40779094611127 -2.71950361687285 4.03861669359792 -0.33629799448709 -1.2399323412277 -3.19881202723319 9.06084326988495 -1.186412718764 1.1881339413602 -7.59307791941136 0.149101806633004 3.67346286153842 -3.12945511642303 -2.9141480653688 3.53364300236834 -1.99702018975134 -2.41180515809323 -0.421992186916302 3.60076963270511 1.02400259893166 -4.79992602873505 -2.54821757826184 -0.0743874887591836 -1.04481720815552 0.330096417999541 1.54528350381823 -1.75926174960483 -2.04388696564729 -0.513431174745583 2.50780588190309 -2.8031499202834 0.574741593872592 1.19771654192921 1.02659699900328 -2.16025671859529 2.97601394968387 -2.51904310075769 -2.51017024060769 -4.92890006812378 0.902149532881912 3.82498845969163 2.65267877400244 9.55861377441083 5.84327455135389 -0.731182509279363 -0.789367749489617 2.10043913326366 2.20139102204997 -2.68375344178278 7.37681191975126 -1.66872182653555 5.85221030554197 -0.973404417888586 -3.20268535881816 -2.24724744247368 2.44242793582455 2.72300195148313 0.0958781820882033 0.858167339927 0.572689168966402 3.13389499979823 -3.75781661013519 1.27480652106581 -6.22954381617052 5.04375500120113 1.76241892530751 -2.06540684697785 3.29128394133465 -3.20680537575314 -2.81893794953636 4.51286210507464 -2.96321216262992 4.62857440904542 -5.56286343391104 -1.14851418985132 -0.687006510245161 1.13240624160594 -0.0825661751147466 4.9924205921781 -3.12628515153452 5.68129925680879 -2.06722686588269 -2.58532779609915
"sp131" -1.33054759224074 3.74199605802088 -2.00571446757135 -2.38344584334997 1.63346547957046 1.58990884461756 -1.10688351037026 -3.33563010003041 5.28402274690776 -0.901525891636396 4.38220653632079 1.63860005200845 -2.71253400005616 -0.774561560173322 0.447770116748293 5.75254117057881 3.60945398334918 1.86876784784107 -3.32678424661526 2.22927350091086 -0.60395527128832 -4.7561959912718 -3.4338398953577 3.87968304043957 -2.70064418045041 2.89956204053204 0.343369557008992 -0.568038939081789 4.29090072988074 -3.43303261292141 -3.94335561129678 -1.70060179710187 -0.224245405915372 0.73852087609028 2.47126689961924 3.97211673559007 -3.96634024278281 2.51027010560131 -1.97748726766752 2.28139281549279 4.06737763831114 1.51590674833355 1.03179390708285 1.44392780233214 -0.809977398771807 4.14764319972479 2.07411950311611 3.13574471170267 1.13266468530562 0.741545967962273 3.6525554523454 -3.11065783272829 4.34108603562693 1.11951497832387 -3.34955269692045 -3.67690673033344 -1.75237495569713 -2.70267033305994 1.16049294072575 -7.95718724821761 6.52188307093574 -1.21666626602067 -11.5812395414044 3.05673482429672 4.89768313843307 -2.72249549550143 7.65101739131738 -2.32646572263611 1.21623615957692 1.05766631559296 5.98928235473501 1.14106103503063 2.05433097316806 -1.43058006982951 3.11808507492257 9.83835276515333 0.635090966377575 1.43496354500563 2.59718148013031 1.69313367352926 -5.96672662260225 3.50717702309108 -2.50475761296112 -1.36213512963456 3.149791249776 -3.69346238270822 -3.9074873944165 -1.07170287399455 2.27165063945255 1.41967049220383 -5.78536546582889 -3.30017895983558 2.78156371534333 0.528128706250543 -0.584601120693801 2.66756787101657 3.45726351786681 1.39223768594035 2.72245716057739 -2.8369937263887
"sp132" -1.00487671632067 0.113905889509274 -5.44675771467632 -0.597321519065988 2.61631435307117 2.43531500914872 0.345450874504968 2.4899811640374 2.02787097572595 2.52306773150939 2.65642116272794 0.613404837242337 -1.82933009473247 2.35537966458787 -1.57846106234193 -2.83340786849677 -4.14368811544377 1.49781839745759 0.363976554121249 -4.5457598164175 0.707620182320602 -4.60111033183883 -0.759984455193004 2.965943470296 2.98307653888406 2.1126708562598 0.740204345314104 -0.788977986798708 4.69542803604063 -2.42522529781917 -4.01011288579048 2.16136049620003 1.76539257721811 3.82499327564627 3.24413156121639 -6.3480719608124 -1.00676580970365 1.11228342712083 -1.16884088914556 -2.21629848679459 4.75582986282513 2.14486637988091 1.73934432943415 -3.36403980393568 3.09352509818373 4.29272264919729 -7.15402758461649 3.96937789869609 1.4291557268489 -1.16619566224574 3.55620905670868 -4.43139304698387 -1.08546007377655 1.84231266956374 -4.05688874841969 -5.05892908333069 0.451477324486805 0.421964175206981 1.57629460848349 -9.01367015679963 2.48676974217029 0.893562422255984 -7.88399869012102 2.31939740803297 3.71402661592995 3.09462985500514 9.16113849045584 3.53050375509354 1.12910992068696 0.351006224063929 4.0522172179477 0.902946751779651 2.19157373600439 -2.13364432395688 2.41358633452363 -0.747893143700219 2.6987869278307 2.52158587150526 2.23730295724913 2.93208958754078 -1.1276676087755 0.811150391578377 -1.90071685533772 0.388875154146758 0.247538843795868 -0.378847972563715 3.81328854264089 6.33492832326339 2.6256538313261 1.99616476936327 -6.8311730248703 -4.02456965500794 -1.11207444156551 -3.81415454100146 -0.416026855688488 -1.24235351028396 3.4968180775769 1.3590250087311 3.42984889744259 -8.63349909494489
"sp133" -0.85890653938485 0.0475735540483144 -4.4424957123037 0.971389297046373 -3.35104686025349 -4.03926129240673 -5.67053284043632 -6.16654744516073 -0.223832591385272 1.60499213690013 -1.98248829895688 0.350218054448635 -2.82406963124034 0.618179896276433 -0.1354439374184 4.04534525381103 -3.88456832852534 0.63057978572994 1.71261370036006 -2.31460546450864 1.58975859848296 -1.14352052157366 -1.83694771958889 3.70103389725363 1.35163640086083 -4.09423472148884 -4.63888408016891 1.59826143084077 1.76042395640485 -6.43903133164831 -4.28233518550726 2.17552769808714 0.815405236910913 3.14731702124039 -0.803290400037475 -6.7168188664325 -1.10305582750279 0.961036515928017 -0.868929992857239 -2.95075778783028 5.85518810458722 0.191723248314806 -2.43177886304589 -2.51540556919454 3.31658379846323 -6.67665732271645 2.35300471689762 -0.368164119435509 -0.518260454683053 -0.930686561040739 -1.93717707334044 -4.97672548988233 -0.4082151897 2.30893710471444 -2.28483823066886 -5.44588149698004 6.37399902775849 2.62020832133213 2.75932685266261 3.81252159980228 1.67815330932603 1.09306890501189 -3.63978844364157 4.72645068777596 2.9781510558333 2.84886417032012 0.952680102809549 2.90032336872275 9.30743084130884 -0.296131133789402 -6.32475318312322 5.8270008154717 4.75708730926648 0.0244746452307499 0.918419365778172 -1.16478908368913 2.81945377616892 -8.11059001407311 -0.200614770588022 1.82113040784371 1.32913404090761 7.08701662211329 -1.83326428740054 -5.92814222443096 -0.415845077056995 1.67473103719426 3.48007993181312 6.95766265164587 -3.66844577480585 6.09364761483027 -4.38732698389092 9.54169822883597 -0.839123119341333 0.579979976735602 -0.526212267971702 -0.72044164782853 0.712282177908976 0.0998445349655415 -5.24851266213526 -4.86865651199774
"sp134" -2.26670564261771 0.245469744606797 0.0429204392242877 1.26108112272459 -3.77200025410028 -5.4916715013738 -7.736755859525 -5.42852030537557 -0.198378312522077 3.47508969544899 -2.66882696670053 0.268200606492838 -3.2490696256139 -4.60373866053997 -1.41720641341043 3.92618371461972 -0.391865807400137 6.49452745689908 0.922734269896488 -1.8260606788737 -4.97130443699556 -2.56049662808492 1.74023163039216 0.520425849882517 -1.9275922476893 1.54309871220252 -5.88638030529315 -2.54218962183684 2.20293214383732 -5.94990028584892 1.15661905927216 -1.23709555299854 1.89808926914587 1.68748234531536 -1.25611412953695 -3.22737421285999 -6.20493255587323 -4.10699261465544 2.62396347316885 -0.243580108866567 4.82992632607913 2.0772170234166 -1.75115372641833 1.19729660874834 0.721889090819812 -3.75720725095429 1.50014357705933 -1.12522672697222 -4.96070912330592 1.17473211738924 -2.05104757621576 3.26385451766713 -0.617780630646369 2.4662085686809 -5.43381230175823 -0.679501331550161 5.05338263471777 1.96442850884142 5.39020944142757 -3.47810633950901 11.0688566133466 5.4915310992245 -3.41316489352435 0.0855962847021132 3.39018785565953 -2.69848444425631 1.45719427915027 4.29608693441135 10.0243154352552 -0.739996968815487 -5.90489403190437 1.61289971491915 2.44463775929873 -0.406016824566329 1.10389428633403 6.85422531361647 3.8111152956486 0.803352355735279 -0.63234092590796 -0.358629613484899 -5.4297481069792 1.97274630361233 -0.355597453560069 -5.68492423115311 2.56314860568976 0.636364206501923 1.90549449117372 -7.76572430624502 -4.05967575860652 6.77698798513471 -10.326573636479 2.15560570291397 0.938125106547293 1.72691052310299 -2.36701216137672 -0.168281544374806 1.43290564032097 -1.24335588200032 -5.35673566675709 -2.41786226977011
"sp135" -1.89730598745207 -0.114516548483607 -4.29518000666497 0.187171018834831 0.526315022079535 0.636481250171595 0.0386906939146489 3.32002442471024 -1.89149683712694 -2.94777350405727 -2.6123850324355 -0.533944178301767 -3.6929101894603 -2.06114989557304 -1.01133551927647 7.1200551560803 -2.50401573068988 6.48814732295137 0.134683699020266 0.488813907113668 -5.44962744732439 -0.247475574253702 2.57153698249083 -0.206965506288873 1.50736592447368 1.02079851059864 2.78737616198443 -3.367279830982 -0.343710034137522 -4.03433474909031 -4.16818051489724 -0.23175873810852 0.32079952435187 2.83257441187161 4.3088743252166 -6.61634058990333 5.35124203780836 -2.46170388897714 2.82923097013925 -0.913203462708357 1.23058530761289 3.1619757877218 -1.80600948835492 0.901713453007422 4.07589957185127 -1.22458992083422 -3.86085199779134 -2.11710042148995 -3.71259876303951 -0.551385184595113 -1.30513501731725 -2.26615560105657 1.28266035566628 -1.94179195445949 -8.16650580522229 -2.72844843712948 -5.53181383716746 -5.29378572756277 2.57173953907271 -3.59231121174284 4.6052647679669 3.14666189279912 2.30644848398053 0.196270435597267 3.20122089434419 -1.80161444753152 7.38416298599125 -0.605801031240976 8.57405320218592 2.26696192176358 -6.3934745031198 0.674126688340855 2.81371643427609 -1.80148240773564 2.85575096462509 6.65606353314698 2.72112983756486 0.0988526998292861 -0.752690234179428 1.2468175934452 -5.3056610293853 1.04104846389124 1.64677603903676 -3.13410065225177 5.37312543667546 0.301396022560806 3.22071915179237 -6.54341612178633 -2.83024919417344 3.44546747525865 -10.2137381688369 2.77404078625901 6.18026532471048 2.50830848303348 -0.827385127534448 2.73047929648059 5.33639934554647 -1.10782556972368 -2.91360493493562 -2.13615862211313
"sp136" -5.8126899284984 -3.65245789261591 -3.60282650002815 1.19378339355371 0.642916881115332 1.35037319953074 -1.06078576464921 3.30843709011502 -3.20816453007695 -0.224805251670891 -1.38991686919178 1.13582224906392 7.11153254813237 9.43593560513991 2.28317736690708 6.59361567277398 -3.18774464698324 1.54374015990093 -0.301987953665409 -1.36029272122536 1.59456026453785 0.249383884509655 1.83158806154804 2.67585840638518 -0.0614382830522337 -1.8529804811619 2.28792698679491 -5.00294661420024 -2.29981185635454 -0.659592756710121 -2.41864968777939 -2.43573407497726 4.00398197081824 1.24132335642142 1.40359229921504 -7.5458712299929 7.94973821360149 -8.14116001629539 3.70071722439552 2.59949412300039 3.92338685243787 0.717992953857153 -1.5906672508483 -0.18781481319768 2.22467544917815 -1.80000636607449 -4.68350404283918 -3.16026690793847 6.29874767864458 -1.02637440883072 -1.96793763060152 -2.27661480317661 0.709759306719645 0.289209806150849 -3.6336625606005 0.818198953814481 -3.38592231489983 -5.04437446966138 2.44545885889263 -1.62918286453413 7.10676097802617 0.869633498445255 1.45775716907269 4.97789202249317 0.552873450151555 -2.83550091335944 7.45876177913152 4.61444643262512 5.08573907972145 1.31323592996179 0.784981944103786 -1.17877662212696 3.40108102453573 -1.28153147968599 4.63092318542883 7.57926726475566 1.60847383856016 2.84096479439193 0.959571793196161 2.0109429127319 -4.88484723066203 4.12082516823764 1.3926945731465 -1.78048166232394 0.608405399915787 -1.52113032875173 0.263439148903988 -1.37219327043118 -2.16632194693303 1.4607862630972 1.58307263348229 2.52893001996417 5.94754956891856 2.04070039440569 -1.44944988759709 2.69850683678164 5.25602496306666 -2.73773784857529 -2.32800394656305 -0.422311813014738
"sp137" -2.75658772778327 -1.10515235103068 -4.1993856657931 -2.89454893722787 -4.92136654760122 5.17062904765208 -2.31604764504751 4.75297908697356 -2.12636154203635 2.83167296849855 2.75346920816815 -0.823870927326285 7.8270053493843 0.463343405740268 2.26974213383548 5.87372202565619 3.58752958091698 3.9487697086928 -0.943581957524213 -2.46566026686495 1.96225800309772 0.02386035631571 -3.14319487045311 1.88115087744995 -0.374210228406126 -2.89036815750114 -2.13875907944878 -5.97786536396339 3.52288537061238 -0.720748920466258 1.20890269758799 -1.88089726930172 4.20230390242977 -1.40343915204061 2.59401678662205 -1.16888161589882 3.26025730567427 -0.430264254994666 4.61904500245153 1.0494089651497 3.24842534547131 0.167131411614773 -8.7482233327621 4.47884786059665 -0.159010158565997 4.39879836386777 -4.43019404991824 2.37278436626316 7.03793633839016 1.56456000606567 -0.850770970231253 -2.39380301123763 1.32319806807926 -1.73865200742895 -3.81486377308286 0.463445231192722 -3.59004549460564 0.861758872777097 -0.888322242822941 -2.99001907632317 7.75167648212916 5.57348447674428 1.98257101143605 0.468099631992181 1.19474650944408 1.236367012405 6.85910155006082 5.48024636559635 4.81148118893554 0.86925211877593 -0.0610343318458203 -1.49093715800149 -3.6508847480595 1.3000452914348 3.99016139343775 7.69683581875448 2.03337195070741 3.20919497004141 0.416928709132098 -3.42245260744017 3.5270143069434 3.31384709240424 1.72826791216994 -0.201190487103868 -6.46773892322587 -0.655875528968026 -1.36137687119418 -1.59272291564062 6.82890391907134 6.46196634019977 -5.73730852078224 4.90161483288987 4.43790810068371 -5.91592178340366 -2.82738086931692 2.95242813274847 2.56531120169521 0.591036671498261 6.89609228846636 -5.12899410575082
"sp138" -1.50992761698945 1.25039649155973 2.09082154581552 0.477336878078203 -6.60176204453874 -0.0830298972952831 0.491606101038045 2.06261883498384 1.62242550922614 -0.624848414452398 2.82797553747803 -2.02736632249238 -2.2455103156086 0.59295511881679 -5.77127520031862 6.57535811351308 4.55083450121626 0.44313827411529 -4.06189897512958 0.714579970380981 -2.57603443837884 -0.0376057253916468 -0.490532159587825 0.308117364190768 3.79142826933138 -3.55904367025856 -1.37472395520686 -4.56076880944356 1.00234569092585 -0.110831931847123 -3.27113954580676 -3.66415626610392 -1.74770641587352 0.361514573994575 5.09833522858043 1.85132145616126 2.7398315337663 -1.54969251870024 2.56378261715279 -2.47323870068466 0.330918730213475 3.04331421823687 -1.19203334068143 3.43311180229923 -1.2138031706208 5.23166840580515 0.150130006868989 -3.4844946533329 -3.81044322647659 2.02913755635495 -0.66171329666931 -5.4383687966993 -0.106781615292827 -0.839594324740901 -2.13364894637645 -5.04261589146171 -4.21005325770005 -0.645519107802364 -1.05699360033552 1.31192932813258 5.80335615673482 5.26162164041625 -3.55255602143542 1.80334383360253 1.19625609091697 3.08070850402905 4.27515056802654 1.26608006779044 -0.0470689221348723 5.45496089514508 1.84739820364093 5.17676705035071 -1.23222880235876 1.1804880109866 -1.20711975026337 7.47659832188749 4.17451620861969 -2.10311986451418 2.10377652567585 -3.54132236528475 -3.20504477841846 0.963348356318682 6.45603195205205 0.102488386456854 -4.3184188647092 4.32755837074828 -1.525856692739 -0.144525895643421 5.28664063747738 6.80831470744955 -3.63892292659464 -0.396828688171916 4.49301134835076 -6.73116746414992 -1.8501623488374 1.78969669141974 0.394397376892328 0.548211208546038 6.35859676887813 0.912444779508134
"sp139" 2.58903343487176 2.06664700705324 -3.09010047737851 -0.737213876151852 -0.0554914584908616 -0.166947588378786 -1.06790878988074 -6.1510099849167 -2.36397190128125 0.253209290581008 1.62735754645996 5.39023024806816 -2.64252732533055 -1.29334609543222 -2.91441869341072 5.44245326548813 3.71666741303507 0.268618504629414 0.309799015552989 0.232713470499746 -1.11778443999822 1.20585623034897 -6.61462371719532 1.38040314768572 -4.35946309964361 -3.00714508549254 -2.05630115461743 1.41716181494708 3.37520959755902 -0.143117949707495 2.36071746064803 2.89186954400686 -0.938332653354722 2.89086176035135 5.50204507722568 -1.73764296507186 -2.13088395924639 -4.49105591492812 3.84379791322307 2.85329109255989 5.09250177128772 5.23849678416859 -2.38683023739695 -2.38689234291564 5.05476406449067 -2.51898304577419 -1.13339370764746 6.26659845037091 -4.27232118393224 0.107714559106678 -3.5693030848985 -4.99508828750245 1.01765903123567 -4.43917121923812 -1.7354456969949 -5.86384988912034 -3.66691309741564 1.69771736134248 -2.98982505855599 1.72164241149454 4.48663501013971 4.74080543317585 -2.60833016791278 1.48177876831743 3.53549040908029 3.14380762703942 4.25001894933005 -0.354193227992485 7.41206154940547 3.47845157000124 2.60244180139071 5.84187232106009 -2.73867940295854 -3.44494714592783 -2.10455096898622 0.992710563696837 1.00979829956871 -1.38922932033719 -6.06256715423807 1.0053354821574 -2.45416838191533 -3.03378582712619 3.26244905870116 1.73972406619901 2.10234626906222 -3.51572970665696 0.904043358270101 0.709303361453843 1.47888667067543 5.92678264805615 -2.21263390700498 -0.214522078491747 3.6791390647483 1.06560087572445 1.27269042531163 0.626236076804226 1.6887013846333 -1.15237144719947 1.36338785554636 1.10160480289931
"sp140" -3.08862387405159 -3.16242472855183 -0.957014932496515 -4.68343785499504 0.169990709920874 -0.481744519972318 -0.738701049792282 -4.61888161759495 -0.201890760005243 2.11958916136142 2.49149765761732 5.18272524360657 3.41574479316757 1.35632726147076 -1.44494542296957 4.56071646515544 3.28658025386211 6.82037818620111 -1.87378636504372 -0.644780502451503 -2.33249025734091 1.26191381789302 7.47593832543035 5.22254983820634 -4.31691934175531 -6.76245715136269 2.40535794001935 0.985678192219197 1.48994118030021 -5.62497356910851 -2.40109875082663 1.91027895402478 0.257494320451627 4.26573523149301 7.43276792533958 -0.558025876461961 -1.20617953916772 -3.4751334589431 0.987602387529815 3.10101050139083 -4.69014691514026 -0.119187060869847 -3.35938895643498 -3.23569379139438 2.63564538779818 -3.44298597747334 -2.00628094680647 -1.52942270807608 0.187492508238209 0.920255564183771 -4.24114892648054 -10.7936744589284 2.34399797201616 -5.55062098823191 -1.918709808467 8.61628563720693 -5.06859137897289 0.782094464432654 3.02779651935289 4.94426573277591 4.35140787852873 5.57785727929467 -2.05587712116687 3.86761356311103 2.81011404043634 1.8238365764679 4.91653597120914 -1.12692584996618 5.26084644118477 0.498596834832729 3.98948506157198 3.35478656883299 -3.49141664618623 -1.68329165122197 4.70794157033951 5.22281141012297 1.43676962647913 -3.28597483805113 -4.64849537288356 -0.909822147125981 -2.61098131064102 -2.93786681549149 -2.17154493646705 0.861927121164315 0.784056790787633 -2.8433505430029 -0.823046790157293 6.06563097878131 3.31053345650026 5.38805394520473 -1.50981694158156 2.19566409691681 2.13550977522285 2.268237087676 1.08361933056953 -7.35800236641891 2.87500556992223 0.389362933735854 1.11834391253403 -4.97955665378167
"sp141" -2.7210027283279 -2.21500789448902 2.27778882115692 -4.81202757159968 -1.37694859844231 -1.48766197647962 0.94516184438888 -5.37205389407023 3.33395089794799 4.64493040246068 0.323460639716658 3.59149345698435 3.4806363812019 8.06296256163539 0.00489753399341122 2.79756686777415 -1.39352799838898 3.45238927488389 3.19316003651065 -0.978347683408724 1.40646934092028 4.47402933548313 7.44813577335589 4.59057985995047 -2.32871424740056 -2.90868981139798 1.94612371478285 -1.6907356559786 -1.77800340518616 -6.75736807993086 -7.74568617517709 -1.13799430535874 1.53813779848148 1.00310465368041 3.15766768824141 -1.19625102478722 2.11463433014422 -1.62503213854134 2.36882772913972 -1.61523862658336 -3.56393893662487 -0.770566279730782 -1.86896246606545 0.156872236653087 1.25934551328536 0.411678233204812 -1.77218434359289 -0.414293270367349 0.354103318403142 0.351852000234492 -2.81278662653385 -9.55516810881705 1.54856374092083 -0.339865106659327 -2.87191263742176 7.43383109475947 -5.5474035250079 5.46944717485471 1.19026847681263 6.30497235255209 4.52869150937098 6.43333021676827 2.46475680169327 2.24855552214151 1.73441658028017 -4.25074078627585 5.74026458571301 5.51505574267999 8.55213684832889 -2.98797439242552 -3.89266816744134 3.32481062786761 4.18622350975266 0.373584129505768 4.00926476227932 7.0898960210799 6.32346346256448 -6.67635267960766 -4.41376347673352 2.14866937449636 -4.62947825035951 3.72142299629858 -2.40063225715475 0.254926197422999 0.240325961532532 -1.77829822856941 -0.762383168265299 4.15871467145875 3.28423879276293 9.22424174793685 1.87854498027525 2.78015007889798 1.09187226139306 -3.12439215401125 -0.0417401723922858 -7.50192247711384 -0.429539230230848 0.667034269811146 -3.77356287394729 -2.75318859767012
"sp142" 0.511880119204328 -1.30693749088707 -3.62651866691402 -3.25595416903997 -3.47300558346379 2.51929146821713 1.77901077472024 -4.92596609584105 4.59663783157646 0.707323157121498 1.63040222215823 10.5183515141519 2.08150881451237 2.63707851198842 -1.74358004643139 1.64479017649144 0.767370274871689 4.10331123015309 -2.19969539637029 2.78783695325167 2.09823513409106 2.90027838399634 2.32159086012754 2.98487577670812 -0.382422459218833 -4.21016172367808 1.40386982941296 -1.4484860851819 4.16047655342543 -1.64079360849585 -8.46767678795261 -0.0917716559716298 2.50969866502458 0.354148119674011 -0.231888324153453 -1.31237232229841 -3.51970112631352 -5.66278619775896 0.356059385152721 -1.75031619511726 0.523238116656764 2.78417490479162 1.35634593134123 -1.63726910439429 0.694038310475816 5.10797432851301 -1.67108386205708 3.43859234560647 1.29684568416462 1.33556323251949 3.78531543618744 -5.20871012944645 4.177610369168 -0.711827882552017 1.88973368112203 -4.17383075725921 -5.67488086553225 0.900743887316022 -2.44690327081087 2.60531383992678 5.58110927641231 3.73428302528586 4.8288616010861 -0.793937445113263 0.62478484569447 -4.3224584283271 3.84391507524757 3.63607595774608 7.33327901762637 -2.36760731512968 -3.2647937144106 -0.642661555583459 6.47895908799726 1.2268202509112 0.726638809033716 4.13921783350436 0.991410374775593 -0.735040872750085 -5.28930338326241 6.86062902873156 -3.73691250263501 0.252327059418567 -1.36686699763212 -0.554209893895472 -0.267429316906055 -1.32760092080656 -0.855023431900143 1.89353262503276 3.36229527730293 6.75230066892975 2.0475518557412 -0.241975507206694 -0.235589841479682 -4.54932833709371 0.0478839375135542 -2.47589750697496 0.479104798063902 0.416299489802624 -5.21385515973907 -6.99323823370443
"sp143" -0.904470730611481 -1.30700846274244 -2.64572123864053 -2.31729826864859 -2.52779784576919 1.79688261058026 3.79001213277409 6.99710300245714 2.54272862444801 0.658854630952953 -0.194359495750352 9.76221564833417 0.228723277256113 -6.0874405873503 -3.34072983135732 1.12135970642845 0.969096561252132 1.55451495079648 -5.72309382550246 4.33918813759856 1.51542278149384 1.02625481941084 2.13059744555924 6.91488927275528 -3.41930728466702 -2.60897498640551 -2.95563807462948 -0.819908254142631 4.47042229477518 -3.29947250302388 3.88119203340662 -1.67963693271417 6.88779438850765 -1.41410575160778 -0.0124878312709964 0.577204056217804 -7.28925399899699 -6.26849020432736 -1.41016972166412 -0.436648031025713 1.39852058232509 0.875154987115917 1.92029563621302 2.82168066838628 4.3624283926462 4.87135828883253 -7.25635925772684 2.22216645850045 0.635081494878016 -4.54450433612177 2.64910607805899 -7.3767842568801 0.25719350139904 -0.200901722506405 -0.303589043116378 -5.20435045248674 -1.8621631730319 1.26677133380268 -3.26008179193194 3.37441622548262 3.35006898217346 3.79721335325013 -2.53469590471699 -0.192747569952598 -0.00681456841623292 -1.16585751636862 2.07436714513221 2.06564812988583 9.83387609310849 -3.2984321504452 -2.84731547037799 0.912010516857034 3.6386352223979 1.67715122961468 1.2517646891987 4.98773837409063 -0.0396971891411688 0.124591648187812 9.96003161721685 4.87264399108991 -6.85878769759887 -3.28572020242166 -1.63295079791993 0.668123974758977 0.324005683691251 0.999750022476474 1.01252479179704 -0.105933637973422 -2.58850318629601 2.82033302881949 -0.218092874739534 3.72693432221919 2.22510942044784 -4.5327582490461 -0.174543128001725 6.92854779251231 2.93251762764633 0.879125933564033 -5.3882920950644 -6.41456681272866
"sp144" 0.139988592477022 -0.0470619448419891 -2.69030438342834 -1.63561940688093 -2.42993864690251 -0.689299189530636 3.29189375563504 5.39491026540309 -1.1590763909393 -0.850803916761246 -0.932382175268535 4.91356017061264 -1.56113928104884 -5.52468109924767 0.0862766571432985 1.09010045868504 5.39793983107368 0.726332706791595 -3.92898161748892 3.27525843204406 1.90193763206387 3.49340724068881 1.06285519382827 5.55379205495546 -3.39892454097138 -1.02238670684023 -3.21886765336192 -3.37880978242739 4.14635366319506 3.40387434321804 2.07883244310011 1.70763582995197 5.06268445429673 2.12346109718397 -0.374736535447093 2.22999206899423 -7.58520748371891 -6.79457610607929 2.73192886717038 0.0332457218090078 -1.1465620903566 1.86824417370898 0.713570217575825 2.99868611581703 4.5624479365424 1.72601376824143 -6.11428038919277 -0.361905272228404 5.32206671208632 -3.47565541483546 1.05897515387566 -3.00441318020714 1.06766188371289 -0.61378596519416 -2.63476459596109 0.663514882436418 -2.56914868547041 3.59896578761253 -0.818374063044959 1.99009573837585 7.50507733153951 1.51232514636697 -3.72807179651242 5.41946906123035 0.956337211834732 -3.38488735959811 1.9260014646875 2.13387968356174 9.89084649988556 -3.41203008815848 -2.12561634334988 0.925083104465712 3.49038901727231 0.0761744923444437 1.17068603279887 0.634789251289356 0.462576426415317 2.31997638183939 9.00415692997656 1.01294276558519 -8.09605617182146 -3.47624588186614 -0.782931636986264 -1.4690971029354 -5.7196294276637 0.552701365000347 0.608889536905657 5.47781601500962 3.44860022472664 2.20340187238295 -0.67189758025061 1.90495220844368 4.18123085304136 -1.16587941860288 -5.02847572228272 6.98148877516699 4.47819471068763 0.867193077113761 4.76225949991408 1.26562261925989
