"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp142" 8.6912877886819 9.11365577604941 26.2973001250009 5.51773106447666 9.37000803626788 11.8976052123644 11.6385816222984 3.55778535422495 9.64776398601926 14.2840683690133 9.56759757771698 1.35140028223846 -2.4677708812541 16.5767229616393 3.3580812961883 12.2431000883367 11.6163984358633 3.75015197285198 10.5929911432771 13.3195104455279 6.05284637824305 10.0623417037894 8.37170078381567 9.41900284504271 3.63962784946174 7.97121881702926 0.958279778011108 13.3501226109037 13.5370538286492 2.27115239995384 24.2827977613941 9.83843602629251 5.86699702146974 8.10421841433734 12.0070318346015 14.751746390383 5.99768608874996 12.6255576417073 4.48429127007487 17.2419174724076 7.22735050814933 6.29918498594243 18.3206282612812 9.24807908127049 14.3156560033842 4.01126505592386 10.4273811469141 3.14163675043302 5.75851771906284 9.82584945003293 13.2207958194278 -0.871665537729527 1.24679599973682 19.1575384909356 11.830968625643 2.93292303268251 9.20078396971612 11.7213451845917 2.44773763942621 8.72318901395302 3.97966915029233 5.96428393589929 4.5121575730252 10.0504213362156 12.2982701139377 9.80575162064098 7.33439222356949 14.3112078273498 12.5765470603119 6.45635994335799 12.7312490349317 18.3243786678848 11.3354861452223 3.22849476308648 -0.629060517314389 5.5987877843149 11.2564389377073 3.72495221316185 2.96344723233496 2.42372212553531 10.9386455270294 1.70081681803143 2.69122345401312 16.5066559822692 11.8008510936458 2.24733772800924 16.7088916860736 8.85227644100096 9.68655410583636 3.89584453301021 12.0382521712705 3.31316398553317 34.9213603625463 8.18941271507231 13.7314204078981 13.4641870432327 -1.33525776259949 10.3804224382337 10.5125654839823 15.973488393657
"sp143" 8.38448438465443 9.98218594553772 18.7055576355729 3.56842692804265 -0.0925155433918667 0.713341247231473 9.98107201236328 10.4985929881557 11.6717069041796 15.9745779269742 18.0178393127859 7.35766365995404 -0.0810148170412053 8.71701885013387 6.76359191502809 12.3581310163743 14.8617635622201 10.3408843041058 10.5952234249891 6.65935564604133 4.87123148136212 -13.9271781944821 2.72362862991573 -2.41857924713564 13.3008914578924 8.5909340706491 5.02971446111652 26.5240174927638 14.6819904602549 3.65092361612108 9.89398060679425 8.69622840831017 13.7139450165049 16.0074367223332 2.40527598580993 12.7184165997475 5.16238741260738 16.4720508874978 13.4995378543456 23.9638938100893 4.24353851378717 5.59839405027488 17.253062587605 8.48383681748601 16.6411441069261 3.64390712720125 12.072918337622 0.512997004664828 10.4261288663987 11.3553254733938 17.0013992372927 11.7160369030362 -0.163127991105291 22.8159025835569 8.80262888940906 -3.62314380531111 7.37317744781569 15.9397224781776 4.93175360658357 5.63262527193453 7.53328962185407 11.0825740108275 19.170874707071 2.13240699203914 3.98884882788405 15.1361858207251 4.79535078351777 27.4960467992472 7.39766474287872 6.71701750185595 13.330787202769 15.333111723548 18.3345425695437 2.38788763007926 -0.438648728536968 8.09891700314051 15.128357473309 10.2482153437515 2.93827336838599 13.2767794003257 8.52616453063887 5.19497646621114 14.1144277373992 19.5104128022301 9.36221633301553 2.33732608802802 7.084631184384 9.38665405503799 9.69005721822509 6.52118111859062 5.37835581890332 3.86912639313408 36.705803575676 0.734247397106827 11.6478149870543 8.42029770629605 13.1449418167655 16.499915791521 7.22680621551738 18.0452367368798
"sp144" 9.06571742738846 0.854558099591312 24.1497578702105 1.55211569604992 5.20718332182645 -4.22247705470505 12.6032664846137 12.4994531730304 16.508657446728 5.34492284763139 20.2860097687083 5.85215233620587 16.5254387758546 9.15871775017045 17.8080470481991 13.8381461035734 11.3540271618823 9.07370818589229 8.81339408261523 8.7483300961506 2.77871538221084 -15.4601359042193 12.5015130495751 0.852252759676612 12.9792126016849 3.34391015832372 1.59269741449929 28.0296114538706 9.50712179027342 22.8805284347636 3.40538643562978 0.467520299534469 15.3144573722956 14.2382533017582 4.13691836203739 8.58092814783827 11.9131954186331 16.8221216280984 6.29592145029261 4.6742194620976 20.3914718012677 -1.16457440087677 16.9469079176827 8.80019468747694 -1.26831065198472 6.70839824848643 7.97649642416707 6.21602343231054 6.99547804602666 10.6391745742675 0.278706131792734 8.09416058952167 12.0640618354421 -0.451517664551334 6.79779870944442 9.96246084303234 16.7398602516591 13.8827591900486 7.12601521005851 6.94148170016094 8.36344607323673 9.92195977484132 -1.81706101247069 3.56198901884492 11.9496981914643 11.0060483604353 9.17836415594668 29.2644568462696 8.96534403440147 11.3215471237975 6.22984591884181 12.5063893260443 8.89772864534581 8.26599457225336 2.95084455749928 2.91851935834323 14.8987373372147 14.076983589462 8.66235286409957 11.7193330156716 11.6563939002391 5.99175830828337 12.1842345340359 19.618897554859 20.1737899330826 12.1838812609331 8.28462425855427 5.66678647216062 9.50132783124869 11.100990724661 4.00093356729071 4.14466247173385 14.253703932155 2.14530948532845 4.49708815461783 18.7459706087133 15.0571609974044 11.2610975182016 11.6847536159101 12.3352422746724
"sp145" 7.83852659357069 6.72823186654719 27.7585722638687 13.0925285712463 12.0100877402526 15.8776005834388 9.46045218999987 6.0377342874765 14.8286647808036 2.73862717834584 7.10176537466767 15.1135625878128 13.1411402134394 5.86288403760634 16.7058836580701 10.1562624010677 6.42379114076663 7.63537899641494 10.7120602824099 6.91963494805904 4.36155580651349 31.3733638093748 14.5544207280726 10.0435100733992 8.30955186514567 1.71072830167182 3.16009475881927 33.0265779009853 7.32331464617003 9.14333633523259 6.94334397885093 1.2438538690395 7.30199200666402 17.3952204615211 17.1773885911785 9.06229727397166 19.4774812987049 13.9710535783237 5.13813418443207 9.53353478469362 16.933480469816 -4.18029347972129 22.1591593477933 9.27732342151877 0.944560874161506 -5.31301377253595 6.4608420700825 4.53930271407705 7.67009565246932 11.8699826020849 1.76308386103348 9.49480927041467 12.7646192432817 8.94013305752471 7.2081511480146 1.22350563509474 6.35071587294499 15.4408308829979 4.8214025481024 8.66768094022376 11.760310044908 11.4351423103916 2.73219789955869 11.7270658563391 10.5488673998575 12.4221381717465 9.14802299448471 4.30106942057608 4.80634628495394 8.69984058965389 6.45351709444865 11.753527109749 8.3258421938847 6.47052405029829 0.737655908466563 6.15382236224486 13.5524090266995 -2.39861584499341 3.20064912017371 12.1086861602922 3.61678018945359 13.5513630510163 9.07550433884657 13.4895260937348 7.75452052147563 14.2800610617819 20.1219645568771 8.62470583375308 6.60500913040965 11.8580365740201 8.03947522140982 12.9567749247845 16.8946533905458 6.20260389230285 0.248819005729328 18.4448010589485 17.0664730146385 3.41442480148885 15.3109570474837 1.00408164036721
"sp146" 16.5976425224902 9.11723851517949 17.8505743914781 18.8154281707811 5.25273911831157 11.5104299558136 12.7940298476991 9.57680843000674 8.94025006815268 -0.181935649450962 4.98529160393728 6.2380395308035 1.57938391300414 5.32560097448566 17.7278771686984 16.5662418478537 6.99726697971237 4.46882021862547 4.89809429627563 5.1433388470341 4.76925412395725 10.7868838719863 11.9907353990468 15.7588008509583 8.89344531394306 6.34246602615526 -1.30546341933376 32.5694958891172 5.4308417391404 13.7637465815865 12.0011181545523 8.96000018789444 15.8228797511084 5.77966791178352 18.0542344508717 -1.20188965644356 14.8194276824124 5.60023869075926 6.60240060007499 2.44054403618064 6.95684045702331 7.9782096736473 6.02647178286681 17.6530638267868 0.262565688728006 -1.64617018667034 8.13972296585455 25.8478795334504 1.09756477229117 12.73825932749 4.83520380557472 5.84913076259256 25.0581932896957 3.21265559351603 10.3395515337996 -1.50263077365931 7.99096966598762 13.5369664183567 7.43353753958185 2.61178581175947 5.45418930345482 8.54913139568343 6.77084236339596 5.47009589442797 4.82801282726268 8.80337495730548 -0.301220998899461 4.93802099539303 9.04354347879629 17.7447079966305 9.11799693076136 3.55024374495316 6.72230221112376 12.3802630966403 5.99188230402581 2.37782642741293 12.432165918795 -1.02611294193258 7.95840824784215 9.44873121283943 1.58123318799286 12.1520496591261 9.66941397919691 16.3222933790733 9.41264829013181 4.94263687631621 19.6369711193317 7.41170906029339 23.9638824657929 8.55987107714237 8.45926466277621 12.1127833595937 7.538834114984 3.64795021581494 6.65922631337564 10.2012554458733 4.82413890448882 14.1093967095251 14.5742673044689 4.82801273316876
"sp147" 21.3799999040073 10.2936492097256 11.1111726936368 0.370257116886753 7.05826495337939 7.46782055939015 11.7772720924636 9.67212106351032 2.96269103125843 0.939017756396663 12.775279010441 12.550480639022 9.59460385959489 1.93915223725198 17.5824429583991 10.7525404429686 12.6529484241848 9.42439339407751 5.27576826127514 6.67137111207101 7.12668295546425 -1.83088320794463 6.25004018680116 6.98681159014242 17.7388034683841 2.29444432658083 9.42283305858202 23.7262086659187 3.24417634019406 19.5850571748839 14.5552005070607 5.88399633536925 4.13639131969282 5.58927611144678 12.5508895589428 -3.90488809802917 7.92939555270444 4.88921667745705 11.7636373176087 -0.949366108081565 6.88353494087403 7.02716269478925 4.68132774712014 5.94146596142662 7.31820096099071 -3.01816957675297 7.45999186288802 22.0702603834779 5.69857222859624 5.79448487780756 13.7232402989371 14.7577923557215 27.2044342922299 14.2622384448603 4.37048247009719 1.81047732484228 10.9019680155374 4.14492996744172 -0.12711831349728 4.5055796821726 5.72002369920715 5.47438924647167 10.7438185409802 4.61764575185046 6.39169298965281 12.7943448670027 17.4680193416897 5.80317602679486 13.0053159734643 15.9883241786888 7.62749377498422 2.36006836280219 6.20800730600856 2.96559877713179 1.23101464699716 4.11758825232507 7.2700340648289 5.01736620897445 4.51461615903784 8.86030101077351 -2.55382400340894 11.3755847620436 2.1617284400737 18.4445547389361 8.99013205430408 6.540912064326 4.7585559747999 11.0333049043264 15.9231731494103 7.22866300447194 9.72321051496121 3.60015561369594 6.44438512279322 -4.61238826056752 5.65927223131094 8.50284357541466 2.463104935892 21.0011426747554 14.088356105525 13.4020764321713
"sp148" 23.0036210370545 13.4262851225193 8.18099098523826 3.18104949326766 12.4550266780562 11.954431906273 4.326837514399 4.47910004631726 3.40633722870445 24.9354562946199 13.5281790348818 7.68519240253905 17.5438396399149 13.1164990350143 6.83429209337075 1.45314327288482 14.5968853343593 9.76994318707024 -5.20024621356564 8.24728494789376 2.40711263616033 -1.68524443923164 -0.285254103392225 2.15637289634714 13.3150957410969 14.5021859415392 2.87560143574727 21.8941456703114 8.10709044764479 15.9641483988518 12.2072270256809 18.7007269379223 0.0160083507577444 13.6147060579075 16.6964634562692 3.2571131453121 1.83724360175911 18.7815336692967 9.71920060894873 6.80726492831479 7.31620028023927 9.49254419013549 19.9081068317522 6.10616784452352 7.92084861415626 -0.636328058565362 8.7588818674518 6.57885650810081 9.93838782595352 9.63488250910105 7.17125509377016 13.7024919469075 2.71820345252089 12.1850380417604 2.01790143328862 16.5285972595271 11.8324765190592 1.3830300641462 3.51619735859904 18.936886870046 9.07349786625967 9.52966838137632 9.57971068449056 12.0309610480966 6.12379686741355 10.0095265431963 6.20309579420407 12.8402341460171 11.0506497808974 12.8127025878067 -0.594844375093807 11.3138455131376 0.073250192022355 4.57025882524455 10.7433169292945 11.3297014770215 3.60196939191804 3.87774201489344 0.0380498197352648 7.00563732294787 -4.26838071773773 5.76182092478964 2.54443348191626 19.1741308980854 11.5313721225357 12.2480327423564 5.52837868574266 4.72578261498641 16.6141236053038 9.36922836899598 2.4157864141248 6.12139947318223 15.6517842140342 -2.01366558541897 0.393132296273014 6.87778876862434 18.5499521211449 14.3834431411763 8.87464687702463 19.3220147125705
"sp149" 14.440584880075 13.5872211792715 9.48697909872366 0.817763195037079 6.74742019816185 9.51693166018598 8.64072213785673 3.71737416185946 15.5811244889567 24.7578173244222 12.8077673283473 12.7270371729994 8.68792525204709 -2.03677202843059 17.6645865382488 3.65090890309748 10.7997693746763 9.80789496169454 0.659025263532311 14.3392657388692 6.17509617438864 12.5770615964189 -2.15976853499112 1.94072430669193 11.9472600533257 11.8225955190412 4.89460273133138 22.8926405829673 9.64291062441943 18.5265112102098 11.8573495214372 16.052694417927 3.15540386339075 16.7945435335234 3.61438667477792 3.88478873956717 6.71829131281004 12.9786971474566 6.75811148594268 -0.356160517767128 13.5946432161662 11.5877681545683 15.8213675566273 2.49145834854919 13.2691162031818 -1.63113834305918 3.99801954817953 1.64468600343642 10.141236894284 8.0998127462722 6.90452259580499 13.5245532340778 23.2680485055396 6.05624058034357 17.9131044272313 13.3706023440336 18.4837633730127 5.26900373327383 12.5014382954022 -1.09470862663366 3.53285851180605 8.47175942065478 10.7199786622024 6.14043559545951 1.10838459513727 11.6907539693329 10.544478109666 16.3138416758683 4.22441829070239 5.63636868478307 1.09130445319527 12.3360808052551 13.6706258068613 7.62341631986779 9.61498616616135 -3.77096111673213 3.89013770875352 2.16886091609419 27.056467708029 4.30052380674765 14.0655960741927 4.41998965002819 12.2952097952772 6.13788272001282 8.97353971481309 9.64121063035459 13.9122281163437 4.15664196888676 0.42733865318051 12.0175663758163 1.31840984934509 7.31380035436525 21.8297445326353 9.4907927032279 4.16691358657978 7.1826480313287 10.6622684987279 18.3032583689211 13.648539983027 12.0098450745598
"sp150" 8.13981129517788 5.75712369415995 9.82604167705065 3.9180949106143 6.44918220711314 9.49701161299922 0.867338147814772 10.876685577461 15.0425427519502 10.9155726153141 19.9926034162399 11.834792991116 2.81186826340711 3.17128197353998 19.0949993381461 16.6891119036967 13.7296225333969 12.6362591242132 7.35958415758657 4.45880270184969 10.8992243532519 6.33551487725691 8.41182113598069 0.730753327886493 15.2200636548423 3.33529326538771 11.5317002077616 14.6495174600851 1.46003996887809 17.1271595113634 9.43486558516133 3.55554459217857 3.18727786467457 18.1615143660766 5.60074222947413 3.00006565589317 7.96604748996833 9.75509510058916 4.8261276438018 0.838495574639675 12.7038706838112 16.8070331854308 14.1385030537573 1.33652881095757 5.02865639568917 5.32405288912268 4.91323696644224 10.6386446236164 13.0602658879742 13.0035606348042 11.6937761550293 20.0386318756279 21.5163335701152 15.8114259957913 16.4117300963139 12.7426173372711 11.5658557822302 3.22675046039712 7.07908606077124 -3.39509176525433 9.80973513518326 13.915121427926 6.18547372978265 10.2198225453289 0.403550233903242 14.2454829941168 9.74351085681181 10.5903622140203 2.94264172194022 7.72237847696095 -0.995118922553906 11.9760648454548 0.52476961293061 9.89261025496396 13.2307255993523 -1.58873279668431 6.89422879661738 3.64782133079721 26.2173221317697 9.30063247257974 9.71110942403678 4.9547894208358 11.4715108287932 20.292850686793 7.69371485538903 4.66082952994985 15.8590462427217 14.3974527337219 -1.31915805736193 8.99873771365385 2.68274499320711 21.3488924224313 22.5589654146544 8.15273040924458 6.6107571780043 6.73431814805627 9.12906242526247 16.0962203213014 14.1672399517579 13.5800477095542
"sp151" 6.33269850696594 3.48658349879292 14.3324143581958 3.81386454563019 7.85587129029322 6.79177347645984 3.82854592319466 9.14384770195404 17.0290370415644 13.1075163650591 11.1589953999059 11.1761968873899 8.69294731639497 15.6513810604423 33.7556977907939 17.8453106811977 3.83077530837499 9.58530585651938 8.57850939021355 3.35118462304121 11.0360357507311 7.97393409474717 11.8520508911002 2.94080927947742 9.59653308925644 2.46071415401891 7.98217288111578 10.2567229832652 7.07775109398694 10.8695045849037 16.1474190275173 19.5658692050232 2.68661715721257 7.57413655271269 7.20514731273969 1.30945441254797 9.75854861347814 5.86568426914996 18.0301280550411 13.1128632981506 4.31683606706282 17.7514220514959 15.2756998586478 21.1866040349672 9.24707709638353 6.07084534096259 13.4498710682763 8.20718306107711 7.27336808348505 15.7728670895413 13.9022974608895 2.06598302026842 8.92413515952104 18.0708736332759 13.4845179296865 17.6339135919998 21.3666414800641 -1.03729672731733 7.40095142604521 0.221633085282208 10.3363753285208 14.4203959065458 16.1422391789795 13.2921298257777 15.0596420268691 -7.65631599415898 21.4129410734321 8.81595698620522 -3.74711446954243 8.73877831125938 6.39294030510605 10.8336508456563 -2.72193099929426 3.67862102253289 4.25893278174884 5.53914076230802 7.18990099624751 11.4109324311791 2.33633474130245 10.2654916582878 6.27905985490645 6.29334099329664 2.77053806979808 23.9421135064459 8.14927504092603 16.7756464670098 6.59871687797714 18.3501797163847 13.833359029316 14.6629201564509 5.67223586773043 21.2825415163839 9.81549101557359 11.6881387921353 20.3200004344718 6.06193413399672 7.13243942744613 1.25736120942767 12.9443542939732 1.93949061153334
"sp152" 12.5885201321095 -5.06758118896637 10.0668407454293 1.64275854377536 6.02672467910264 10.8797015647673 12.0861661421783 10.3059992174068 18.4200297119606 17.1570171259708 4.97950631074067 8.70310147414721 4.62981839289481 10.812194996893 31.6088809126617 -0.121391557467044 3.12404039730029 6.59463606989925 11.8603234361367 5.50774467035058 1.82269800663965 10.0592658177334 4.85323264187306 6.47365650559101 0.730314719668716 8.09585842852572 4.75339587866925 15.7022829230375 10.3202538332302 14.9850949257775 17.7248510065914 23.0446117933945 0.797659401783777 9.10222458467411 14.8592681850637 6.96986985206096 2.96635678009106 2.75947075277579 17.6695084142801 13.3914281576287 1.44492346285656 0.271298997056286 9.79871502848521 16.287297523557 13.0318926211814 5.64996519874112 17.7329142227247 2.24760215142006 10.1087739152336 13.8499841114229 6.17008928441354 3.22609777650101 19.1099984653428 9.1569474345284 6.87183931639391 10.3110016092354 14.9041486856858 5.12762085634404 4.306197060773 4.06296752323654 0.0399697178691459 2.34736619713563 15.9050002405311 3.5845492575723 15.5278306826236 -3.4008574544662 19.7404998149588 7.57707949489936 6.70729073809831 10.9508672189068 6.0726393202921 17.1940720523728 10.1022362321179 15.7611523337319 5.27943188518713 1.53577086449257 11.092418837901 13.1005145891762 2.44630524248614 0.509689637527704 0.885262032811863 12.9950342364662 -1.42672779504234 22.3437752889323 11.9257012705503 9.22948857007836 6.12916325345018 16.6883335144196 13.6372802345467 6.89673052030438 15.5085877352588 17.1753573600882 15.6310105014101 7.62591646433075 16.5815683302195 7.57284061448634 10.3415732608943 1.44544838386097 14.6037076348114 -2.47237289512439
"sp153" 4.73108052275373 15.2443473699022 11.3254373447589 3.01458510525814 6.24006258592777 7.04834290117742 9.80500842288835 15.1563876667693 14.6205345208556 11.382119678811 6.67267530928027 11.5996308091697 3.16926202406299 4.43690815758707 20.0861737179774 10.253018050768 9.38476063279729 6.09249821725558 10.3248435199534 3.43372685695943 20.7844890788842 10.9496979414011 6.97458771179655 3.74914543346966 -6.23866219426741 3.15331859485982 12.8264665150762 18.5916355213483 8.87454317502583 19.3120697278336 10.4832002136234 8.06783147567507 6.08404638261136 11.5231002790882 15.0375307984564 4.55501483354057 6.78744840096413 9.00151035432969 5.76639199486998 10.4984589211941 13.8922697654369 -4.50755875598322 11.0330678779411 7.84935698108194 3.37847728942266 2.35438837063966 16.8208805454908 7.76461220004181 9.75793302424979 6.51842127602217 5.27229999585713 -4.89648703779901 20.0685355843116 19.4804728972559 9.63419780922725 9.8355232892644 10.9280421732415 5.93639297888629 -1.53320888579401 6.44803046998983 0.732808015886781 6.11537924346232 6.85684906567724 8.0958609464736 5.76965163774533 3.02703770766216 5.28918094578497 7.84451509635362 10.3382164269416 9.9674377324699 9.11033352298991 3.72078372230605 15.1829730094095 15.1344184058463 3.77153170282407 17.9836632087081 7.7907996505452 8.98992719481566 11.6741781807916 13.6555724859429 -1.1596134561875 14.6726860367802 -2.99056168357535 23.8357042712233 5.88208430318791 13.541276828557 7.39441790164653 11.8292234633513 4.00200980905459 1.96620082300429 13.3328910231934 14.9228146192361 17.8615678579066 9.07813415600962 10.0813550968286 -0.943151520840476 9.39766449550741 6.12808594730896 7.67181868694913 3.06444219773237
"sp154" 2.52323692500965 1.22546263365451 21.9089279580477 8.72482240788523 4.13734265625461 10.2040208545813 8.7307461596869 2.66525952726913 0.312335299849263 -2.25720126221974 4.73289879299873 7.17783465137177 8.76112821516263 6.49669847691261 17.9644907013771 9.53413748775569 12.8545633059325 6.2545224210556 18.4596653377272 -2.98113414371153 23.5045648741238 31.2774395528959 6.38389154145281 6.67921172927822 11.9122044750437 12.1509692489716 13.968875115498 31.3368083124319 6.77559705540508 13.1223891669755 28.2186665982393 10.1613780430617 7.29743601679839 8.79548742770737 15.8487492160967 12.7382660489317 6.58033392562654 7.63041389525269 4.6596363063585 10.1523009492717 11.9239677832641 4.05862334756972 12.8257469894373 9.93157827247351 -10.8009998511009 17.6234602186273 11.0568914326322 4.78191260724751 9.84744395131865 5.32864862641528 11.8423404625838 0.558408553480898 4.14202444638359 18.2207824452836 8.4871189982863 13.3327919307403 15.4794108249175 17.9278065954693 6.39456903469652 7.39363223756115 8.36208879239639 9.57664035536874 10.5450959996814 16.769665555302 9.49207551584639 4.87727519197324 6.3156714237873 17.4808481513383 7.26772808936759 0.0646703637975497 9.05684678204424 -3.7487304758679 -6.22191236886801 5.99611418395309 3.91454003813566 9.39729857166907 7.37067071251945 10.0845832441836 18.0883934734146 11.6294281199075 18.6447891474206 4.60478258583178 11.0081073569399 4.66383335947936 8.01266869908633 -2.42013200495388 11.32937565905 9.45863073573843 5.74554123359188 11.3785017444496 14.5224135652881 1.97388543229766 16.1954992852285 1.62315080395545 7.15115621590206 13.8906251696092 11.0440129843892 5.10653440712832 12.9421201256601 1.92922077561373
"sp155" 8.82119747095476 2.78644338107714 23.0964111333746 9.68956421875081 3.44318690346139 16.7601298477204 19.5432909516878 1.70543867091197 0.45489300943437 3.90692092106193 0.422897638183333 11.0039987031204 9.41423364027412 4.92747944729062 32.6923888206007 20.5307456526775 9.75649956399757 8.26393245350182 10.1502426437644 11.8945673970751 0.110685468350268 31.1957773318354 9.43759622539103 5.94342181695385 15.2284910939402 9.14447113102523 12.2613708510539 30.0942374036004 9.79376156580281 14.0941511846906 22.0169362527721 2.28561024793368 3.2525466177032 8.34971652324101 17.020711470207 12.1911926457263 10.7142466346975 2.99095614433622 16.4048811858929 5.96634246352756 11.283722585197 -0.803469463687499 26.8138171279047 10.8014026170597 -9.37545174921246 5.54403590027928 13.6802470287342 4.82120060209478 13.4772772382496 14.7263767565323 5.91905352100436 5.77697617746207 17.4225419296472 17.3504020738127 8.43599462352048 12.8809911312519 16.1515056272169 14.2380144794163 0.606838071500591 7.1416397759963 5.66485233588825 8.23627595186941 2.00822303650959 10.1990212946427 5.53382090147676 6.75890064672792 0.608251305439049 7.88662770115243 6.54621644831654 -3.08239464008346 7.54642469852914 7.63739676909836 -4.58650990841848 4.42956022739298 1.99659580342892 9.92687622981303 4.00020316720953 8.08273546174078 10.7107324554823 11.7357221379703 19.2923024526619 7.5089725745619 13.6647785670641 10.2419495891973 5.5188245249231 11.8844870943942 13.8844498603375 11.3888670193288 26.2877117067981 14.8205591729665 14.4233251254275 7.38398208494085 26.9509001906043 8.35964941939341 9.32901916907697 7.3861141441914 12.3046448129312 11.8418710665613 10.3798134055779 27.1131789325858
"sp156" 18.3943826357794 9.97469798112182 20.937858123461 0.000643218819655485 7.26913488209367 10.1422830504434 22.790999734313 9.15757498058786 5.72392151288813 11.3678299535502 1.86379670533794 10.0859539183968 1.86928834771275 8.05582452784394 11.1763284195734 12.6487691347097 12.1173367176392 10.7669143702079 6.74298284570973 10.0713709746722 1.41911054955545 15.993404560472 12.5236225651014 18.9985516717362 2.22404354744255 -2.38024992739551 12.6811439879257 5.95744075099794 12.4232281427961 18.2274994952641 17.6927474722122 4.83693059444033 16.542122143358 13.6386594914092 15.120448172593 27.980772079645 9.71403021739735 4.47416811834 11.4751156421994 8.6753991972014 17.6526297090554 5.0732727392415 24.4668667002731 12.9835329637812 15.9069370411588 9.4065809500685 14.7532580040974 11.3371811132833 14.3797386112483 15.5317179597758 2.00699442254261 9.26634600349549 15.1816163670024 6.96173295884667 8.96772363643858 5.67806703726532 18.4490156916544 4.60804058081156 5.21136766305875 1.70369965324599 0.880233540361244 4.029382002489 1.84099338334136 1.05105943727823 6.10421465218215 4.94736382903292 6.98263848459198 8.63695342014798 6.03743082173688 -1.93625519945746 3.73014918911812 9.3036170547604 10.3441261509664 0.888665094199424 3.66877051730872 9.3357325662622 11.4536387178659 8.14214190984733 11.3985479078962 6.25031406372219 3.27613851997189 8.28001146276812 11.6282927531238 4.47158214555278 9.80220176616193 13.1211473993566 10.097512037082 18.145695532551 19.0124419849643 16.913252173497 16.9158335387707 7.09510024211226 27.2461969768805 15.4243586945225 0.63465776162424 6.95616499575527 14.6023683718949 16.5924089608058 7.71072390424413 23.9742504015002
"sp157" 15.0237786409176 16.588726621749 14.281188437369 -0.789741204709853 9.12338616046276 11.5219117620369 6.23156337810497 7.30760601155084 7.01158845124648 13.9051198318472 9.35489289060308 -2.12817290263491 1.47969976248543 10.6065911957223 5.67471637714719 -2.51716459075571 3.58408466331417 7.32977411488563 7.14043359778958 15.4543859889095 -2.75148332909681 16.9521430311038 13.2927885174587 15.882346492781 5.31906524855241 -4.02828249426542 12.2083492138589 8.43340949796096 6.47513847545327 17.8518812119024 13.5854974791748 1.03915552107418 16.2273820664295 0.0908323057042389 14.0299725355737 9.56113791978276 16.6805194809448 12.6887730715697 7.94375395313979 13.8398540582731 17.8015813829369 4.49733381252739 18.3735348143263 12.812799202802 11.9434842877049 15.4557316496857 12.8203336447949 14.3461330687262 0.649513390819077 11.259047835553 4.21950503441226 5.02181678413336 7.24442444599464 10.5778707188574 11.7395293154988 5.95824877956955 1.97193196861849 2.15798740839203 0.536693287630244 8.39205444318053 1.52684132398108 1.27929476049133 8.19245164940219 4.14269221839351 3.80612373338235 5.19786621370017 7.64247373816596 6.68423244325649 7.2767315740174 -0.150020829708216 7.20718475073394 4.63707437019428 10.8400193311815 0.681502820985112 10.7878177079793 6.30157710418434 14.8607392615044 6.32496402829379 21.5001280982048 16.9170137175437 2.14220455161884 10.1748599306346 9.20607613596616 7.30253953226305 10.0310017015395 14.4990460363819 23.8674318876975 14.7640415336584 12.6595919715653 13.7372919230625 15.415481517738 9.48304565075233 24.0426802660456 19.435860995256 1.30527113988156 8.17353965361479 3.5364549674605 12.3528269019016 5.30271405726523 1.7647989485015
