"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp215" 1.24806516699066 26.6446944298025 16.5273174275074 25.6602889273496 43.5941045925601 34.3802364916134 37.0133876984435 13.2542054482571 22.5514142756915 39.1092203354505 59.769782629856 20.6981641893741 21.375392074453 7.79244151215455 29.2033883583971 4.11521002675271 27.6947390779072 21.5514647544861 20.3766091477436 38.9370823672725 37.6948286417562 10.2505530975638 20.8745486874281 34.5743660919426 -4.31253202489353 49.7677624372779 43.6144829864438 26.3160104193608 5.06528168995997 79.5522353950777 -6.03965783835328 29.4187828606601 30.1851909489129 30.8995177881316 9.36381335381973 6.70555005415198 4.64669443328886 27.729377508817 2.74536716082473 25.9775854372447 -2.77437393922938 12.1157631330005 42.1887612076486 23.2500580382956 11.2417207940463 28.8798952475985 8.83255087608024 56.2287431188379 61.7891470919257 39.7877817673888 44.0724276175688 10.9339478749774 27.4303718903702 10.0310940235468 53.7759794681021 26.4701008031667 32.0922861686991 7.06341020538668 21.0498589975606 47.4240635334345 28.0769710805784 37.207572589216 58.5368202217039 47.5258770055041 24.598988603142 35.3938954682077 16.84670269905 21.159954116541 5.65892712122545 41.7596400227111 9.13117387728744 55.4164155523308 -5.85332652324338 7.43520362282076 9.74731310829137 13.3150029091266 18.2314075018463 27.4469724572915 23.7263479520095 -1.9447479109579 13.420469814809 62.8609940388931 44.351262583404 24.8766544694159 18.7861142164555 10.0059972210608 100.922884909448 19.2112217753031 31.8600825089897 8.58568399067885 47.1287852064547 37.6217614018453 20.8551459377168 23.0107610111922 43.5672465541792 46.2884981859881 16.6728016430208 79.9948964605114 -4.76633059675233 12.4050880238452
"sp216" -4.10510990944502 26.717722055947 13.0793708575287 25.4448695821658 44.3490730248263 30.4268076183349 34.4446126961071 7.82392322952105 3.67194632101178 35.9960354174144 49.6124894331422 21.1041447659955 38.4273649898553 18.5556121146142 28.2853159189628 0.223998850285462 16.5870205262944 20.2635606376616 59.9310659352517 28.9219862558863 3.37163525775972 -6.33558230189807 19.0436847756073 22.0791573570836 30.0916947255785 13.5875144369127 37.7973133412256 20.9547326381403 5.40303799878568 74.4922125210004 -15.204733406156 21.6370660331532 33.6689746011721 24.1437742723873 11.835343690356 32.3745039458156 42.0509401399774 -3.24780556901897 41.6183879303263 22.0356652598507 4.40291721370673 14.7925462658209 55.871203604504 21.4617418759395 10.912200937283 24.7528186309049 39.2366158757522 38.1936226497416 64.9762587291655 50.2083705260766 13.2444680065196 9.75279511263813 27.6017735983239 5.51445815213553 51.8504297206178 34.9007399461228 39.9687789813036 6.09603056371704 28.6871118091212 33.7306513338899 9.47987699318431 39.7781397307704 13.0394102554452 44.4773170890416 30.4775527782115 67.0964529933056 30.0735210383217 48.955716372131 13.364857242795 49.341838714475 82.9137732394772 63.1860142682262 30.2609626600309 5.15104559362441 5.48994160590902 -1.02630932953953 18.8566098779381 28.7972166072383 17.6764120146657 -3.52896085079652 41.6084984232986 5.00577295534945 48.8816132191034 0.926983560775003 49.9371612567092 67.1462170890824 46.7870482054231 15.1336501605474 43.1407087582844 20.4122210646856 49.7011420190251 33.9009575634348 19.9575761686529 23.6073917459197 38.3286136345631 52.4623464175973 16.2088866055824 25.0108794697646 31.7086509589155 43.2042740050986
"sp217" 36.4584437716867 33.6104399960872 27.8322863780184 1.86388756463345 58.2941952606539 21.9356938395426 28.6224751384479 26.1778459550361 2.22656455003225 14.6614361087212 10.7034028874062 11.272732171033 36.6293540671188 7.49598119033674 5.14455216488768 30.4388847334842 6.59035934222428 22.0535536010332 43.6022814342319 28.246876894992 7.82848948279912 1.08186073429361 -5.97061951001176 18.3471874305667 30.3207434338073 -2.91281475540159 26.7661539678551 76.812085109596 19.8918118854007 10.8378495576644 41.3300467864221 4.37254296342087 63.071096027327 24.7739242936785 20.6853718940524 27.0052261114152 42.6174873292497 -6.87166689435147 35.6418199154748 19.9405291553392 17.5216450991594 20.3926226936994 57.0557350215776 15.7153202849808 9.49470634365567 26.7592526750057 40.1584297699046 31.0409137671931 43.9428232600976 44.088774117137 11.5300902604351 7.69463183447598 6.04164351894549 4.47143274959467 4.4490430986362 28.7275932781606 33.6643880759056 25.7495449532586 31.2038876169841 35.3112582340319 6.68646257640555 38.0290639572647 11.158532794019 2.08519606594776 25.0116823373078 35.0197600417428 31.0001591131943 32.3332000691651 48.7559997420792 43.6904715960749 77.8589102745368 69.5756583211424 35.1087635534639 37.9619418051743 5.42410443811193 4.36177204752578 36.683496641937 11.1031484329107 60.5753209504267 14.0955914520536 41.7234808940023 11.7725718556372 19.4400311646244 5.63377415639097 54.8255456963193 64.1535691900493 40.6311642403501 5.41322092271468 46.2030898095207 6.12693159133313 36.7780702622034 -5.78396562378481 13.4126146374762 31.5507642075211 42.3992387692457 22.9161686575272 -4.68866828134089 36.9956143281992 34.2609391574236 41.9950610575507
"sp218" 35.1467360151225 28.859709154061 22.7730405382284 0.514170780828808 49.1735299601416 17.6212031144402 31.8967128002016 35.8337251266115 25.8846918812975 -3.11694424609501 13.4668618692656 6.40689776491948 20.8264927291476 50.2885213444322 10.1233244457433 28.5817352072294 38.62427693194 20.1788606522506 30.3777991683194 13.5005094801592 -1.86637483262111 32.2594301489865 3.71131898741239 45.6041307262699 19.9314233871712 -2.30750158492553 19.7776944089984 77.2103330459243 14.1529795948837 17.0249041566003 44.6510597192083 5.05504225519602 86.5713907897289 34.1539687108343 6.39909887763219 5.4069759676785 28.5271895069732 27.3885839943687 32.868177252778 22.9897520354229 15.680339169334 18.5691941734479 14.3697225381368 28.2055818612642 23.7227419271019 24.565933201339 16.8234828674781 4.62713452678163 50.2674319257529 35.1305998763111 19.5872364175861 12.6370390697678 12.7527068000553 4.62777863897511 0.873176843613704 23.1605628965641 35.8700459817339 28.3317459416359 -4.8917839476256 14.8447830033639 47.0027748412079 37.4082887534683 10.5892872714052 8.31281469658792 10.4218484512424 33.4740829588062 51.0347844540117 23.141017742103 57.0882468141848 19.5269441828299 40.0642666944753 47.0603646854523 11.173691995859 32.0954210827719 41.3804717804593 29.3365965647288 38.2456489138348 5.69175563576614 52.5623625047603 24.4092355606758 33.9253902710121 25.3198815293801 12.1833400170195 27.6568764713309 53.2355608426302 45.6657353429228 99.3778746152032 12.9821044824724 22.202778942696 2.94350562448221 42.185697170877 -4.71010068016272 1.13650422714889 30.9713717589358 40.9262069403095 21.8005543548063 2.9163219537628 27.4891475883297 13.9740715203319 15.7017722132261
"sp219" 15.3369102081016 21.0066478164271 61.5348177699172 17.6288184316741 21.242297078254 18.3456553719451 -0.0816522904583015 21.1767457884212 28.6137521438778 1.6053005754219 2.74325191947738 17.5552594584757 21.7061136519038 36.9651638233161 16.6664669105488 58.7121197865714 34.5036733194675 19.1981364562373 33.3385321844459 18.5155628486736 37.0308937846951 32.4702411915974 40.2968720096411 36.0067696722185 16.8132623213293 21.5661909119143 35.8186607463504 59.7370518524122 13.9173380826594 1.44802128336366 11.1514401065406 9.96946518400293 79.7635618517319 35.1766243323283 7.10935515601351 -3.26649750446691 28.0583399117751 27.8297492747889 34.9526259076101 23.9694405446197 18.5573078765589 47.3917795468966 10.9052389412168 21.0638877127244 22.9490638891459 44.803739091851 16.3972734217896 -2.6096090694173 -15.8650217139315 37.2028463975486 12.8724830457083 12.5584099753495 5.89804171552064 44.3438297678091 13.7439485777264 2.15306198168794 20.6008970618339 13.3964021338092 -5.46299325700383 15.5484361541298 44.8112413684087 19.7547139232286 19.4213775878721 52.3396317775289 12.0798676906329 82.9844716008935 38.9320885436556 24.7448207715289 14.4067262430591 17.4272192375811 39.4604484722287 38.8289898790604 28.5973646461757 40.9742427914929 43.0293842574542 27.5302817973564 36.7605514234313 35.5436768935366 59.818681203842 17.9117543989235 34.7264708709112 26.5077100386976 4.12006446064463 9.94184690716554 52.3157784220728 48.8514218931632 95.8828047139121 14.795951815337 28.8148935981989 30.0690046354178 52.6978034085779 49.1276695774684 52.0047411920626 42.3049890039223 49.6538794341588 66.3217431901533 43.4411407541198 23.319167109174 13.1414687792426 18.988369945629
"sp220" 15.6777539844364 45.0539317047105 60.2983620574928 18.1273333032374 25.5271005015005 11.098570262611 -3.3652301281223 15.8456789101011 7.75885282337443 10.8954334985412 6.79652870034729 16.2856557970544 17.7817777295828 42.7361379587183 18.1431220904243 57.621935516806 44.9801426881335 21.2411089337969 29.6173499709839 23.1078103492335 61.2191633383468 9.9442981764822 35.9629199046491 39.4139055445578 13.6008114639529 23.7456749035513 34.5052957514681 54.6044786982049 14.0388592837181 31.1722750427743 45.2017075844205 1.62616819788415 18.0908749109983 57.0457501722884 27.2473003339912 3.44487123826452 10.0548212861626 11.287068763209 21.2329486658029 19.116970434503 19.2612920913324 2.75202960821636 8.88623438247875 26.5022897596553 41.3279695751125 50.1008210178074 4.52224091187806 58.5915217019393 -18.5301208306216 37.7355453007929 22.5199811756351 8.15124351856364 36.207980820288 1.64793572611707 15.3069408382144 2.68372266622609 22.2541087695635 9.37839582751042 23.7043915556331 49.8266803891332 24.7571434721976 22.8386149093992 14.6745111387107 50.0007691675948 23.6440317779754 84.2540336166852 56.6136660436266 1.93552275637844 15.5435753981639 4.48699698612716 46.664339791869 19.9918749133904 19.0834124831653 41.7971885431905 8.28049573779608 20.2893855135677 34.7844190846224 32.5188585591018 53.4033274968639 28.5248411588112 30.7290155653358 41.7022833998436 -0.303079946685318 7.73817515255247 21.8492693565681 26.4883910178702 42.0855464329676 11.5037210943123 52.7114840060713 34.3848367711242 54.4384669803366 54.8049027966447 47.5659407003311 50.7741035768727 49.1843644804583 66.9780332981483 33.914265986893 3.88600192991088 35.3021742540233 10.4415328103404
"sp221" 31.275387589065 51.5790767458395 29.6222528448084 41.5807718362278 31.7235032048274 11.3058236132645 30.4985796325335 17.4491311941234 5.84001914685107 6.14592717856317 26.6190426229934 11.9199116252108 18.8836787094843 20.6140313962897 26.1576182202268 2.33192835427413 33.7437907849034 10.3375380506948 22.1306620502449 16.5882770643994 57.9904940272406 1.81126215622817 25.9995521076515 43.1422412570574 4.6427135837655 7.11780432993462 5.62609035921299 48.7254654239114 0.267753438890136 26.8693290175036 44.8740683576323 22.1302650157799 17.1942755996318 50.1914848306891 27.6699656514299 8.89176013781487 13.5571247630032 20.8263316704161 9.00659961272389 14.9279323074209 65.6329961597954 3.8939161082688 10.2578516819726 20.6410720409268 48.9028169010258 23.9709069295903 -2.29326574236442 54.5863641469629 30.2347364134858 43.361465344126 42.7316696045423 17.6143856387397 40.4143564584276 60.3543637852687 10.4963986014712 14.7947675586148 93.7748994592018 14.1481923855847 15.4837715076694 47.088535996596 44.3429788653698 24.8498649777393 56.9277106752514 26.725107465802 14.1751378602738 67.2962806763358 13.959622490222 -1.4738022210642 36.5222482356629 8.8590776544493 43.3721143214537 26.2689974593143 29.2920355783493 31.581278250843 2.73182071955444 20.7915790200289 31.1609857346357 25.5323288698348 9.95430193075938 17.3296303565125 26.6786148047726 36.0783968502422 25.7202501349989 14.939691092219 21.9321346907861 28.0230921546097 42.6950568906581 1.0993852717637 57.4209611657886 14.888009027676 2.40021481735375 22.2693227531608 28.8421434203281 13.4653555123369 26.9637914786093 12.5619314289825 23.1961694026732 1.92075729433997 30.3876095463472 14.950737607838
"sp222" 37.2983128698286 23.6063123684765 44.3279129362255 36.0324703266145 33.8223628597322 55.7770003121457 23.9506667464036 14.2377973458763 11.963478088647 9.50828400456365 32.4040723314159 12.8836181240092 21.4201267847023 21.5119960706888 26.9735781717639 4.0117131028566 31.4946405148268 9.5723767956944 67.9577691705335 6.55362661278885 15.782385405328 -11.1055144047982 22.4391326910356 36.3929815316683 0.633895207582936 11.0606473921985 8.56063718284075 43.07189379779 -0.218192694269694 20.7634941175566 57.3973037407533 29.8300815608523 14.336428830885 32.3071113263416 34.6333486960607 12.7274238868779 19.3949447438398 19.964714056721 28.6082263230872 15.7007668533092 77.0878302562592 38.5671193308492 13.0914221501296 24.1024237688508 56.5343148929912 20.3667646756551 48.8470515934343 20.128682152358 34.7915647038342 18.4790787512723 47.3390506165025 23.2363724297072 5.03418340365501 58.7261484353724 15.3448767246566 6.55954335042144 34.8677524349303 11.777637164061 28.8711598900632 28.2734577147795 28.7885268811389 23.9408293671293 56.3158230788561 32.3111584724591 2.11481774040028 60.9385792673441 13.9509029353581 25.4136340809699 34.8901358208953 12.5472482622063 51.810859606285 7.60133685728634 14.7540947625232 24.3266479970324 -6.15490217341849 25.2519083874062 25.5729701210929 37.1410885198324 12.1030037793574 16.7011080621434 -4.60005222595287 48.4608773395278 21.4691119455296 7.3676325606239 44.5450233229834 15.3072811681114 57.7571265140685 11.4587860814918 61.8156158819311 15.3990001774674 0.99134002505025 25.9679464626156 8.98824360237791 23.288909708989 23.1276868895086 8.02403619381127 25.6023100459939 19.8075153358283 3.73496571082995 -0.481210531809217
"sp223" 38.4553561131566 23.0902080337106 38.6520859313432 21.1847226148372 45.7765390770671 60.5686750830516 27.0078332406829 10.5096056161135 16.7235499351944 20.7065172357378 6.87335357017685 0.459589441704381 18.4723668320266 38.1567826192484 31.2880303977038 19.3310948258614 5.57155654142525 30.7666711743432 66.0171071448957 22.3996663909817 16.6098624289819 -9.96398611329064 35.6161513954225 39.1498137205517 1.86102217938257 42.9675142977253 43.3594366194955 69.4502869770248 37.9857248418815 24.8436276953294 57.898920602711 23.6845519062452 12.8314356806181 30.1412797500123 18.915922635215 10.4560312613195 26.8168598107235 10.6043466972371 29.2627790156806 30.3579418118536 7.27213155851985 8.62864290488812 13.2045027749259 38.0076821099803 41.0429577069734 32.3564099386809 46.0377957223045 22.9775938268146 16.307442849294 16.2259883673063 38.3913027591249 31.4749328414201 1.628753993702 3.75229538736426 17.1192386289345 24.1624431585625 67.3887523423185 11.4804590800997 29.0144515936706 20.2349436993355 23.3950266977095 17.5869242819951 24.811364838252 36.8133655865597 11.0305750929401 15.6551709238866 5.72913037243528 18.1167132396096 33.1121006073195 10.758240667985 47.8931013098447 14.4170441544896 38.3358566741761 30.9824770057706 -3.4253689342453 6.84068408756089 10.1806401226907 15.2497283111853 41.9934617927537 33.987071767748 -0.847954743260729 48.0263988940356 24.0115357818156 19.0574806882501 46.7482725247907 12.6866209625385 57.3369034736585 11.0871590905431 8.2948899675216 43.7885753771723 50.1322869907712 25.2514369295815 9.58460361658968 24.8763663533646 38.398519414274 20.8516447536824 19.1174097648799 10.5612004121099 2.74317809837053 -7.36612009101349
"sp224" 23.8873115795182 8.10853469404526 71.6880449744714 24.3416216081223 47.4427188472705 35.2167518456991 24.3585699727497 40.2530755331624 85.8365143685811 48.18929069207 7.84831252051528 2.09370235264371 53.2544295432796 38.683505185709 7.67785258958191 21.3179281202033 11.3706354605296 30.4494415195031 30.8854918213794 17.5329456481677 13.7925547645095 28.7820821021311 39.175565203149 30.3116576283119 1.93696701645801 35.8541276977356 37.1657941813452 71.9555249929248 35.3901044897354 21.1707654156684 30.0651488686469 21.2542615983448 57.8746459228477 53.8101981982598 13.1884314998819 11.7223900182133 30.9989755557526 13.5591146830553 5.45970808416457 27.8858374661406 9.02741897915438 11.417902730027 24.1452440375844 44.3606398635461 39.2329523938173 35.0247446942126 38.0622667775687 40.9650218208324 10.3368216809543 29.0350927335511 39.2650948380607 30.3292216372105 31.3488929219661 9.19826962001404 14.0767864161503 19.2745924840586 34.7013572329606 11.7243945924804 22.8203118977701 12.9913850403696 24.0138289980883 25.7573419850217 22.9797890649743 41.5171186914447 0.550543145624381 39.8081663758712 4.90157194913313 8.96004716557205 31.0021265270243 57.118223089125 36.6366890203466 13.9290326947952 36.3483184814329 33.9159513169636 45.8791636561582 12.1191979087514 11.6855505525152 18.7639153922231 42.2478356233648 31.3607994268943 48.2713337177159 21.0093856776159 30.0071548024559 19.1450490386364 34.8245842971571 40.4270098613336 71.8285666406998 -0.91300862481758 11.0078882717083 42.9973359285707 43.6888347879122 19.3764494090462 38.9643096035964 22.333006260453 10.6220437572607 21.9243581253168 22.8131862811661 9.47365051580882 15.4843746827066 35.9883231851939
"sp225" 29.906222476755 19.0476160821925 69.8671985718024 7.06969076589369 75.696492243146 34.1776352145311 19.1135596907744 45.0266242501489 30.5042310958255 28.3232912809381 15.4344403930933 25.3835288272394 54.8034898290126 48.8225787544453 4.0961873292058 19.4946510068889 40.7597686058582 3.9923085325744 19.5747311529523 53.4533353187149 19.5920883329481 30.5891151272255 16.2522862767206 36.4175064400819 19.2378421632607 38.760257603129 7.90351636112334 18.449051539184 35.2714067263609 9.2303563816837 27.663718743667 40.6514951512574 67.9344412573566 14.4838322462611 24.214695317447 2.5173132060284 31.6900843827924 24.3838366452673 25.5442216145622 19.6702862409679 49.6739266620229 45.5014529993172 25.7556554857232 19.2310740522704 55.5896412956125 40.4849343704423 28.4325101067331 32.2731586661387 -10.3711824863948 28.9714456729171 45.3653514109868 16.0155729777545 23.2574742324612 37.5539610568529 19.7125858697998 -39.5862436440696 36.5586859728076 3.55544114505927 20.2582756029764 87.9453306249984 21.5693737229451 1.06738310986212 26.851451934041 44.063764300058 38.9261927367504 40.1002835687784 36.0091754483488 6.81463326201833 5.16400873842346 12.3961500683917 35.4513470597721 9.96683683032544 26.6664726275106 14.5605404608781 50.7444582522974 11.8030497690278 24.8593765954477 41.6255332796174 25.1031843812508 38.0094832283668 46.7494774020044 29.3239147295386 24.1481519143203 26.4510439699872 40.7231795923478 41.2562517639125 67.378892001333 3.64657804250067 19.0576985695812 7.12348157254535 5.69779999904138 16.5554566322764 36.7110403077173 5.08603858381654 14.4874331149075 8.30902094045727 22.5951618643584 10.6233109830264 14.9903198757786 37.6428007495385
"sp226" 43.1087944066096 14.308945560961 70.3039748542693 28.3177038751846 79.5104485697054 39.0973014776179 24.6568697544794 8.31977614401517 29.5257967345148 28.0936259547167 12.7831913038218 25.6838540109791 32.1320149266407 41.4632050152197 4.67796344459908 16.3885556043703 46.3622136273715 7.00285577559371 44.3746746554492 48.884029830406 1.02147314552137 1.56646840448974 9.91064197361539 42.2522664844041 14.6890738607263 44.4911895930642 12.0090163192418 16.645892936928 31.8239061748692 0.415647951883056 11.7809846190782 42.0486378632668 6.97350170457982 6.34210614706355 23.4666803818209 -3.82737581508027 30.8809048136345 29.2630654343104 21.6749067612123 14.887793133278 43.844134998445 44.705485415749 30.7060224173518 27.6139510075444 51.872320995601 45.4919089557666 24.622932785809 32.7920943144676 -1.02649878095224 62.3296814929987 38.5745158621207 15.0890613581843 1.95417406063777 37.6985207475937 21.1608873905482 -45.1659810912434 14.0072440670893 4.69679655917964 4.04761923342177 88.8620521626072 52.3617237060155 5.99975715265134 27.0736686461607 34.1547226901843 16.7767744368578 35.4598288767098 43.6928161255312 -6.83090261297537 24.303351047165 17.8556955580677 66.290040243418 33.2911294274852 24.8442466607158 11.2555218419872 16.7752612339917 11.296641487114 21.9637082062976 43.530764024786 32.6208265042052 33.177826445414 25.5286001619002 1.70493129918213 29.450490870536 21.6392690248644 74.6668725038937 50.1064425173317 58.7383979846436 47.9416277624354 20.4055477816949 7.64187807759173 12.8392375574217 37.1830475411554 29.9084882358584 3.96370891582288 11.8550678034283 7.07177443457839 21.9252433001431 9.86287287377551 20.1983126837898 42.3298591513896
"sp227" 38.6249269167789 14.2382338718514 72.8076254774621 26.0786381695005 -0.694212177891549 18.992570183781 59.9647184303336 6.53164567474346 22.0671804242994 41.5766443077745 32.8902902694359 23.4252348978207 31.1273630844042 35.586703113419 6.91621261316125 26.5888265289339 32.2599569657715 17.2484044776726 49.3846564420731 87.537894354491 18.836479252549 4.33848796364952 15.9809181054127 39.8279421372431 15.5932430301915 28.2161128973193 9.42192535763063 37.601571595959 10.4557918091243 7.2023304483883 5.53332658119142 14.9083313399272 8.06430735388987 18.6495938836225 10.4687443453753 56.0175937953989 -24.4340695848953 -3.29956090372278 7.25202911358759 24.048758333183 29.75592317677 47.0698625471677 30.3122261758652 25.2276579585561 -0.264644503304549 14.4395994318301 20.7246250622603 36.4797268714333 31.0384444288004 6.86765854825013 29.0749717131572 17.6073364487722 -3.59231000286224 5.33165371222609 51.5430308411317 30.6071717538438 15.3963633047234 18.6682545338302 2.90105841722124 40.7840160042153 49.4195743025407 43.8170585697428 42.7382781932595 18.5463322811287 10.980023098146 33.4707868318289 53.9783181835898 -11.7292813023548 14.9127263278979 16.8372765129503 9.4522233376492 23.8554484705454 15.5988638639343 8.73886469837891 17.1271251128442 30.6774108919644 19.9262758421775 18.7690673475058 41.262329157616 9.57125678318445 25.7456751199337 -0.741214138611058 33.4401515557876 20.4899530905349 12.9813357602766 47.2192011781507 61.6619450928682 34.1060434785035 23.0978278742226 39.8015655634444 24.8834377626975 38.6472889086216 35.6543924740919 5.47866472432716 9.02960746387731 9.32089984944292 48.8843200401617 13.3147633551652 21.6787573248376 42.5379797763203
"sp228" 17.9128980079807 39.472757880387 32.8168398846229 10.3883986823801 0.63217487298748 28.3802598435642 15.3665748514306 16.0580342253842 26.0430799111234 36.1614385815765 33.0014767262076 23.3910398445986 59.6607911724435 41.25524050559 13.7963962689308 26.3133726655854 29.3556416344779 24.0747348226092 9.92853403871552 84.1873513449942 20.1212035108078 47.7802585558724 15.3055415671908 42.7880161964148 8.49131074686678 28.6238364186491 53.091364917002 37.4207476636132 8.2304068486953 5.90051757159791 26.5910978960371 18.5481973635933 58.1490134610241 18.0613917401467 8.04286535676086 54.0007305663306 -19.1737176461018 -5.45767149405108 7.97145396026577 23.4165843277624 30.3737610519906 46.7955394506058 29.1603786708055 22.8854962649779 1.00619533703689 14.6725698625083 20.8886148021966 20.3756545984821 21.9971864622079 8.47105671267623 28.6540168261384 10.1641656775793 39.7500702619203 6.83566084634541 55.1252775144743 20.6248141698935 74.2829310627395 24.3530997892749 20.7916938612596 45.1310208203275 17.8977507406059 46.7738631903152 46.344840743606 16.9570411996808 8.04688184164155 31.4158686050439 56.8489105410269 26.3265287057544 23.4571788491738 15.0349383167924 8.5304190074674 24.7121746844412 25.9445769156233 9.26606128879774 17.8284025383004 22.1688820135363 25.9327783468803 16.0385678204489 47.2333116467037 16.3343485354423 11.9497828419687 11.4350772439757 45.8431813842065 18.1316978699188 20.4598432048346 48.6930435654285 26.6229652463572 33.5371751608788 21.695332502394 42.4373246751101 31.3267284231187 19.828573481361 38.2655135896697 11.6116507871388 12.802327221716 -0.0166096350348761 54.9403887499628 18.167986949835 38.4021291628974 19.1703382972616
"sp229" 22.7054101125685 48.3565896550353 36.7954074773141 11.4564475276596 76.3603835088764 15.7363085402969 12.5662110024147 15.541948853233 78.2633785933556 54.0843359600658 12.904361201819 7.7982717672272 63.2728997065893 38.8157271660618 0.327179212507262 15.0871606016132 10.018296568433 36.8293568513541 8.42914316265702 3.86738577509316 15.262399073451 45.7748777246005 49.4346205693194 42.06740828671 19.24985227016 36.6136211974891 11.7655124147731 59.1729113149228 35.3281278586582 23.4039572475233 24.9566487047947 27.8770094592014 47.6699112319612 25.7074691539545 19.4972780365953 66.9325765740121 37.658098580775 3.36457153176357 6.20157510770939 3.82046868480499 5.58092407556309 31.4845836138158 22.7300595284035 23.3568856427253 18.3946372130229 57.5374226614624 11.4876957071483 26.5580325137906 20.049703284563 52.0788493814123 57.078049457043 21.3627673355222 35.5565711834582 23.7785728042874 32.0417973149246 15.8684189725708 68.8517885169081 31.3337720708716 21.4860433490892 50.6057349173426 16.641564174598 23.8123890386135 6.48624795589734 20.4681149243558 19.4451602346238 31.6140934051129 15.7185749945267 22.81362480238 19.7992832392409 8.23047627353977 59.5233739124373 24.6895703680145 13.7733923067154 42.8044728924737 18.4598805299282 53.7890167444006 39.8343864175332 18.7537352845468 68.4046553933421 19.4183856684605 19.4829518346634 7.24174408050384 27.4735603456681 39.2469400460056 63.3144301587818 51.2566212818608 28.0646621637123 28.681538937142 22.306710244869 10.3959667008977 43.2618460661792 17.8954825097804 34.536894437107 25.3238553098553 0.941982354518353 16.3027934177006 24.7827812989533 34.0571815561554 38.4561276549175 21.7718007056429
"sp230" 18.818883554537 45.3951443491828 25.0513262207535 3.63447272133631 73.2150466336306 16.4221336819574 39.5944430292617 68.6166733356031 80.3211176243712 57.2590256108098 10.9786221296438 9.34994332205858 32.2517576151066 11.8745613006197 -4.09291178376424 16.4307019809056 11.1236173122378 38.2100195807281 65.5425587689803 10.4649937885402 8.53895097584088 10.9658096160125 49.452909733999 2.52534042571962 24.8439904937518 35.7931836046115 8.28051078517737 55.8140274253539 35.2778791352751 21.2358204630133 17.6314388867125 30.8912517004326 6.31194112040587 28.3078273272059 17.3267820085235 65.5631680988704 41.040968211686 4.94102840199214 5.64452282389046 5.06474571482416 -1.37245581705778 35.9468269531462 20.7953572070561 38.2316462279442 17.778213635965 54.977174165272 5.06097980951817 29.7131116410529 17.6522597549944 47.8361441123356 62.1335336533103 26.089494534836 11.3482335171863 19.016173732639 24.7839712283303 14.6066036217315 12.3062273736802 12.829304693447 72.3462796196228 49.0520002305947 4.94785691454185 25.7081323254249 8.07584491447787 19.8780087909641 24.5636696031825 29.7843544084966 56.7345191987095 27.222172610249 25.3723657889324 5.08941560633825 58.2476662545387 11.0559094038502 13.1036899728619 40.424296650968 39.601183050401 54.0517207862982 37.424429736437 19.3808911371349 70.6324395784721 15.3467950871912 39.0033399583922 6.11262875364833 28.72590095812 36.7886960507039 58.1632823361318 50.5536071467736 66.1959501820488 41.5860239784161 23.5313987877597 10.8784698265989 43.5903450838289 10.7504526109657 -1.0689370511745 23.5011491403403 1.90919471793244 16.0074082762338 21.2791710158217 29.6565749782202 60.933242577022 6.49148855398691
