"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp11" 26.7571206100819 5.05491121459814 65.2586350589201 41.0094433119574 115.656885134523 -9.80079904060163 107.527594770292 19.2779538792867 -37.5231516157401 -54.6752196580035 39.9091523835976 -38.4720688684256 -38.8003550586125 -73.3668003644793 -11.2530595326393 -1.08718777177236 -43.8610795526336 127.699305145818 125.529914220582 100.961907486775 83.8283107782374 80.8519622876656 130.883701805809 -18.1569968561033 45.2342061509143 73.4069066098875 55.9834583884203 -31.7871882748833 -3.66558880298001 -35.5807059381289 104.224189045649 -31.7636568041022 -55.7327812277667 -10.8072179965571 14.9599935341059 68.8908571951327 -47.4133570287846 87.2184368363842 -33.3087924312269 205.051887128193 -35.4330669668574 -18.7176728464955 -88.2090470903498 8.90362272123765 25.1436729159304 127.857903670545 25.9315151849267 -53.5007978149956 46.2846019119619 -46.4973159135577 -40.778576726335 15.2710959399517 76.1931732915264 -37.2763410785964 96.914473037114 85.3508418589293 -79.049862260536 62.9866271186281 181.663174550858 28.2858894168865 12.3623049018678 -50.9964042475862 -30.6414756528617 -11.2679649223835 4.92897828855688 52.4958263892288 24.1655490712252 98.4081005873659 94.5090075358569 92.7759878648373 126.292951084344 150.472319273135 79.4877342186514 36.4127506764295 -60.8144415013619 6.73508094953736 -41.2078204025641 62.4952265913952 99.8903082111064 4.75636302277355 86.7290594144277 123.954575972517 31.9069996420915 124.489305561331 59.8940171283937 180.356799153605 56.0323433225813 89.8109692250743 39.8342016019861 -127.944263200468 73.8939419226477 -112.308548604286 60.6222707169001 -13.2484139110144 208.448506337904 4.56912757266355 9.69659833789698 -16.9897271341652 5.81342148512026 48.8316660814347
"sp12" 59.5963423190534 -89.7294196084001 -6.33792237270301 -52.6388281346994 -1.08677029546844 110.118854529704 5.43148433710717 5.00006028370612 78.1728138534848 -8.57137918762748 95.3386013351687 183.116801999145 153.764175122936 -0.0845863668130595 -3.91832200088136 129.393762296093 -47.0081741957443 -9.31427173929426 55.1263337278602 45.4972105651915 -48.7127991026894 11.0405943121285 100.703779844342 -17.813989250809 95.4003850375934 67.5731542932543 16.885319408503 -110.566339051513 14.6489317246676 -48.4007054814757 180.247836916961 -82.496373591493 3.73487369601786 90.5936553132351 30.698495791364 -30.2271454947192 -54.075428902025 -91.3485164254728 103.909895590294 343.882126219405 219.034586692608 38.3500380596439 -42.4028382881016 -24.8748864850969 -18.2924080853912 -64.1211385612451 -2.38267443315046 -23.7248519709507 -27.0760920132809 23.9243909835145 93.1456306320074 174.398598015783 32.9192918894477 185.135719434249 94.2765368785827 16.579233110707 54.0610203930906 13.3569495111139 98.6352896252994 56.546119932628 38.3159468376379 -116.328930623252 87.2081594462962 136.075715816793 41.0875411242508 110.489958849867 -73.3850524772214 19.0191594909268 54.2138340568842 81.9922072947779 143.455496377554 63.919567827882 131.484682722511 226.752310458358 -122.577312979305 -62.8803229221358 71.5364546971302 -14.2110713639309 -46.3716094595002 105.75818738794 40.9133346655671 146.784562833961 -48.3272777905148 49.5506461092539 64.1492807414279 84.2714302210368 -34.5801474460471 144.187972632649 116.792929108276 34.0755766552746 84.9662886660917 1.54690513821022 -62.2067635114222 65.2800292233318 153.056790406472 30.2975967908366 -89.2234882895191 158.355794750686 177.467442600904 85.0831335456342
"sp13" 210.999057341814 -85.3053207435744 58.9067965341226 70.2964555449323 73.3521821607843 -38.8679981062926 174.438281556255 99.7825460139075 100.507356263734 19.057428740573 9.94785830150709 152.963154047045 -21.3499713673408 30.4294997988378 146.659788539789 9.96459721329328 5.94175876846178 -6.98662512472073 172.086816957223 125.813066773738 -49.1828171230358 25.5066891082739 -30.2824858708637 50.2810304888162 47.0148316735441 20.7319597462972 48.2488175133132 -55.3705269776554 65.4891245673425 -81.2604611853281 -17.0207582463779 72.0790349771308 -23.5981800403945 119.509827637258 134.389010337349 -30.5568919536472 88.9168685367889 -80.2452336313861 -17.6302728176785 -38.146010427777 45.4554446712037 33.7501466671324 -18.6973026889834 117.162160255853 20.136588090983 -12.9874123742845 -7.76229253135838 6.22971155718107 59.0602258513055 23.8076529879063 196.916692123693 160.479142842862 63.4741777281715 113.768133032396 37.6449803184188 -11.5024652515901 239.759362978445 7.40980037197542 187.238281778823 -3.83693037434722 -42.3486433425778 45.5389330488333 91.0317139331711 24.3001775856287 108.580314639338 36.3594148702885 -0.119379171330952 76.8963608978651 94.4810550248548 16.5592665606596 101.085982169894 158.690843479162 99.0013289832677 167.811546576736 32.1789426883189 -89.1002328495283 75.3211598594376 -3.52717730352731 -70.4570488055643 -39.8783501321813 -12.2810369847397 48.7346189678621 18.412166226537 58.7046753593218 80.4950713567432 150.099752659982 -11.6354433564708 61.1631112864974 76.2239735857651 -56.7337917878095 58.8529455038111 42.5515398255853 33.5609705083989 136.81643527538 200.287728575911 134.674779492256 64.0375114214737 21.4808907895792 11.471697165656 27.6643259455013
"sp14" 124.531397778478 -13.9849487647202 28.102289062862 29.0354999128651 -43.5291864740004 -15.0040160804765 265.899176919606 130.721736361327 129.986772295238 -12.7577469401109 56.5565875636818 264.424266004925 60.9656606528765 50.6503792652542 228.071355046545 234.138620992455 10.3900432526944 11.5625846430592 154.37971021136 12.7101205798326 75.5589003612239 34.5285537343088 -27.1062213392531 31.1137895154955 7.44350372977754 -33.157973804234 1.32994055315008 10.8099207971372 27.1567352530006 2.9678226656404 106.139247165428 -87.6331471365188 37.748373087826 -99.4017218508012 -65.6903162641667 44.8978849434154 -71.8185243476129 114.288938440271 40.8203026308463 111.599621263316 66.8733686970781 100.265155588746 50.709509216117 69.5373885758605 -42.5256011285324 53.3512696174793 73.7302512696595 72.7991765324689 95.5717844121693 -197.221095065314 177.817726851789 145.592873826028 16.9795035619414 42.620676876515 -118.19714164331 113.340217008165 82.9687421500088 26.7163264986421 95.5217273707285 37.9670171456853 -101.315595146281 -80.2884358491846 -8.34474038997061 66.8402362196653 94.2019574814226 70.9059395161942 84.8473470894296 -83.7188305619575 142.382834775728 221.470807417433 -61.942928907478 117.915979263993 -6.16053783715522 -6.32809128014425 111.422930488699 1.88298317285519 -71.7063739007177 139.544143540675 -14.9647039302137 -7.04714362004883 116.74313452173 -66.8077174744622 64.1491704324855 -3.86415344074109 14.9784469291206 185.70588208119 105.653288225941 193.109905757469 163.713567702199 2.36586977402902 95.5398360075271 34.3430925630435 192.252789265723 -35.3971199426617 314.145179085939 10.9164629806195 100.178006754205 -4.76676700372583 10.6372445787084 -14.8898791138708
"sp15" 10.4250095531402 86.3422005497089 120.26710054953 23.3585973052868 22.5990568191249 56.0599839599107 176.15617409616 75.4606301191629 128.921631632504 -35.2420185346634 -42.733860288707 -20.73319601367 31.7296255612467 -0.0787729085428065 -45.0363094476723 43.8336133099225 -6.92427085688943 99.256730461817 156.150484165917 -96.2572824902917 123.928739414734 111.77887108476 87.9450195452283 70.2728507752827 -36.5407448772075 17.2696942756421 149.49217845449 -40.7078192274471 82.8393724861799 50.634048912653 -8.86654972916828 31.5078886808225 -73.8554911134978 -52.9036627231266 70.3119282887514 35.2233915297536 73.7220729849479 151.201722289704 -20.0006684394602 101.854859221016 96.2790196515734 235.986479123942 42.1303392437976 -1.0321955844637 29.4194122261265 47.3875820123133 -60.3392090588674 212.529333560964 -35.7773953569689 96.9916457684343 203.293990469394 219.873325445706 4.25330935786405 -68.5222156933832 91.6639705069135 55.8297928802005 188.222466346836 78.3831070904472 76.4768314511219 6.55876729365642 109.315032056297 -129.720170292253 -8.3728419416431 32.0178614465816 73.5370409316402 -39.2524360205894 92.7410273618406 -69.1743148729863 33.77466218651 69.9120719239195 198.598772451909 52.8684527674726 -68.9939392868353 11.2008337149836 122.932149570322 82.2126078762361 -18.9687781435252 65.0419259331586 106.261494267322 77.7464229945115 55.6249959009498 110.840441852749 94.9927460520835 -39.2886418358783 -73.9764115668824 106.436010810134 44.2378978774637 103.08035834444 73.0229678220315 -92.0983293407007 3.75436176611578 49.8905547772512 74.4596365360216 51.4888400225564 17.4845051643539 62.2608220433467 -88.0365899264355 -52.3450224974377 19.0082644192735 -53.2942298389752
"sp16" 135.998438341325 162.188704486468 232.721992980859 -25.3281157524901 -54.0066541578749 89.0146078416227 34.4466525248777 28.6640416286089 33.5998433472898 16.2407993577586 85.1266054602634 81.7427528383113 32.2959050991139 -36.123240796775 123.498262173482 19.7040409543221 89.670775511193 104.987038681993 -37.9936722101639 61.3850375985316 107.351173729105 -44.6811800861503 -92.1301274394783 107.103775418651 -54.1766597779215 -36.2483122720025 113.360184870901 69.6221433159631 177.864049952713 -17.5199525241386 165.425405523641 -113.779565281426 23.7192927405685 -43.1635588651163 151.287873117669 -11.2540568234985 77.7557183189847 63.9456684881417 -19.9383704199425 -63.2703468366516 -49.887087944164 68.7960968560716 18.30240690357 -24.6989396501579 151.022641420568 -89.3803014788107 44.1181585865375 92.6044446306712 -34.9908056942935 -183.574671717378 0.482975161318269 -24.087316045339 106.895394066832 9.51649761308649 108.977009325518 157.26033796198 33.8040099967574 95.7433538539515 70.937945718489 149.660815691924 51.1654119222452 130.084545568429 -9.58661815253335 249.95389623359 39.3742729280488 205.810621800043 -28.422206768987 80.2257217094348 51.680026712071 108.571258973606 131.339560968788 -5.9930150220941 87.9010834970745 225.209156116384 -14.9448997741482 5.45282334925894 -7.680322266022 155.703463798495 -39.8988292723463 126.55045786264 29.1645392489458 133.091627909595 91.0797958951792 -3.18197720028576 42.0086395630151 3.61120153578447 101.639937643505 64.9925595250721 -31.0333054297692 28.8561165421931 80.8583805681635 146.390866366559 98.3137939927569 75.0673192778501 27.1785838832291 126.576576717258 12.3984464882714 33.72148073928 32.4394714387971 7.21659894345568
"sp17" 32.3453037894484 186.245381774068 111.972726794024 13.7940933909207 149.526123691629 91.2763087930086 155.424325562647 76.7858955899708 84.4451532453362 203.548939292391 19.68646238983 102.978966957409 98.3217248328197 170.812335988856 13.0221029182631 55.1074516191644 80.904562342696 -41.3062251472065 -54.0565638028084 161.515237864251 86.1664658288848 134.005408891577 -27.7042034071947 152.652416013407 28.6960695649146 0.656011984364657 189.950339596188 125.019388318195 55.0089123555692 -28.5203285745064 212.990389235306 117.986571046993 82.4123853799928 100.817931973096 115.111864186589 -64.1154512184626 -92.2049693203183 -70.2404359209351 105.291095913195 257.365183577367 -37.4855824006983 88.7753692160472 164.008129992861 -40.4646318594914 27.9287756594407 -20.7753050475498 -0.258278117835071 39.3950270522428 116.149417933986 30.9750333654677 -43.5050331120943 58.7406197618794 81.089227431096 44.5086397489813 116.739276356293 100.745638888659 66.1337571143872 154.188629352032 62.5301575978313 -110.604072764685 11.3403861341404 -41.9374979361603 114.892216705366 -59.1286543184993 63.9656788681094 78.731915540989 34.5295298485345 37.7526492544837 54.2743059316936 121.016866585231 88.5528774465121 134.211123278236 114.056772571817 83.7902899855903 152.869913875052 -30.2850546099983 79.5975615196495 117.691830470417 125.738692078986 -0.730033616432363 1.91595503709651 55.9409066704782 -44.7010826791306 161.528214362263 5.15343797939493 17.1352303935439 -81.381731480028 96.2484490505243 8.56986476839831 -56.5907226643469 -19.7213246751412 13.3353556833712 -45.7098126556588 -25.5432863535317 156.509737586466 63.7044858538254 134.947196766045 8.41805172701532 74.3539310115571 -3.83819840788429
"sp18" 115.046349165807 31.63439283584 25.2726929761793 27.1528744387887 141.81696385573 15.8485339703509 218.086881881462 -58.7933750532843 48.8944840982332 48.4383695780941 -5.99495315643273 212.967159459867 67.7139963815762 -82.7561438439132 -20.7350814027486 114.269350626184 54.0535608727992 66.2714905652655 38.7493398700027 73.4090185870204 60.81478481466 15.8733559771436 8.17985254995002 66.7683222242554 -39.1820373632499 -107.04103841552 82.3639489355343 55.1917408200276 -6.23877942692692 134.836324487476 -40.3538552445671 67.3207454493772 -60.4785116671653 84.3166574905007 68.4866209998644 63.1110798973632 81.3959608576259 6.44038449417434 70.7006089857485 289.551308156485 -112.684559374874 85.7312655643408 12.7239566222804 -10.687758812638 71.395514581876 13.9012085859989 -0.346126911498688 -21.394518115004 -14.4421569296107 -36.9542416954267 196.2787519649 -9.7769537736822 12.3322428295596 67.2261819841394 46.1502871861484 -78.9472745775665 188.765850596637 97.7254471214079 102.173937118425 -2.84641807937339 -32.7756676385674 112.063125737882 93.9418913423055 -86.6819478678637 85.4806934101386 37.7485691378634 -47.9775891332962 145.196550508254 48.7424686786896 172.550330330897 147.871206076516 95.4304902558304 75.0658572807399 56.84166862522 199.46292914801 1.11115144801725 33.2362357386957 75.9023825928548 177.359828750204 42.4167195164607 -13.9299187577403 7.77865322315546 137.403649415676 -15.297159047234 73.1275017740787 137.322452446154 -22.846114427842 10.9720257343066 -6.20655605136437 -50.2306962667808 20.0882864917055 -118.538754688902 -33.1497123196149 94.6779062059572 100.64085891432 74.183606826001 7.39080704900457 -46.9319028128806 50.8218298326624 135.832060635128
"sp19" 2.11755009712178 12.2525274588465 60.3034419990885 -18.4393262782209 209.263966564113 6.57953765507117 126.170788772815 6.54415195818865 -19.8747846808676 -5.99960982477608 -1.73944098769887 180.571643619621 -15.3792377988719 16.6770598191984 88.0505692204578 188.717108467703 55.9483776858959 88.1133963303563 0.28983112996948 4.45715579003211 -20.6421200549064 -45.2724816722479 59.1219396728128 -10.9969220901139 132.369056814234 -15.7408463137174 70.9671329805595 71.798551375407 119.150652943606 41.8384030607321 57.767205718085 -62.488162962158 -36.2964740973017 128.364384335191 -31.9006749900683 143.541323018225 64.834181954795 -68.6420364925345 21.1772996436847 107.73220609874 -47.4017589206946 72.9427582726516 94.475799901555 28.7851093671098 45.5169977278111 178.229487075166 154.152923463814 -34.9917653431305 32.5595086620883 3.50869808085379 148.387195692843 203.843626328929 45.5558609606845 84.5611882714957 166.315752593464 -48.852265901568 177.894013207111 99.2764999616854 191.637904311633 137.054030135277 125.3590015865 76.1700801928322 128.319653434943 52.712621166437 121.691223431861 197.540888013626 211.080937807717 201.82672616723 92.1157746444554 155.811312405739 224.097765443922 140.742294400496 -12.4529871867416 139.443311162528 259.096176037394 -55.5950074256476 158.20495426055 58.6737755302261 98.4711999622994 51.8462847598288 19.0522053789841 71.3520288370088 -14.1525345317905 21.8544060361262 -74.0755807906333 123.186581616693 89.2327455147896 40.4506940779005 97.4713506922541 -78.9083320705237 28.901653990829 43.2350389093346 120.381787034618 109.860328210211 -47.1027017737199 37.1026289792905 77.1588801266041 36.8321085165729 33.2761425053591 59.3780586531814
"sp20" 42.5205582120473 -19.7429785309654 127.050528522926 -31.675683543827 163.455351653432 -8.96555029044423 282.912355295369 96.0356286000138 92.2855774867493 126.818771148881 -30.3328354465799 231.824873613749 -45.1012997703547 4.45676308922473 24.3723312432991 187.940843210061 61.0502718439419 22.6459041880996 3.53685314022224 110.132917923691 -42.5560028868591 31.4553593193092 -40.9772235551382 115.616010431484 25.0733172541279 85.6905600159797 11.8781913655802 104.286046113675 105.89930092514 15.6807178363322 32.0172660186276 -34.1333351067224 -29.0099779772603 42.6170917083333 213.6877937973 -5.57212546867445 146.167028594824 12.247108727575 110.268722577666 135.626206775443 116.68859322284 3.69212908015016 -68.9778439919406 38.1874750322244 94.6497050432991 0.626643493523614 124.127054714932 170.887525770819 -0.221261772158233 6.41505009362603 167.594487181598 109.024372324441 82.5263683333494 110.688935827195 106.378221152926 -56.9319495962762 100.524204722822 98.5547347850185 125.262724083116 121.850246518809 23.6883507788466 -0.0221914249421195 164.916603451599 -38.6574638171692 23.3668820491336 96.9101225302489 73.655653652218 -49.1954709345623 7.99281043247044 27.8381948817683 138.075310377764 56.5151116166664 86.8970575526812 179.572240204608 19.3222238788751 41.7008462160857 156.307939249808 81.9139028969918 76.7616365888904 22.661243438656 44.5430771057989 -71.6989344444834 -68.1970982294667 -33.7729960206708 -16.9666380526016 68.5826331611383 75.3512750519764 41.0586128482373 -40.0315237165447 -15.7980570262292 -21.4423225389962 -26.7353913431535 171.544784901353 -38.8748614119418 143.775716358941 -74.4766498491505 -90.7412880897925 2.00484354478675 172.4887341432 77.8116745655204
"sp21" 41.1459400916217 -30.5874009148729 195.50789654174 15.1404578695239 136.951657060892 86.357906807629 -44.9465808927055 129.993151967243 15.54911043273 124.885368382751 68.1271914522258 4.04451612715322 34.0100652689988 -85.0489831297007 0.127137929448128 28.1290171529389 -58.3583088320634 259.740305060701 6.84160932895129 91.0728575216938 -22.7572416266617 185.523966066207 99.8274544884952 19.5959522207884 24.1205561255229 -28.334238969417 73.0845283602431 160.756348696625 99.6652759853799 -29.6716299139023 84.2070078578923 51.5899263827958 -11.5355700901282 94.9836913197952 -4.75864762471527 192.611729589305 -32.9299699839618 125.40884997118 109.449701043239 -0.983989598495561 26.2526147913471 71.1302177468475 31.3784303984807 77.7647097501266 -20.8212282667679 -1.54348466115827 50.2319471536184 140.516492531112 -3.8809730022851 63.4148713985564 30.6415442970514 -31.8699882779885 -54.9996448194785 83.9585555776032 102.724643288089 62.448508884459 228.826908137192 123.269299765994 190.588763829415 -10.0778511679626 24.3114079494929 27.4887950167831 79.7304056980805 -20.850862849045 131.565510968725 147.021670793238 70.1644439066262 67.1188995940897 -18.7335595483546 104.537366526021 121.889117364602 64.2092303040057 -133.121477397419 88.5905189285442 96.3338043227005 -23.6442404695889 109.284068438747 -2.22003220425323 -60.4188247992002 88.749719896649 27.4127626318002 -110.921876054834 130.203030115385 51.1963632539816 -43.6748790505833 198.296453046445 43.1098605546682 65.7685163061767 86.7820481352753 -93.8857406329085 117.786092004559 -6.35110222404926 76.5260367577452 -25.6590317724826 29.9390221889273 118.827780228206 8.56789384568566 -45.0444159387458 97.9311921499343 26.6519677394069
"sp22" -5.34623196056524 105.761568164819 108.999272635269 -16.8391451260144 112.390963908498 -47.4927145147266 139.537745805415 -94.2853175803076 -10.2968154285973 -22.4853038758577 90.953696742669 290.826364904073 67.8732469667974 -33.6199134499485 40.703296062686 60.7014445122548 110.582377284551 220.290673129314 46.899542805527 116.10209139931 274.611056329912 90.6542737752857 -11.7598237079022 -1.14986206977475 126.178649438205 18.230853661882 113.313328081477 157.439531347817 61.3788922414459 -4.53286764237298 76.6427820541634 111.274399618715 7.12352306723484 59.0078714990038 14.0273625795237 23.6450490084883 1.37846601709906 -41.3102494825117 121.850491552309 168.745919697087 39.3235525953704 140.821504398169 3.27547121438145 33.9956669770256 -23.8463993087099 98.5673787860439 -20.3762214753934 112.830359670185 134.551619266948 88.1184700975814 61.1759208358813 -19.2401345500202 99.347211680684 85.8984490111014 98.967364023937 72.0872711349234 121.152552391842 10.475051781217 19.8729511438631 -2.0540559803781 69.346805513532 90.2321860050184 -20.5183226295599 6.71929325337493 105.984779802637 99.8096368667473 -56.0100287476674 46.4352718883352 -43.615232230409 145.388026962421 204.134144592602 17.3802616730675 -133.929793814185 -42.1024869498363 -7.08561059111992 -40.4207938572626 151.773548212531 53.8456579131405 115.745763034798 -1.92845858569844 44.6500510351803 -8.06441995293289 88.5878081501449 76.5554868876743 83.9804604351338 77.9024922196733 -26.4650186285579 -23.7293726790171 -54.4974326324768 -106.291659267712 59.1147863644663 15.1964102889029 119.647263826687 102.152761127268 99.2055198514742 45.0537128349777 5.69214320966733 -5.53291838508654 118.328292419865 44.7942326139729
"sp23" 40.1742231424499 77.1755501013666 100.212164021964 119.047191173078 80.2953032511654 -8.5414443439855 90.8893003266788 80.8100359276161 53.4216711028744 56.0174367831352 -71.4999513385328 66.9233616104005 87.0390251581364 131.202645586512 51.1746340851906 106.717271043457 165.498618276911 -28.961389278416 89.8410183265509 -12.8901945578939 61.5407521684293 -33.1176317150329 58.4645087779043 79.4203942193561 195.793822075624 27.2731677371365 43.2584895176294 100.983328180762 39.7876007525393 32.4333745596146 -44.0199760266119 40.5446673839289 -19.4102831662048 218.210894388062 -73.4374773505268 92.4875677040192 39.7835352436757 -43.642131714106 -32.3614033074693 24.8400893512225 51.8507007402558 38.8121413640665 34.3169316461549 -40.4076131075437 137.765272121527 211.226445434441 21.4598197684326 79.9851092452951 -28.7861002475452 -3.76579097032446 64.2532848756118 28.6171648508297 125.075753541552 -23.6328582419518 105.53483395949 -2.69400124933488 136.139578782458 33.9138204294924 120.556588958229 -73.259954767704 109.756929028187 62.6356108514362 160.429635847045 96.3826513968715 64.0371551866223 133.05833018672 -57.1848442397047 -4.52594577347017 74.2360846901268 91.3679808408049 199.344131001599 204.555646363325 35.5349986821001 38.056867106611 38.2549327873931 -41.7069760628943 81.9239484818926 143.814174878793 83.0432762561538 8.33984384475056 0.718063933326354 -8.31217449094249 8.39878155089828 94.0317798286872 -102.246503924371 80.3792767287385 -59.0601289647072 -5.91080372350029 54.1214636292781 53.6233510316786 38.8800405607703 184.346362092308 91.8577944201516 23.8147244847302 36.2039455417609 154.672098919023 57.6062318198166 187.644845856909 -10.0028175223569 -20.7087075691972
"sp24" 20.3310762166863 92.9184469600261 -56.118016060963 7.50189453931713 61.3534594243367 84.390383246827 72.8350728016313 13.0800333868441 -6.42145703991619 -18.7108467095367 -11.3712013364867 182.440881965891 76.3749911256653 14.884570767476 73.5078609017753 -37.8543936224262 83.3361269346315 103.034520258398 -0.759286871316795 -2.85022096710843 53.3915254147978 36.9641853824512 -14.1325578512278 48.5023326246757 44.2831338083165 15.9511354076567 6.2588265367841 -40.1395741366959 -15.2818474451194 54.042690056563 159.520161660694 25.8646410736326 84.7875409850417 -76.1173509048287 120.440615700343 98.0627247122148 118.937953959011 44.2238630290763 80.3133101346647 -9.2795681262383 46.0514179201598 72.7280985367199 -96.3173585120805 -12.0580746554348 37.2563652151657 -92.1257537643145 142.512364691473 68.6250682409106 11.9146913477613 -43.2683988846772 184.176127955165 8.33371089794254 216.744613899561 46.7313567064456 82.281976784551 33.189908807856 151.404581532133 32.66015792164 21.0174154321943 7.0793195580471 -55.1075135869969 57.304159043579 128.051747363834 104.985631668594 91.8092647803986 111.055740957874 45.2967762737752 156.606008201266 192.445203347781 121.363492352875 133.536993845215 77.4673515655845 26.95137452395 134.752277348599 61.2953685424437 -42.6074287411242 -88.0176065344928 -0.954695248746738 -28.5816915791257 -27.8607732055635 67.3097663104548 35.9944467459122 41.2847694560041 138.395130779795 -87.2343905628583 84.5928497252859 17.0343956232809 292.923367637562 122.001549683187 106.519762254439 88.1741556092689 12.4130400877757 -23.5831300798454 85.6024561068863 165.830252347495 196.172521893745 102.14997058719 45.9912106637291 11.7241445645656 116.502356461657
"sp25" 53.5033225761259 50.7494953507386 165.935897769345 116.081842542316 129.373668449498 96.2653369711674 107.715209885853 60.0901223276256 157.632618033369 234.991065320435 63.0553106396551 155.457393466757 17.5562034594621 -6.84070889176883 90.2343615919485 82.5574604726981 2.49182212146325 135.89180839899 99.038026769369 -38.712904608148 -22.7666385067949 95.1651467380904 16.3541990551842 -5.27347860079924 31.9844196636701 11.5959672490773 74.0926451500505 20.1074947254847 172.953683091547 -31.7261425960487 -14.6299647806853 61.3908045130504 62.7779382537134 -13.9902278472897 108.356194949848 15.0980274922797 75.0130679794719 -89.9743422153412 79.5639200366813 28.7253983567318 103.636734310049 233.751320675001 6.30435920309292 26.0308742477486 21.2276190723415 160.003394459798 65.0670495310118 34.8493119274953 -40.9933678095429 17.3726411231038 68.4785988189161 -64.5144450415805 256.96713647526 114.041176009247 121.118271909755 75.4599539887283 88.7622744413635 44.7664189726415 97.8175576660345 6.42716291262715 108.24664973924 35.9212342007276 154.447117769758 -20.8376581154124 116.464186450222 96.8626805482315 10.2811632939028 124.241530549847 130.822760130555 73.5621961937398 77.046857049394 122.524671474296 22.1480432936049 148.327242703759 17.2810823004112 15.5076776486037 105.433700799324 97.367999588346 49.496221590535 33.7014573487516 34.7848534726836 222.889474601533 -29.9137601516036 52.5490629711189 212.176690176834 103.162105417779 98.1123045307247 -16.6495297314305 149.09399983135 -61.0792758635762 59.7303700503966 62.2062337188227 22.8282945274097 44.4168612972173 74.3027715006296 20.6873821976665 154.550458393587 31.56426155099 75.1055319470383 107.778822773506
"sp26" -15.2734165741827 14.1197320895214 122.550226490266 -63.9448433124302 42.6323587032838 85.6237664322687 130.470117011914 -31.7953118969936 -32.6692024620364 99.0990518188446 -3.04319210093906 197.313777810416 33.2035650165204 31.9551712180787 -26.2002908077426 108.503218926565 7.71430846550805 86.4121152474925 -23.1904771955331 60.0687840095154 26.7483203968113 -8.05572321500155 -11.2582921359432 -21.6000764946582 41.5958623067762 -44.2371775426298 97.0359893282564 -32.7980553137362 -17.0957686293618 160.380741947259 10.4147946182531 120.151329733445 41.1241130294037 60.9701295459801 108.380453366105 -50.3505097081718 52.6142327760991 -59.6958893955559 131.849339678464 113.789305896193 116.831086015172 173.55974693528 -68.6277993032895 23.953709786151 -29.4006227677392 21.2715908533313 32.8999113390971 -4.78238117989255 17.1926650743065 -45.9278219801939 -108.608716941447 74.188213322862 159.366187279709 64.383551551011 50.8856608701589 112.695375054604 63.7281516161493 76.1450456423219 113.329332597168 133.137692486666 45.6461377857337 -34.112692936083 88.7831003492395 227.891566434925 141.264345893135 73.5087235590907 150.878854166488 153.145070808576 108.519296384561 162.151791945817 197.096793568133 61.1939778690614 -38.2820161787155 79.2096700037864 129.846802921364 7.45415137028931 -37.9608713105141 23.3165374854694 -14.7504607754442 28.2476059169744 68.0975656770491 195.925619652144 119.338896610076 -26.1300525805023 -4.33449006156353 149.833450418418 70.1008467146222 -21.6745094621208 9.01390213790907 -7.60524677966001 55.8264238074296 104.230072037219 161.591130201021 19.9138094762462 56.554332356406 52.6263269561915 -45.8359186151254 35.2145543199631 5.86500739152879 -57.5037172333853
