"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp144" 0.284328021646898 0.222782051948702 -1.54896525078629 3.71234650656835 -0.988940043954535 0.196260414559804 2.06380801420309 3.33159798959669 -2.38221035574799 0.537254703879514 -0.870851542140425 2.30599490324688 2.57472490202057 -2.11272420957405 -1.87092126876208 0.905713445717208 -0.919883385128369 -2.31468609503465 1.69171234434343 2.92308268017764 -1.31997798931558 -3.73127152595507 1.1356710990471 1.19200708835063 -4.78005035079378 -2.52801231939974 1.4130872004277 0.244067585894239 -1.24477974829268 3.14905318972413 -0.245932896040883 2.69373699508531 4.17187800005964 -2.99211860416962 1.14337507376594 1.05168338027308 -2.32385416998339 -0.598665850547051 5.56450481120423 4.45611776318522 1.25656580817634 -7.99376595793701 -0.0805838586422784 4.05845983124862 1.12522369910144 2.02568413522763 -2.17568613839149 4.34271064119308 -6.43097311280119 2.72552234954167 1.75681752254921 5.90271592832875 2.02698086800178 0.523755911857577 1.54412453851296 0.9530735011191 -3.30760688672533 -1.99577596214961 1.95873343757061 -3.9595164739523 4.89774422046024 -3.08672262672638 1.06222799942471 -2.82725974111898 1.62058477218576 0.523999564278223 7.7646413637757 -0.379169686631132 3.01555877524638 -5.54779805157338 3.12286093709706 5.0453067356448 -0.231469777140153 -0.245257296037351 2.29659460161871 -2.48235183365749 2.86865869597263 1.62732800175006 0.818160007733456 1.45239256457014 -0.856395380675397 1.42695999329368 0.745940878193133 2.48870729166495 2.00087095899117 -4.89988051780678 -1.81115949754879 4.01486784874641 -3.14921906295169 -1.47889700816046 -0.674139680371808 -0.344771420090185 0.559746616996597 -0.161093129779359 3.01648219392519 -0.490870461256667 -1.62593972294445 -2.54403423724334 3.91058313723859 3.19753222073821
"sp145" 0.336346721314886 0.619015174203423 -0.505059972782706 -1.97534605407007 4.90612631136659 2.05335185328599 5.46693881282731 5.22441359057903 6.35846960307642 4.62418098895302 2.16068379209106 9.69030319714309 6.21269206120821 -2.92475416809905 -1.15004395474935 2.83481257166223 2.94131734162505 -0.285562222607259 1.75178414666628 0.605284457021068 -0.73277745016662 -3.08380403997498 2.17267512362772 -0.0734925729176284 -3.64786609314088 -0.0973852280852765 3.95157548258834 -2.09861306976602 -3.24351818261516 3.40582947862375 0.999155457386527 -0.432669493024904 0.443211213796523 -3.41465258634384 3.51923554431069 1.16273567408966 -1.55004301553575 7.82596391148707 4.50435608741499 -3.27198329390709 1.45714942165007 -2.88515893059695 -2.31075871767871 3.33059893798925 4.93099674473738 3.82051602644375 2.9841397498622 5.53043826167835 -1.17842831884017 -0.728039847998442 3.72660495881943 3.28156284438204 2.51574837098589 -1.60481379001056 1.3539716199305 1.46403978359955 -2.73141488163584 -2.44902179329011 2.86485916015925 -0.618524376943846 3.74251615091879 0.912930036993446 0.75180301641869 -2.12677805554091 2.00673717320271 -1.26174691089992 -0.917930402430809 4.53537241658914 3.72876346359166 -1.10292167893961 3.24513833916339 2.12530277040991 2.69362518084387 -2.525449162137 2.24198979629219 -2.86321393938741 3.08663402336729 4.14452928833454 1.04932658315054 2.5756278351538 0.956785874387608 -0.380285449654148 -0.739298999723917 2.72716856998936 1.46253729578878 -2.43725456151272 3.13424536352001 2.05504455620158 -1.4343752869476 -4.9376562711436 -6.20282476376283 -0.6612013243853 4.55395881389806 3.82052257707818 2.17950887622858 2.83560222357425 -2.07458934948906 -3.69181749181632 2.93991646687913 0.454633353565762
"sp146" 5.25975384021429 -0.694867678042517 2.08770935860899 -2.60648128975168 4.1808377100474 -2.36566234969314 6.78710788940519 4.52871876111195 6.65889210019675 4.52493237977866 2.59984132987645 -0.745342918117579 5.00049668777522 -0.843898413810217 4.20927822048222 3.52786456463531 -0.937482534741693 -0.890765085607521 2.00375363975812 3.16586658784466 0.209996426222787 -1.08223553206581 2.42927030384971 -0.687436435880355 2.34858544530499 -0.0343487754816177 3.57894316634344 -2.45517011062344 4.17066682463043 -0.743924824844636 -0.0406558140589613 0.618145356033974 4.04289282348105 -3.11235169931457 6.16900746758566 1.44943026372879 -2.32908591334741 3.32456606653522 1.04131702092926 -3.0273794182359 1.31892140067584 -2.26835281218222 -0.403807268161698 1.9686046164653 0.914235471274795 3.31610987761598 0.667226661768066 2.7004616433313 0.0497134055810786 -3.79139658679142 -1.09542560248354 3.52999720835871 4.27220383847303 -1.53825682961024 4.59613824094724 4.03853451763895 -4.00244255087338 -1.96282343998009 1.44847197863435 -0.0521726190037386 -1.40676508319236 -0.836376537258667 -0.653607642956801 -1.44840222613162 0.555509785389884 5.03188859706834 4.25165252094805 4.56495251021002 -0.668092883239136 -1.27580686901068 4.21637117234916 1.43410938764118 4.53242775636057 1.63486892980291 3.09795972770272 -2.82390185881127 0.893466131047888 4.47454054483786 1.32205264929035 2.15005516169091 0.897053760695695 3.81817512576869 -0.977283984420323 2.63376926916538 0.0487454656494185 -0.353579849199426 1.47235186857907 2.21763177196974 3.57714996297025 -5.5405133145045 -3.61192731647093 0.697182214408112 3.00559721104097 3.00557900873148 -4.4535195649889 2.29858377382187 4.14654306963457 -2.75511452826949 3.74639317612343 -0.0785691203026013
"sp147" 6.85432427759789 0.58117031546409 2.27393022781212 -3.61507787335287 -1.64542006079535 -2.29290169039836 4.38047382844748 1.02736944614184 -4.76106613807375 -2.14895521334615 -5.98333571845779 -1.58725727927385 1.28729538956669 -5.40128647472289 0.469519717785687 1.20637418089718 1.34663328970153 5.15062780883276 1.29709798178243 3.46676893483462 0.604088989365482 -3.23929504504593 3.88314724996375 0.742132477080845 -0.764336575902149 -3.75276022512586 1.79804056598962 5.74629675179095 0.358249553612493 -0.893612479308951 0.847501862885391 -1.26455960109845 -1.67019002250985 0.503044513508554 5.40569519573284 1.11182416296247 -2.96114984412407 1.78022238863264 0.269083286944677 1.12353897449456 2.78888032143116 -2.16176429171519 -2.21274952418118 3.14365168518135 0.244411976854873 1.1534821650922 -1.46480186056076 2.05429046308949 -0.598667541896065 -2.91986647045238 -1.76312964561439 5.066285482654 -0.0605328937048924 -0.887276831566696 1.17684598522896 5.05950546157252 1.47944636034269 3.29831139211114 1.6899152720387 -2.75147876929889 3.95330129487207 -4.65078083731975 0.161670988214046 -3.05858179551706 -2.75253496422887 -1.69108639427614 -3.79303297684124 1.58069276807907 -1.85928430972427 -2.92423406117089 3.85043787664576 4.9479147138209 0.866263110687696 0.882964932422247 2.94750469721818 -2.62677764259963 0.476333768767036 0.902989475096083 1.49370826369352 1.32896514806089 0.584316535187874 -0.599114425217359 0.721375195246916 3.22882822686049 -0.00341541767824133 -1.60131941068015 2.54671380304998 2.93466173747738 3.1696854671163 -5.0609416041863 -3.76668748483547 2.19643191068031 2.53235948731794 4.7227182852991 3.03949909942612 1.54594392253107 2.88138946222932 5.77093302741342 1.68693713424691 0.523148809816022
"sp148" 5.89383254392624 -0.919227386972868 1.84691452089174 -2.0296250557019 2.61303521324042 -1.58031784551715 2.77976075724948 0.0204501182386281 -5.04795188793039 -2.00414447977864 -5.61373786283366 -0.6894583301631 -0.624160236393766 -7.17976081399356 0.187236606420082 0.362462695020129 1.66901499251851 4.77774240690314 4.5408042785026 1.49741981200205 3.72260312955726 -1.26550013426965 2.97831918422734 0.917959354068364 -0.0128827724915112 0.488297001419463 3.17242975187023 2.42821852641697 5.51999076870851 3.05854127766887 2.30537129062307 0.984810557413879 -2.42557175955961 -0.450451860570788 -4.08500613114878 -0.541531827852484 0.903632092713394 0.836213591962881 0.1934774676899 4.74532040942055 3.12388000441843 -1.36154595192482 -1.45898535464628 3.49554692770247 -2.07815661572764 0.476150272074591 -1.47035318566471 5.59839540085028 -3.81114633536269 0.686529380514053 4.38660387779342 -1.69974219532675 0.338266872293236 -0.138158265765666 2.55766506810717 -1.19242308973718 -2.75272333949618 2.80805676118371 2.02673297820349 -2.27984351477018 2.39786475200498 -1.79261975013518 -2.25779665647598 -1.99059631872909 -2.9103216111221 -2.41001069416179 -4.20817330974563 0.852508088574588 1.92956317569013 -3.14951648369197 -5.70150729759845 4.22237490078193 0.214281600905542 1.01425382914253 -0.502926112605047 -3.37119935633209 0.269130774496399 -1.11314336961438 2.3463703466315 3.70210942705204 -2.43680973956676 1.29695774160589 6.06941291970105 0.644673687203538 -2.11116619125392 -2.74251546491814 3.74703186783785 1.65788130526478 1.68568256720502 -7.56463059712186 -3.80986196001663 -0.472530051285497 -2.21566610431729 -2.32932838400771 3.95704486027152 3.83966563494261 1.7232035930845 6.78357949321855 -1.35871123852129 0.683425611744228
"sp149" 5.34891291308148 -2.39841275404288 4.08298574260979 3.62833215215053 0.482129178937127 -1.26792026628036 0.235346184127735 -1.33945186500835 2.66923826894645 1.98307012318221 1.31618700091456 -1.8555756722261 -1.07468880601095 -0.305817361542819 -1.25402552795407 3.18910758217593 4.98595922759325 4.31181938310881 5.1202548516551 -2.66722558954732 1.96605832968928 2.31804552180169 2.33560375660891 5.89297060533016 2.63865982453103 1.22113864842584 4.13079766212497 3.2550578819106 7.07282016611531 3.84336281267927 4.07666339482986 0.607938877409196 2.23076319756645 -3.13458923643549 -5.12554749864371 3.70688088688897 3.04123725241435 1.15864439217821 -1.41615449555618 6.11788506778541 -0.759408564538716 -1.42260956330578 -3.72375462667567 2.65566648587987 2.32394442266447 -0.0761843489195675 -0.574389243558072 4.18013250307075 3.26462850601043 0.730322697158288 6.85832721148073 -3.1388961466049 -1.15294601562402 0.881948671511206 2.28787882624381 -0.45820311962812 -2.73909197524554 -3.5284430234892 -2.12841577348491 1.09950938507155 1.88402029215378 -8.33232484860328 -2.25277561995786 2.09878478756139 1.24260544617541 -0.209283450199979 7.27632250466335 3.3235113887654 4.016353804013 0.667024362477142 2.66097345420685 6.57759809433676 1.98167427648672 1.44481714007002 -1.47793768175265 -1.03991438729514 -4.37174380249343 3.54562867094435 1.69182345022203 1.75569745741964 -5.55297254635902 3.30624939053019 -4.16353165682267 0.950821318414847 1.97762026947308 -2.42378040689962 1.82300858767696 1.6212966967756 -4.98975940195876 0.787438752201002 -0.158392175802945 -0.694060431490645 -4.25639442797373 0.89360467595038 0.617348009242546 2.94074664760385 2.31390749533762 -1.56551896933623 0.416848652614411 -0.307199710722528
"sp150" -4.97319789766294 2.785874964206 4.45235748090228 3.3909800928595 0.709678164052212 3.60140904999416 0.670066656735269 2.0179384100557 0.970591511243003 1.09913136441388 0.870913025437664 3.75152201240288 -2.88284145819128 1.09919377840777 -2.31949708588225 1.69275866887873 2.47286354076974 2.55429002396242 3.4998917473329 -2.10352512185319 1.51102491569396 -3.11524202916307 -3.78943741079916 -2.01469641180701 0.390471618593791 7.84849911962378 -0.263599080076089 4.86375046763664 2.06183455888501 1.79711730764939 4.11385001365166 -0.650553077213453 4.01797501106645 1.37205541737517 4.46601562976144 0.151310534151986 4.50692501721762 4.30471483080269 -3.42495817841797 -4.11114836354813 3.22285223075189 3.40548063539502 -3.18471543010768 0.742896329110028 2.47113721927405 -0.611813173648349 -0.642774510003516 7.86981083131491 0.0658827412728924 -1.04907681223357 4.93948843871531 -2.6145603982779 -1.01798839658996 1.76940894378917 0.441638101257485 -1.98619603318974 -4.85572369286313 -2.52057356426025 -3.99555243814379 0.79487556969863 4.6866864096531 -9.55199590290814 5.74660657461087 1.94315759303294 1.4570269167608 -0.120026035062838 5.75266504765017 3.69814232654032 5.69464961121188 0.57561017894507 1.9024146713115 8.47454055602043 0.155768593130572 2.7754856208017 6.97351009896762 -4.56327288163324 -5.98220251604461 3.93078218973035 -1.71166818577363 2.04289289849958 -4.61817258452144 3.77312261832306 4.9018222855263 1.83742911508643 3.48762108176277 -5.14961710790181 1.54346997552837 2.55259904580518 -6.84602703389701 -3.71574309007563 -1.80672294882177 4.34451035698945 4.64641432105388 -2.47571229479776 -2.428879436145 1.91782912214559 1.31836989512556 1.05651839473547 1.60396557885452 5.37116448275968
"sp151" -2.58566281226197 1.59940288114585 3.65506156256769 7.7365918355347 2.18794776808127 5.63344607981021 -4.3979664256499 2.05117622927844 1.38850916413344 -1.4262578643378 1.04325766877318 -0.352320662479171 -4.11369722774189 0.0827103455053378 -1.35359393409477 -0.151551747464716 3.45413872045706 0.297850456792837 3.75128026683758 1.07272825751851 2.06532202662487 -3.39555666731149 -2.86643789937693 -0.461014366759177 0.770950685905893 -1.11217862749243 0.825248330405025 2.91832493313029 2.55656345796969 -0.675341686156546 3.0565099040849 -0.506713582016421 0.0507907337834644 -0.136571238196411 3.21670229822585 3.02044991059094 -0.648477308920345 4.91923211332656 -0.752405870560084 -2.82870195727037 3.82732204435258 -6.07638789399288 -4.05481400958953 -0.594884689505579 4.38807617423725 -1.91761569183566 -0.255698790536013 9.31471195980264 -2.22337743526954 -1.41816890402546 2.34642833174905 -0.722529140614651 -2.01932281051227 -4.05096430819109 -1.18544285699973 -2.16642497583013 -5.47040474068596 -1.40161498100422 -1.402011406641 0.011569507481687 2.97100926424545 -3.76229042029027 -1.8390106553083 0.969580223972898 6.03406137003247 -6.85362592893935 3.72814111810951 3.84844666822894 -0.28842692605456 -1.49650952643658 0.238932420536041 2.55354726406798 10.0419356822534 -6.83672207899044 7.44391690127512 -2.85286166362699 -1.98011446117072 0.0676118911346862 4.05339357549626 2.59252638118622 0.619492057391838 1.14050645320238 0.309763319466152 -1.01363654508739 -1.6283470071245 -0.679132369692772 -0.385380455287342 2.32530198303067 -0.318866994866965 -6.20924020068475 1.3243351635487 3.52000847126159 2.04644194701911 -2.21227674690257 -4.61935372745689 4.92259445546776 -0.812822341102448 0.837346291239032 2.22865780811189 4.91818499458197
"sp152" -0.292831073783967 0.417564698097299 3.19481853136401 7.82074329183827 0.954179186536319 -3.6847306035189 -3.02907151190181 2.08463162543987 2.39768272053718 -1.24512757519275 2.24883458891611 -2.27309702608287 -3.27015372578349 -0.0754708567074813 -2.03466812137674 1.13297265764442 0.192374558062188 -0.47055857965543 3.36657898348622 -0.279743504343253 2.33168018498274 -2.3241592965848 6.28632724666047 -1.42828662362071 2.57525155614535 -2.0588909456547 -0.666058499550933 0.0203544959046665 5.0180917149606 0.945918890589064 4.97412105198385 -3.23657286244065 -0.592682235073927 0.635346694211133 -0.48704280072205 2.9645866776175 -7.23245391390961 1.19779874414913 0.460725312035067 10.2895203492523 -2.59852016503921 -7.43667025448345 -3.76418673719254 3.39755164001397 5.93586113333429 0.224665546838672 1.07795263119731 6.73529208251053 -4.85733892880144 2.24869508895036 -0.795580725515526 -4.36685281455239 -2.29844392921812 -0.37130493614932 1.73250875455713 2.60760634054839 -1.45253886955287 -3.67230743154566 5.05466819314384 1.7116468219599 1.53863392372658 -6.39699441285736 -2.98053949680961 -2.40563893539822 5.84406896578398 -6.02439957137108 4.1579667419514 4.99913388812986 -1.60281897002468 -1.94727899417819 -1.55091403389661 4.36541708755621 11.2097394067327 -7.61194198894927 1.46795203587532 -1.36554530956924 0.932168217118392 0.703291108201739 5.13106880031158 2.71358154204143 5.37521271701149 6.95028090830181 -0.892416297609798 -1.46650398109963 -0.850432037435744 0.105583336210872 -1.18738390713203 1.0379336470216 -0.932491846652527 -0.394725177728943 0.30890346072029 -0.0779763926284704 3.48714787869535 3.84413927623642 -4.67764455905328 5.62793832576516 3.67778253949277 -0.216455244606764 -0.679987522842101 -6.1578909637747
"sp153" 6.8946994945702 -5.57728818485523 2.10209923927135 3.97786359815843 0.824626838122433 -2.8639739430712 0.372757922192556 5.3604278131317 -1.78953770091318 2.33268690128771 -4.64021166280591 -1.38804209584687 -3.11380174936332 0.72647502279993 3.27171756860685 0.171692016597717 1.70499190012332 0.198308240867916 2.21688786344283 -0.186574126957905 5.38799628186142 -2.48122921914456 6.85144106418269 -1.59239772069999 -4.83745009308393 3.89677270982249 3.53049282707607 0.630056205940089 5.29043672216294 1.89698785501913 4.78393126312578 -3.25850727601824 -1.23393659789472 1.30337745994697 -0.940280889832794 -2.07141963989837 0.748058097528125 2.87671119171018 -1.68518897323502 9.70401912125866 -2.8416089583467 3.87640681577 -3.73317221111048 4.7239525746221 3.18819301186725 -0.763207456777277 0.599117626465439 5.62096929275292 -1.00706431962636 2.01107155779897 -0.940436071072222 -5.75239018601026 -3.8496102004791 -1.37718005937251 3.24045348142414 3.56876954020476 -2.55017740379202 0.771219590171269 3.80991277981089 -2.63853695498465 0.647136235600452 -4.39546477172191 -3.91768051553971 -0.62612436891949 -4.34027900057874 -5.20455797353713 4.18275263661149 6.05856630240632 -0.635097362244228 -4.40504733208596 4.74182472207434 3.34191566192875 -1.1320554452736 1.70411186992713 1.05096249093976 0.269686105129791 3.82330632043445 -0.222590926765031 5.86836305509779 1.35861106361112 5.26228832028379 8.41618025647933 0.366607920063066 3.80796818488482 0.893254727638582 0.834333068967049 1.76344494652511 3.51037977811863 2.43511148320894 -1.38596197256863 2.01119337330598 0.477318383122714 1.46238758290565 2.61555480766711 1.04824776028946 1.99668366846617 2.28012110777681 3.56085136057229 0.191368628567887 2.17324834291846
"sp154" 4.79729907149406 -4.74438905220375 2.58515877634114 5.80847901031723 -0.644369596726805 -3.61210128321855 -0.764768994737674 4.78107116706588 -0.406569020794434 2.37359523237788 -3.80692896097193 -1.63766781702347 -5.02797939621927 -2.2172488227466 3.73085452103909 0.812275768283701 0.469189860182331 2.99360790860474 -2.38917126243194 -0.790164047379821 5.776784985087 -3.92389810196543 3.65130091234544 -1.83236865778873 -1.51989964754219 0.605030763353467 2.98726841274644 3.25515503244357 0.05221617200869 3.37208827178003 1.1021659732903 0.55906359522091 -0.762106265071227 1.76021258102551 -0.905107853910785 -1.75171039593015 -2.66115481876655 -0.0806049045141518 -0.567212339686562 -0.390235028605867 2.5663058347123 -1.95326390911783 -2.5797770876803 2.82757182030708 2.79465565002538 -0.777957151311055 -2.85708815184985 6.19759461216884 0.422407641631045 -3.25297629691422 2.05976519962244 8.07447176017292 2.69395634855003 -0.0260367346227257 2.11413359186561 -0.54141063463588 1.67003471313057 -0.46259763319097 0.822457994767288 -1.85336866258532 3.58773593699165 -5.87388160449336 2.87481345733124 1.72250144006877 -3.14705166217482 -7.30537792800279 3.12826327218011 6.13821811172834 1.80299425873373 -4.81798070380807 4.9244354316625 2.75362077701645 5.0156765591482 3.25279490903142 6.00009563641977 -0.771020693973388 0.939462839510503 0.176351443271343 1.19004006395206 1.68795971617244 -1.86259566575206 2.80306131304723 -1.701586918078 2.60341537259259 0.102706653711354 1.14727952227128 2.75434407482555 4.02688974466497 1.66338617574752 -1.75881423881266 -2.39836185378347 -3.42657036776699 -0.753617949881255 0.733693933673991 1.35758606711628 1.64250380742915 0.9955019960153 0.508846202550318 0.466827353507309 2.63228324250884
"sp155" 4.56463853432988 -4.31220623701076 -0.153006938183248 2.04181664567324 -0.551790313167093 2.84566359796723 6.43747440570768 0.657668492453519 -1.69595282734366 1.43007323019159 0.732640508501231 3.36848214559211 -1.70088522502381 -0.472513311351041 -2.2082632054853 0.850112334018476 6.34592220465879 1.55022829792093 -1.47484585824126 -3.10533762341245 2.68374870470856 -1.74341665162508 3.65069424508445 -1.26851589128154 -1.87533384741943 -0.790428253702028 -2.39800666286746 3.77677950966151 -2.19935815267699 3.8617601108297 3.17513341747785 2.00239346510009 -0.00724412810795784 -4.52215330703523 2.0400046778611 -2.70294631640556 -3.84639718378956 0.883466382324708 0.81037496072824 1.88469228455136 1.06521017319664 4.03575180113903 -1.91487148586657 1.33295561882665 2.6785567398765 -1.82300842982514 -1.73655862340968 7.25398011909989 0.484498174830626 -0.453805156496864 -0.387181562974787 8.63799522294461 1.81135022534244 -1.4329918189903 -1.05562376641323 -0.398919506915913 2.82532005945259 -2.64723348011011 0.359560656647819 3.82556152283292 3.41413676287894 -1.5112397354437 1.7402498652229 -4.51382871605996 5.37778745200448 -2.86244951364703 -2.5711052320416 -1.57475980977803 1.6369310882396 -6.43782851357697 -2.01610871187943 2.62671847909372 4.91800687346716 5.41348510199231 1.46723480528397 -2.05366667842925 -1.49636861374265 1.40913543446521 1.60355498192825 3.70289518512838 -1.86143650546217 1.88407818671936 3.78523851286756 -0.426118277159633 -1.4086435793926 -0.871923821413942 -3.09054113775934 -1.19906678614186 1.46149963358125 -2.84058955135686 1.10835331178015 -3.8625781776527 0.304597880340942 0.600585807748463 -6.06741408555232 0.858045999390676 1.90771940662324 1.1079311330297 4.94009462582127 5.29521016132398
"sp156" 5.65530852492469 -5.58376889084514 -0.696609768706734 2.65892256438325 1.04516624088424 1.4618307341072 6.56004227980284 1.85490603945708 -6.24129876344219 2.52418543715325 1.24362587003049 2.4986881659669 -0.862936527506609 -1.13254360075936 -2.5647093939943 -6.62154296771966 5.57189861737306 2.21788481571278 2.12978443285517 1.91267023423126 0.252987147544795 -3.47213056535113 2.9182519874602 -0.54098358893999 -3.36516307342279 -0.305461557724131 2.56579445511863 -1.52848180036726 2.35097326291692 4.38569690242359 3.01614727216272 1.32266731229554 1.91979628821463 0.0571603373614724 2.46383455851918 -2.87828897723737 -1.48144765765241 0.0319341361972906 -2.37164839249194 6.93761828057182 0.0889225886155304 3.32611489888619 -8.59050188369799 0.276569016351537 3.43936279062425 -2.51543576299221 -0.923917147901224 3.36395741179353 -3.40142640782194 -3.13832748232919 0.406705067597505 1.57919335213211 0.840193041444229 -0.328450698708082 -1.99527116796212 5.62694188027905 4.05732991680667 -1.22414686869304 -1.4535382479246 0.246701123422562 1.14295726939899 -0.165729225838046 1.16208107381976 2.17964862444926 2.21470114535855 -2.95532431631309 -2.88828222701373 0.775532562811725 -1.18002309483894 -3.91908368229322 -1.57762123323346 3.57148997482359 -2.18985396260546 3.27502922234761 1.76580246157649 0.502964403615626 -3.31262262277918 1.07743858075203 0.18917209752166 2.69211912016282 2.35104594519068 2.15473286224039 1.13086850537006 -1.82721150190004 -0.99467772981764 -1.09126874471495 -1.73680974096208 0.661321865057775 2.19524947797567 -2.09083984404638 1.07097843380139 -1.43924957202575 3.41939225370514 0.27568827804632 -6.90553458699862 -0.127554337905078 -3.13137101259378 0.845096170201202 3.2267808158105 6.81217906616824
"sp157" 8.54743190799961 0.00178001276058923 2.61888812446296 -1.60503479587555 1.36047699298481 -0.56221299495749 4.81142532576364 2.23640779702398 4.63860626364633 1.99067047843413 -3.46376175543265 2.86082866334109 -1.85505337215951 -0.512662662597199 -4.70987909771791 1.41519669178401 0.978991204852521 3.33448016143308 1.4289332127368 1.7648910199318 -0.190896646679634 1.7317920672503 -0.0676786157512345 2.28711143028317 -0.70764557682794 0.697074930396524 2.98305016595538 2.291270660139 6.90909282518636 0.386407838665958 0.982222919909856 1.58205403186596 2.54268283363607 2.98358753059471 2.50383843880394 1.78351991408014 -3.15668266443365 5.61702471666758 -3.09924053880142 8.12574228024259 1.63674463605592 -2.31334866393199 -6.39901047772307 2.18673198414722 -0.869553322364427 -1.92295132359043 2.6168451052994 5.25110201902619 -5.0212552105447 -1.48177931837153 -0.268912903228583 -0.0728216492213238 0.741476927471521 -2.09678290263433 -1.19485495493783 1.89353177189113 6.122800637136 -1.50034708391453 -3.70613196551152 1.28347970931604 0.112132831893604 -0.50490245089949 1.12052330342048 0.237496937901145 -3.8616903833408 -3.56241695638484 -0.35588735356316 3.90875088658143 3.93251514407561 -1.90399422593633 1.1148689523411 3.36528305938542 -0.405225176439533 0.0309574681067179 4.35854395690648 0.326708655924175 -2.64849596953619 -2.15330963526152 2.71563940719042 3.87565255166299 3.26241034755643 1.56767068642804 1.38687461834858 -0.515440476349161 -0.0924733138342495 -1.10397164253962 -0.431128174989055 -1.38698704922967 1.80862180407224 -6.86511758779033 0.526049454321418 -1.75156674524893 3.5587047384448 -2.99814558082301 -1.28319724589655 1.21403951553414 0.95852420754034 5.69622461955399 3.13220179318339 4.54033893423986
"sp158" 8.36968858002156 1.22341520161541 -0.556277987038414 -1.49998844943408 2.72777539977377 -0.361496466846204 5.63491791068551 0.921616660857747 2.57571807549521 -3.52760858336259 -6.18686748525574 1.28615738957944 -1.66088423121976 2.99464586695925 -5.06969190463467 0.678898161455752 1.88980467666572 0.952288164954517 4.6305820545901 4.05050041676047 -1.06937311427626 3.65833244427935 8.61813515084703 2.22258292897971 0.561799616432557 1.89150701446809 3.55658308204858 3.13138914519871 7.19249843195794 -0.220902690832673 1.88732703233921 1.12672749568469 2.26657894420605 1.46161209642369 2.91413641459835 1.36160349376891 -2.90080302697314 4.17813237304624 1.38886216244511 5.04981934729557 2.4019087011549 -1.97028360775576 -3.26830424286306 -0.259709529474071 -0.818137727050594 -2.60875710559585 -0.523106622360398 5.82560433928807 -3.47986147197496 -1.83594811959243 1.56985583940283 1.63426018548951 2.25771009689622 -1.63216702109648 -0.063166500374717 1.73350230623342 4.2636520936729 -10.1136920248306 2.86946103659973 0.946412943233464 0.970018865035034 -5.05119369520307 -1.30333698565727 -2.55120934555335 4.40800892222723 -5.26850085002325 -0.710234064987124 5.24942244033671 2.53870468793356 3.1868546152975 2.19253993808258 2.57553418411549 3.02134661108249 -1.60594837903732 -4.26720482878308 1.57854644046231 -3.55143930289939 1.1235214007409 0.782272192439064 2.17853869854511 1.02085783628568 1.64211491223779 -3.30430944791423 0.739266674162774 -1.8671412082237 -0.283330035446118 -0.0532884586166406 -1.31482407930388 3.5678205786046 -5.85526620744295 1.25586917726431 -2.06597183269899 -1.05335849146913 3.34003991618384 -1.69348184862449 -0.0442773785556673 0.352218781046012 -0.87707651421553 2.50534713796712 4.847133514094
"sp159" 2.01376246779612 -1.23919264413592 -0.440831196107181 -1.42612302305299 -1.8733515945777 0.949333098082999 -0.40679514284094 -2.74394415598921 0.629068477890388 -4.85799666564027 -5.34652650185136 4.68378304156543 3.02083877455896 -5.27921435586834 -1.24580658278201 1.18032352976405 1.31496939386022 -1.5466981560184 4.35579168510133 -1.77810639969015 3.323229339804 4.76602826108352 7.17409096687068 1.02003655336463 -1.44606668152322 2.11929121617714 3.12752362603266 2.31240055655509 4.19563885281554 4.78799558232497 11.7824644333818 1.2977878591109 1.89226227928147 -3.576450885017 1.54663740281286 -0.83543155449399 -3.05655333096185 1.26760180947894 5.31335101376362 -2.81595675984133 2.11233119798884 3.48761804389486 -3.00940284216735 3.10715267918167 7.11192216668205 -1.80816522111198 -3.25066586370702 5.86939356706476 -3.20960974621724 -1.8150086494366 1.9496433823229 0.812597434301095 2.74001766688676 -3.00119302402776 0.163329441896567 4.98217015503226 3.18214282859278 -10.6514365490036 0.647902334671453 0.0270604518189106 3.56088773033234 -3.68011617723832 -2.11415796832563 -1.17411555786546 4.0543109210639 -7.42370993989989 5.13661372956536 2.34723082226204 1.12436259864126 -1.23699384010709 0.0507874701240521 -0.128050853379322 0.580474257983876 1.00423545090071 -1.79904364535503 2.52759169160289 -3.37175865442822 -0.526971631846061 -0.0463984633077973 2.45708704596343 1.06394000142484 2.57619288639746 4.41062196686046 -0.0154782037249065 -1.61189996059631 -4.34036347400456 -0.936245248580552 -3.18934596692223 4.97677208088114 -1.06642520768332 -0.0881143093908355 -1.25503778186296 -1.25641235429972 2.45714249634814 1.61058984276488 5.74790069803022 -0.161548060986285 -1.58534196215352 -3.01678875785444 5.71831225321267
