"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp687" 1.3162183707529 -2.90443671056887 -8.46051393406321 -1.71558886604309 -2.4786613012902 -5.41355887481685 2.10262364200103 -1.59387244770782 -7.65162549578584 -0.913795889757872 -1.06211379846276 -0.764817291565581 4.42683572120132 -3.9341028372721 0.875570781093055 3.53920317638208 -2.77357631202218 2.63738182600478 6.88873120186357 4.37882833674587 1.15975397161719 -4.4734544611704 4.15664119706364 -5.23067223257893 7.81038929286759 -1.0620863635367 -4.75457803391777 -1.80822650494699 0.080010118496023 -0.941444473469195 -2.71267467929463 0.483963382358589 6.22057723325975 -2.30294902649507 7.46125053719101 0.711220003995183 0.466488007224587 5.93044455392265 -0.656662483964245 -0.300590559020969 5.83407506316055 -2.45635774873693 1.78647637833329 -4.78678811317615 3.75374999302526 1.86458740264815 -5.53522396250429 2.96185360066942 3.52174311636095 4.70771704570713 1.85668044531069 0.535745538575948 11.3860138816131 2.00590144992166 -3.39349494619763 1.56048665141261 -1.7650570297105 0.133669738486052 4.58070896268407 0.834446285308089 -3.93073585722972 -2.42349172286877 6.45476831972687 2.01111201664334 4.74029837313299 -2.61566566203107 0.741255073627836 2.61361528864295 0.342485919352944 0.297289642290135 3.26380641475584 3.77308711397704 6.57093022170745 1.23872572763484 -1.79946100423499 -4.94636207476752 2.03049789938753 0.998494245961315 -3.39395642889916 -1.68797968640241 -3.36813253407936 4.24521603343422 -2.5672166803718 1.30141759540527 4.0879502096099 4.49774153800813 0.858309999914078 0.190735479330397 -1.99127507013082 4.47666221462167 0.0406441106408319 3.1658798193719 1.92774316504087 5.39449137321116 3.01389229758695 1.47263849228842 -9.6733951739653 0.658913452144272 4.92752252661067 -2.93137233001307
"sp688" 0.545697116135566 -3.18644243774187 -0.726859564127679 -1.8594424781063 1.85614777263347 0.0502167260016089 2.11967765804098 5.00239038702671 -8.09612891961921 0.226179927931512 -2.28253522576975 0.242332767241297 -0.394816505808056 -1.89977518433932 1.03137545540887 4.09981920582551 -1.99843768203876 -4.63896354552208 -5.51697840400966 8.40194377626776 -1.14554409565484 -4.2733250642305 6.15014687607787 -4.32066994020112 -3.73603433560828 -1.39354651768745 -2.46518920159587 -0.391472022517818 4.32720494890392 -3.24149797058418 3.92246637738681 -2.47726010131432 5.888865348427 -0.0126292954195351 6.20112837220793 0.601044548966905 -0.555594617581729 -1.69218102009341 -1.49360937405656 -0.509367817138859 3.65176919821314 -1.59030290079126 7.08388736972982 -8.06758572357208 6.28534021172121 -2.19423143337297 4.61830157323906 1.39828907243943 4.73810488813311 0.876997211961962 1.78038377404711 -2.58584227433303 0.0701688933444318 1.73913326551277 -3.1846809837364 0.84022035772326 -0.932488878828895 -5.29026602642892 4.88363884614059 -3.70422086624484 -0.583479204079753 -2.05005905324166 -2.14672451414374 3.38007722374064 -1.33525060138922 -2.30939886586838 -0.154757816325141 -4.62364548033701 -1.72512624557119 1.50904730715151 1.75448746518317 -1.85829486048002 6.73427974472909 3.14438036287481 1.61113947835646 -3.96195191937301 0.280377913445259 0.495392221195454 1.8349225450156 0.521445900612157 -3.37081353377691 9.26368191004572 0.218768049763338 1.79839282842819 5.2288648190321 5.01468290444755 1.76690676381939 -2.12268475914059 -0.570593457766748 5.18766233095902 6.40454677315562 1.63703392777401 0.546644010684048 4.7755359925428 0.655303152443284 7.22057261487933 -3.22995315479957 9.46620748313355 1.17325646196909 -1.89152888265898
"sp689" -1.63281270937985 -2.49214397231844 -2.97658613448785 -3.03329801104901 1.8819049678091 -3.55042662743572 -1.45542920524041 0.154633920033169 7.01541625604945 0.168090182910578 -2.02187646249422 -0.874484137693615 0.127590900916144 -8.83782686406499 -0.345697596262144 0.988711294715799 -1.72109588703022 -4.27032994174459 -2.78748706259553 10.8668784316219 -0.143863971457215 -8.07521757889788 -1.4272728590098 -5.75193141252266 -3.61054354433834 -2.24371419953939 -3.5587609578254 1.94219684738484 -1.17554294768413 -2.41555654192179 0.972591217233128 -2.83312285487163 1.19629100777263 -5.64222081137466 2.54250256195198 -8.35104512884472 -2.09638472965718 -1.26514343409573 1.04302740276607 -0.340845958479652 6.15051675343864 3.48875898030303 6.84698401223696 -7.47763099844122 -2.38141698296542 0.264258612460552 0.491881782383451 -5.82845118804207 -10.1090227968669 2.43322437596091 8.49203186601522 -3.07557309293394 0.034427043026226 7.68985608760711 -4.48304950434838 0.356822438276899 4.74091401614568 -4.65142029784955 9.8081832476596 2.99044660738088 -2.2509195902055 -2.37519681304481 -1.8808106900929 1.405614607642 -2.02279155353994 -0.994609152560464 0.234696226301317 -3.84080971113942 -0.641135481399356 1.42776773995365 3.12703860403699 -2.73211516823373 1.12660907131988 0.375913686819871 0.744889021606081 5.01903812935146 -2.5073983554512 1.76474610123986 1.42444104325998 0.101095823325537 -3.24865955196073 -0.31012144027216 -9.35976247074206 3.5681221255915 4.23062171638563 4.75665082305021 1.7666543655395 -0.397653389206853 -8.21919256396325 1.26663403465306 6.45835007859676 -1.23463774583389 -3.13424990011268 -0.232144105867655 -0.551581360949795 -2.6374695453389 -1.43548344221798 10.4315429096082 2.78229807150382 -3.44693426858557
"sp690" 0.137220052017648 -0.23167372803537 4.7286014645102 -4.90923971895282 -1.65667638075968 -4.42730044626673 -0.106658297238774 -2.01623119307726 7.97602711582512 -0.635554106051068 -0.268600723115528 1.18833093901355 1.40277375787317 -3.44460223551662 0.585741801390107 0.140046416389475 -0.686147347090699 -1.5643045565151 7.21115607109459 -3.74752487231436 1.19418137387629 -7.8195681113955 -0.713226787769998 -2.63551106656766 6.21421960002347 -8.65487383312925 -4.20241773297097 0.618059736374297 -1.12647925439316 2.27990195701169 3.13284721662705 -0.973811446292675 2.4106265460433 -6.39805354351501 -4.4468818438458 -6.78029217512746 -0.467896103593419 -0.365773116018251 0.418602640260203 -0.299977036690411 2.13728263355365 3.07562452373053 4.16287555191119 -9.30936089569238 7.67374640933388 0.00903826387118733 -0.461075198612393 -3.86867070472972 -10.2459019081863 -5.65692082689053 6.04569610199418 -1.65527467356269 0.328745211361596 0.657232782187229 -5.09682142865079 3.36564284360915 6.46713616943475 0.514182850889297 6.95603335278664 2.82548547690847 -3.30865318423469 -3.46974037570086 -1.59822761268798 6.8564089372637 2.01218066038325 -1.04091903891947 -4.13950565023976 -3.05807504390352 4.5450505297291 0.707741223567802 -0.565900528045256 0.613851315714125 -7.09345600406152 0.364447708941982 -4.41719018574484 4.9394189344364 -5.87451849935046 5.15603972422951 3.52938587682693 5.58049357448608 -3.43330481984844 -1.60051624222005 -8.46390446489509 3.27342147759953 6.6520346555549 5.57554917741901 -0.357616873477289 0.219603980206734 -7.05105039362112 1.33000215596814 9.92733937582964 6.52681971427521 -1.47254614195471 5.13304372929777 0.0618397326727653 -3.97399852909047 -1.43392627895794 4.66309151305197 2.82161572373878 6.44237426639494
"sp691" -1.8691295994164 0.0625164183369653 5.89387575456851 -11.7379595756784 -0.535052935493121 2.03434419932904 3.48132306888667 1.92180694444812 -3.68457169781204 3.60049085271168 -0.777680579137966 0.582368015631776 3.19503770494711 -3.32762125142332 1.19623361438648 1.53561557081601 -6.45877270843879 -3.63854157571909 7.87567908943238 4.18456915786389 1.02975045427347 -2.96484249099028 -2.26972959194184 1.93200616214074 1.63391744427243 -8.99218273730649 -4.81470416614243 2.09099437492176 -1.16124162944908 0.702881465799906 6.28049944109713 -4.03140010436756 -2.36921831587588 -1.94853146521015 -4.5402014948409 -4.47343903168789 1.00737925488562 0.350060022235287 -0.765536692688877 2.5051043251927 4.29075638379432 -5.07439785466015 -3.3873132047338 -4.84297446811011 8.50594319842012 -2.78833718123175 1.67072270879529 -7.20106884985865 -1.97316348878465 0.868544302494223 -2.51873605756319 -1.7382472131466 -3.05727327608078 -0.980335064011551 -6.25862807248991 2.58075292897013 -1.06393140756566 -7.48478276351472 5.96856290747448 6.32758519898473 -3.75446971590328 -1.43496769150951 2.71750416329379 -1.75707498317868 3.54255530982104 1.49273074323275 -4.17257140651684 -4.34209983310809 0.238209461117943 6.05041038725283 0.0984850271888097 1.13863190676735 -1.7377964478072 2.31194005507171 -4.18706902136491 -0.214430910820213 -4.7817120380168 -4.58531577384288 5.30330488128917 3.7560088348742 -7.93172139417752 1.4703833209893 0.556668710182666 1.48121798540942 4.81444533433288 3.55132231342212 -4.51672536020379 1.07735379382541 -9.32570269071341 4.39663664676222 -5.58291302931879 -2.46154682506364 0.129043002319299 -6.48656150098844 -3.63164386201178 6.23895416219944 5.81568624644533 5.33277481103887 1.29008823207173 4.96191286095297
"sp692" -0.992560516429763 0.14798092338647 4.84433162058167 -4.4588189083191 -2.94895393964001 -0.067142848134844 3.30147838638413 -3.62149793759268 -7.22287881028212 3.29637174275462 5.76208151020411 3.27461674954752 1.43091165518503 -4.73740714887286 0.282643166136912 3.96924090179048 1.19055555976471 -2.34631970457289 0.0541094164169126 3.27855755646356 -5.09229058605432 -1.06309189859369 -2.35222802256744 0.913844562135566 0.453724815395812 -5.75648442234471 -1.18291069986604 1.97377048941877 -1.20775497324898 -4.36809229761344 8.2823667075105 -4.36717055010476 -0.571715250765794 -1.89340970247181 -6.01895702928414 -6.55054915531493 -2.1952048532458 -2.81282162820347 -3.05312795864587 3.63517583127623 6.32822593506674 -4.96894542329204 -2.98776745240818 -3.81561569727522 -3.80770741880349 -2.19412682655189 1.9959838168238 -7.79761398325749 2.7574717963875 1.36099940881489 -5.4874053971469 5.61633304925594 -3.93708832778169 1.38793245696674 -4.07658149845911 2.84042659616471 -1.75411598686248 -10.9041018058641 -0.47607458113804 3.3033747519962 -4.57738055254239 -2.42420819204417 5.14181687855712 2.01814158038272 -1.92274974153662 -0.620007043379416 -0.27515900437367 5.74385827129396 0.0986774903199433 1.86902311090328 -3.32970928573023 -10.0238973851244 -10.1035644391603 0.148902971303899 -0.447690204552141 3.4660476974862 2.70227753225567 -3.62269953522134 1.3237794130534 9.46753012042639 -7.87880841680868 2.25949727631628 -5.7680531896691 0.0962699430436927 3.6671553937708 4.48786805087981 -2.41531527453778 1.92178566916679 -9.40680231292598 -1.66602356896989 12.1997694602167 -3.0869505007098 1.01308312417074 2.45907809262969 -3.57748003015962 5.17930934882188 -2.82790150722384 3.91615619815744 3.32575833126881 1.37225694769714
"sp693" -2.89433705248207 -1.60389971413171 2.43392099890721 3.82161826931603 -2.87869251190954 1.15910377351308 -3.3005207208136 -3.40500058216579 3.40335015979539 -0.151900784239473 6.37590505630306 2.98194933870787 -1.36108718298208 -5.79745036237879 -0.237798116862228 2.8224365994065 2.21870353441073 -1.15941216886004 5.76730506527401 -2.98929815072524 3.23136857942719 0.911578360308838 0.532141078224468 0.242118397373404 0.0509506546579639 -2.95815465797136 -0.486767909103632 1.11168749350848 -1.82216368558657 5.96432405884921 4.7085807570607 3.05771331572886 3.78747809117478 -2.49700622908315 -6.79783310308869 -3.28830289806173 -2.78131647968421 -2.04384607191721 0.0600448925496837 3.84273566941248 5.93773892868944 7.32274444903219 7.20384954173644 -1.67672438704059 -4.76919129147256 -2.00116493742185 -0.824869629229515 1.15383633821955 2.76620891543468 3.33474454918374 -3.45721330617074 5.44049154112883 2.57581256263151 2.66784297073852 -4.30924209334562 3.36990139395183 -0.331647035085904 0.0897180679602501 -0.714201063276697 -1.6452804429468 -4.55847908426956 -3.77239868886741 0.278348455572575 1.87615554327939 1.19634229093047 1.7126830397467 -4.46692413526269 7.12660468839119 0.0628675298602045 1.56772214835269 3.87524120478353 -8.39978990878828 -7.61676286280511 0.339795857731232 0.291699862727324 2.83050759866463 4.02401798972974 4.00738150330772 -0.109084243099265 8.35340858849043 -5.57116598100766 -0.139464521410578 -5.6247249498986 -3.7362552535232 1.76540503368601 7.83119016949127 2.04043198222646 2.95058879860657 0.159925419229456 -3.94530526956396 12.2040111773709 1.22250409458952 -0.490202836799574 -0.933327641223211 3.08103153819622 2.23729474118671 -4.93078992305497 4.75369893432364 3.82602898535094 0.214229590966782
"sp694" -0.386929913981071 -4.05265082977453 -0.53962132454596 2.97775550381997 5.07006105158628 2.48800773773316 -2.84778651438154 -3.36661787452576 3.32279624688855 0.499307356709112 -2.10422708691643 -0.0873937816613186 -1.26637874571192 -8.32458608748872 0.947844834262719 7.58777434947384 -3.11254244323644 -1.92660715153148 3.18544834939518 3.00894896144484 -3.6877385891764 0.446519284748438 0.664718555737622 -0.855181384985743 8.27043064533188 4.72684844363161 1.31710215230616 1.81519882734719 -2.7878226809011 5.86943338448549 0.366401989574835 2.38973496584996 5.21411818025041 -4.9011194174365 9.94320419955818 -1.87694030724153 -2.93633760493879 1.92926307347615 7.39558051266238 3.46981488726344 3.85620325083472 8.77570618779928 6.27815050367888 -0.389589284132236 7.65080286739612 -1.47967819879056 1.61369853788609 0.0769550861790418 1.4827308170495 -1.44681103729337 11.0624106331897 4.46005426949809 0.41275144233257 4.87334870715733 -0.546491883341755 1.35448384193358 -1.44374973851355 0.457773700602334 -2.9224152795222 -0.16128560557255 -5.2403521843161 -5.41709996484474 1.91717315138902 3.56268606082336 6.80404813142796 3.1675735968136 -4.74447475284218 -1.69959857393667 -0.00307993323234465 0.785763772451064 2.09975070290198 -6.53160465843669 -6.89834811955084 -0.697279626755692 -2.34009671993424 4.17481751521322 -0.994241650841418 4.09257442267854 1.32181587804415 8.02809530117803 -5.85728037394452 2.46567526858149 -6.48450936966309 -3.05269060528012 1.61503227365065 7.26742182517386 -3.83300993758663 3.01310519026069 0.415619891613915 2.11335736128309 3.58214676960717 0.372105037006184 -0.285297083149756 -1.41869744312457 3.44427708933933 4.85306061944383 -4.50313731031423 4.38095593643371 1.77148524871812 -1.78198991893102
"sp695" 1.00436666944607 -3.69747260521315 -1.80077549701056 1.22770920243336 -5.08732218622802 -1.17484889600549 2.44731000063155 -2.82010258702028 -1.42156044437351 -3.79220477985875 -4.70743497310411 -0.0543182834683755 -1.92255819917543 -4.28676701498473 2.96932326221658 6.55718977890139 -0.185142831937411 -0.113259739148087 5.88226205880797 3.31800462214754 -3.02339672650796 -2.79117805079761 -0.942649289472913 -3.576495491531 7.78697247979293 3.05326618765261 -2.30004632242901 0.41421562358933 3.25875442955315 -2.17524450928203 0.390310595710894 -5.87313108338045 4.41575384373071 1.79784337406041 10.1870205294518 -5.85341585830984 -3.14249847697584 -0.310466376214742 -0.115012007655926 -5.63006455388404 5.34940667421126 -6.57928821366606 3.06626180041976 5.2602824267648 8.81922661151458 -6.62276861188576 4.36043144948104 -4.94123777527456 -0.292287636562985 -1.54869915889226 8.60670501422327 5.13343085564942 3.55941698129681 0.469386164785636 0.0468177423931192 -0.215757028566175 -4.53591486954391 2.13024832004037 -5.59885572870657 0.236200786256599 -3.89922589709744 -3.69357203886725 1.02966921810595 4.32508510654581 7.31758660312789 2.70138006477224 5.96487410796592 3.22900364422455 -1.6466099650938 2.46018487641738 2.88079622166437 6.6727231558184 0.505393201492942 -1.36951707591741 -2.36742963247037 -3.69010156523905 -0.232391520987303 0.678321818922316 1.51999173033263 6.66738750729817 1.85025194247329 -2.97152423163575 -5.70476036719063 0.948956926580784 2.89144450516351 7.4766799202643 0.903807899855233 -0.511821149742297 -8.48132476818541 2.04378914871729 1.86656793851522 4.03504901897273 -0.629947667598428 -3.03143856417551 -1.02609383626262 4.57737680751654 -2.82266092620882 2.21065236951609 -0.0149318867954062 0.121251350906769
"sp696" -0.94824577048698 -4.84495626693991 1.02495938237065 1.04434741281217 -6.00751358505096 -2.68994038004322 0.622062652393713 -4.55293311987814 -1.30144534515582 -3.3162911637676 -4.15061179240068 0.452374188509916 -3.06141794652524 -4.27412470288962 3.0479056197828 0.0798069184725714 -1.0458654043778 9.38538369814143 4.30910279514522 -2.93773341956204 -4.04009836067237 -1.8722433405443 0.22474437136745 -2.2165053388281 -2.86809398767113 -4.63766892309726 4.93343061210192 -2.64862132352345 3.53201370757182 -1.99159230778265 1.10317424300735 -6.91450842462136 0.599064459721881 1.04648005456879 -9.02188608966993 -3.94018226653081 1.93861192685083 -1.94161679137394 -0.879774790460098 -2.82188383460344 2.40847821239004 3.22983676206295 2.83962398752041 1.99179296640434 7.17909795701596 -5.87885986512531 3.00609707317194 -5.3420006947554 -1.11334915637633 1.66069871824917 5.54488900197503 -4.76024497601011 1.155001589369 1.74275555845639 2.29645222480113 3.11428391843619 -2.22162041385815 -8.16359514475084 -5.44625300328194 1.26122988430849 -3.89060231657394 -3.35896786393122 1.84488811024099 5.93420369721405 -2.90059151024552 4.37210481591034 5.2249322096633 2.39071610473637 2.52251291650089 -0.572546494989125 2.05835150165974 4.77989920503171 -0.6364729472265 0.130452748677169 6.72067591296406 1.09860052977294 0.698364605473081 -1.57035784342345 1.4669614215674 -3.19654389596784 1.95032984493218 -2.04575628245726 -10.1694547565026 -0.0327490038804743 0.969230456786141 4.90696938233268 0.370536631655951 -1.19986973468885 -8.59888316130449 -0.511871013846478 7.10231228500078 4.33771676298411 -9.10072999260598 0.38300688293283 2.51038099996818 2.4570814582629 -7.50317944175917 0.468204046786559 -2.26122233807422 6.86918720907183
"sp697" -1.18813800958127 -6.51061118078846 3.65185786982358 -2.11856538259413 -9.21194083855514 -1.3900751507288 4.9570064966496 -4.88332294600071 -0.962467460075382 -1.6503094883874 -11.1695252640848 3.86572867226024 -3.35682439753807 -3.07604711379269 4.15150549399005 1.74782496861416 1.88194503389244 -2.34307787587799 3.8443611093037 6.51316602439324 -4.6107165131075 -6.2365483265984 -4.92311800509077 0.515769035320711 -1.08046273732125 -5.46620416564984 -5.87575913949526 -1.15670387430755 -4.59143408467456 -1.66676114608633 -0.389329990881743 2.57402156144754 -0.842001037486349 -0.758597401789954 -8.14919004981993 1.32974611153131 1.2489265461432 -0.51230860817503 -2.57893077786079 1.03337045864793 2.13594480923778 4.02490817218211 -0.433921906132582 -5.1540867662969 -1.37001930454947 -5.16822252609275 1.41792288037045 0.0947449609020475 -1.03804244814892 5.00124149920481 6.10956880316983 4.36131502127511 0.83424240210162 3.16958375693917 2.67454037583084 3.9403427367057 -1.63988739216898 -7.64872398950895 3.3380240653995 -4.41955633788934 1.30581322881045 -4.98462055257143 1.01250515036774 2.74854648406723 -3.91346995856269 -1.18369831511772 3.77372780208782 -1.68193467641616 4.27066836604907 3.55096472605992 -0.167028032747972 1.35102596634492 -4.82900736161828 -0.603858861526257 8.27286146202462 0.317856359118308 0.671093582676422 -1.86345007191375 0.640326356241274 -3.60711156901779 -5.81732509786606 5.51045409786615 -8.74435983023569 -0.155316993648298 1.18772947622361 6.46607685352249 5.50878783307876 4.94039784393666 5.72254526583692 1.30724402930455 10.132647379877 5.66414178569577 -7.60227226835906 -0.327944175421852 1.82232608315366 -0.653220799648599 -8.49257324168022 4.30214640125118 2.97371150627589 9.39655413234997
"sp698" -2.87428089256666 -2.08631570129012 -2.13221060175939 -1.70125285959872 -8.93480008109929 -1.13029397645303 6.19218289883713 -4.19553370255643 2.73170752407217 0.19586356699191 -3.68683900349996 4.29643968159164 -2.5694099621315 -3.47545259993242 2.98221249837796 -0.399891640181638 1.0625424030147 2.0132727447281 1.88197853122913 6.74916677101747 7.56275642445979 -2.33826094090934 -6.87363151243499 -0.64253221814593 4.4892845025435 -4.30714879140106 -5.61203355004305 4.39059175543914 -5.05541929171899 -1.19474594755812 0.269024843409892 2.88100640449578 5.38603119192406 -0.490267374690421 0.818132211181698 2.27271966750638 -3.05685739544701 0.0630244689295821 -1.68441041400354 1.08960572085729 5.41163913458825 -3.78448250412769 -1.42984178777988 -4.93168484111166 -0.440825716822693 -3.25623352147565 1.31406316892189 -11.7765109853398 -5.2363582463247 -2.83360867391636 0.159101323927169 4.55300797839885 1.4413176527901 2.92242565757698 5.55470585998903 5.28199030571689 0.323349195400928 -2.55793233501846 3.84845488940876 -5.4060732771837 0.286786192160846 -7.16133703196343 1.11127651126168 2.78565041878702 0.0124848376777489 1.08106172912342 3.05079253090283 -0.563232321133844 1.74363538174207 4.17985400421565 0.741850163265847 2.2283619848781 -9.54117528172346 -2.50884317052125 2.95708913916305 -2.08998372310435 5.0124087728278 -3.42017419435081 -0.130125355949842 -4.49483208032038 -5.40709095755799 6.16788011607454 -4.95436743102835 2.72525032555186 0.421695220417192 -0.645751088464683 6.92360057665976 5.46963227795264 -10.0160611470779 1.09889741701568 2.42879018337732 -4.56546314099878 -7.24745369013849 2.12734697485947 2.28681512857934 2.76063420764411 -10.7426672964795 4.18851959328156 -2.55692817969472 0.187308062320074
"sp699" 2.68433580644424 -1.48955103282293 -3.16319209280983 -5.24735768346698 2.84854226351805 -3.57981177195513 0.847793283742869 -0.716999196428397 0.573592427627733 6.78517246828038 -1.59426045776919 -7.28897970939837 6.57515671598548 0.510633169388522 -1.54297200308343 -0.502352505693332 0.724216848418652 2.7208696376063 0.0837221952014969 2.13921552501636 7.36232971545328 -6.46576554376961 2.16599658564301 3.60200642411613 5.09951327463241 -3.83278973364318 -4.83518162550061 5.40507261177675 1.09468033171192 -2.4314542922421 -0.53551215330199 2.12746541598185 -0.0551159054646101 0.227304461924812 -0.813872167568062 2.39079450848804 2.15917504028119 2.39106204064194 -2.22544991649514 -5.71954353211384 6.76544239337939 -5.56862168552946 -1.27351137234064 1.09947999377492 -0.546780632752961 -1.87830414003071 3.24751400483186 -11.7029528301743 -5.15082927060743 7.06193366555368 2.52365807853429 3.38537235539547 2.68415604642994 3.45958383433354 3.55149146701663 -0.715313927024374 0.565768288367557 -2.42940410285289 5.3244155886366 -3.5424622441055 0.72166280628205 -1.66792536987179 -2.8549705632134 2.19460865919874 0.698628921889358 -6.60626253963366 -0.829202513296641 9.11454860053525 1.2334374906646 -1.76726263841 -0.198253572085584 -1.23628048170453 -9.0146237827384 -3.72595735575493 3.12448935954033 2.16368450405487 0.425052902371941 2.13914873452539 1.79656554393153 -0.113484684532682 1.6122206412431 7.68784143862013 -5.61057442213335 2.58058628172411 5.66124496583949 0.324007762150937 0.396957816886133 -6.64630151747384 4.39260943190345 -0.792655212654949 -1.75739165140502 -4.27222151693471 2.19722373343298 1.11973620159015 -1.70874883284203 3.69631434793421 -1.95422456345605 2.19819673361411 2.17612628480155 -2.88966390538746
"sp700" -5.46088657881943 -2.20693663971691 -3.63111960421549 -6.09152918096527 -1.87774364909081 1.77686627319413 -0.118562506982954 -1.39376148467531 0.180042354969034 6.97630951015962 -2.97407438323257 -2.77965754500846 5.24463218878424 -0.688193800901253 -5.75038451474326 -1.78444817705535 -2.22508462462688 1.56867105328329 -0.184177820334353 4.51918213730789 -5.24330675985238 0.124916476970079 -3.60833907710877 3.43219155499109 -0.0498010424741876 -1.34025357028848 -4.023778179054 1.94259904462072 3.17894106102837 -3.17174372922658 8.10219448177737 1.75444820348438 -2.83837764005146 -0.26941793330193 0.277180363385644 -2.21770172154761 1.14584880929862 1.99115981981506 2.2651938980305 2.20944858646537 5.69718626382562 -7.59573797554268 -0.429356339129662 1.36887723891459 -3.48095100380209 2.89016134505766 2.75418416257896 0.145624771097916 1.8149628315715 5.08779019804754 2.69039679296198 -1.22881033212305 2.68474745660185 2.87333450230534 1.06589305557281 0.639926711816285 -0.123286921929219 0.79871803783608 4.51149981071721 -3.60297901658316 1.08885793608224 -2.93049607361236 -4.38098437692713 5.6424908940461 -2.53191821946206 -6.61717819066658 -3.44077471906933 6.69695502654363 -1.11508450897954 -2.31576246759257 -1.15888014216663 -3.61239686269739 -1.69678891456091 -2.39745495817288 -0.708230108012665 2.39534404649916 1.66774503800864 1.77465827195288 -1.41644742817677 -0.525071377866285 3.49510075611225 -6.54255864503901 -1.63522324105073 -2.5871368132302 5.71108117678318 2.97707760333423 -0.671392666293136 1.16354007886754 5.40589218923126 0.130794462568595 -0.861452945121318 -2.73557475547641 -4.58290750543074 3.36370767144635 -2.8396771921586 2.29477754805764 4.33329504861621 2.42974925346408 3.07163435507017 4.79536168931018
"sp701" -6.59310248299135 -2.46280670872793 2.13648849585745 3.40797709462259 -1.74618330066335 1.04417789282601 3.52110926428709 0.272663808381272 4.01228676140708 2.23070085379741 -1.66404417035258 -3.1301180695671 2.12865528670897 -5.90318337019336 -5.86313808794292 -3.26009564262072 -0.176806529373103 2.9760811783516 3.36598577030923 4.47045108564805 3.66575038419706 1.04920526032577 -2.25133804552956 -4.12957998860234 0.505036799980537 -0.104858300432647 -4.41122391682938 0.641312165668954 -1.82634275378604 -4.28453669674363 6.7421137133096 3.52650340515094 -3.20289610498117 -2.10222069279042 -5.78595238864796 -2.81957257948408 -1.66375028623141 1.82420997461803 1.76854751282331 1.17823016966231 5.34005666601065 3.78603044483852 11.3715603143143 -1.19161554434106 -3.26508502576975 2.81501830439943 0.281202728161944 -0.117398896116951 0.609381297270434 3.09238868264362 1.91276194531846 -2.20468145288789 -3.47186365598061 -3.98397882199505 0.385462026769772 -0.770468786872064 -0.533860972325968 -1.75973594854239 0.234106926883168 -6.81027177771735 -1.57556687460488 -0.150432391794398 -1.20455676779424 2.10933432341101 -4.26659328062992 -7.02095489364951 -2.29714710585363 4.79738569148731 -1.99702006225337 3.56415647519142 2.50388324950882 -0.828615423015101 -1.18912991067673 -2.47965468007196 0.325722267331119 0.163199629492134 6.31310828193704 5.82265527161561 -1.58161140139528 3.00959738941956 11.6391396223059 -5.167273509909 -1.25789828265917 -3.42647895905825 3.90149570951631 3.23459445403268 0.643822653198454 1.12723787887858 4.97443306610541 2.56932488562204 0.848002648783884 2.833375209459 -4.72013819442641 1.73689832068839 3.17854010696983 6.0041677217016 2.8076819861769 6.05349240769731 2.4889958667482 3.54706929200633
